"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AL049629.1",1.29968187575455,-1.84856070968809,0.565042368062412,-3.27154354111001,0.00106962116613476,0.164417995948604
"AC069218.1",38.6126589018564,1.73847967559547,0.531971718857554,3.26799266571722,0.00108313172415535,0.165792276612589
"C2orf72",908.823586118198,0.983438952057211,0.301121508039357,3.26592065263128,0.00109108817789279,0.166254181793605
"ANXA1",3007.96378135004,-1.10796235205256,0.339363418005443,-3.26482553294767,0.00109531519829842,0.166254181793605
"CPN2",3.14531658712256,-2.04903254345132,0.628230903987249,-3.2615914474225,0.00110788691409268,0.167207955529728
"ADCYAP1R1",11.3431764754624,-2.22202532384071,0.681709535418593,-3.25948986832979,0.00111612766952957,0.167207955529728
"MBNL3",987.864585072462,0.672583093902323,0.206346297817273,3.25948709047311,0.00111613859952631,0.167207955529728
"SYT14",6.32788331453814,-1.77616739989794,0.545087724581965,-3.25849825596441,0.00112003564775819,0.167207955529728
"ALOX15B",62.8823892170626,-1.60303865699487,0.493160013773741,-3.25054467560772,0.00115184169414187,0.170272359443491
"RPL10P1",8.90748342596812,1.40378613620772,0.431881793924938,3.25039433463987,0.00115245086194405,0.170272359443491
"PLAT",1938.74505635253,-0.894551448735864,0.275483242193238,-3.24720822077584,0.00116543093119417,0.170272359443491
"AL583805.1",9.31239980248625,1.51849650375449,0.467675967898462,3.24689872472594,0.00116669897561446,0.170272359443491
"AC125437.2",2.31867494407949,3.6060931323446,1.1107598919773,3.24651003190732,0.00116829330533441,0.170272359443491
"AC024580.1",13.7628652575506,0.981729565964893,0.302405142282704,3.24640500010784,0.00116872446733272,0.170272359443491
"CSMD2",67.4152930880803,-1.38138856473189,0.426164738417534,-3.24144266337324,0.00118926354973559,0.172028297896408
"C5orf66",66.0038770685914,0.738796552104504,0.227938947407475,3.2412036666283,0.00119026112335635,0.172028297896408
"IGHV3-33",493.65799708638,2.10979132189282,0.651392885896287,3.23889217640111,0.00119994927065599,0.172740316236458
"FLRT3",210.846611308541,1.38849141702291,0.429716371848926,3.23118109521566,0.00123279805601746,0.1766814764414
"TPTE2P1",13.880010652776,1.43606518174704,0.444748168834082,3.22894006626654,0.00124249931176257,0.1766814764414
"IRF7",958.49853212907,-0.821622770782952,0.254529934144685,-3.22800056324969,0.00124658728676184,0.1766814764414
"AC019117.1",7.52779115730993,2.01938454822745,0.625593523726369,3.22794989340509,0.00124680811448021,0.1766814764414
"RPL10AP1",4.92101832054265,2.03076635253767,0.629565212274044,3.22566481270839,0.00125680450886876,0.177240657473977
"LPAR3",35.0548736778975,1.93184149623077,0.599129093114868,3.22441610402716,0.00126229837115077,0.177240657473977
"RPL13AP2",16.9393907782745,1.91733228609255,0.594759403007889,3.22371075832678,0.00126541142557985,0.177240657473977
"RNU6ATAC",1.66782791238855,-2.70612600288086,0.840293212135512,-3.22045443637887,0.00127987535987379,0.17857707088516
"AC015802.1",1.3159006349099,-1.8391740134571,0.57227751255342,-3.21377998106368,0.00131000011653531,0.182079977883339
"SEZ6",5.87708685730179,-2.0494975063104,0.638220073877801,-3.21127082991567,0.00132149326576555,0.182976378634263
"COMP",885.649017953546,-2.08035161716255,0.648074099669507,-3.21005208852421,0.00132710920967727,0.183055288210883
"RPL18P13",24.8915946171354,2.49161331599443,0.777132983435197,3.20616081044538,0.00134518790067565,0.183780367496987
"SMAD6",688.369122874569,0.764233607175286,0.238368050494966,3.20610755337543,0.00134543689903216,0.183780367496987
"SLC13A2",323.220891567373,2.08273125326014,0.649705775488943,3.20565297683057,0.00134756395937367,0.183780367496987
"FST",89.639809824506,-1.30901152893911,0.408836172356799,-3.20179968761841,0.00136571931469092,0.185326882457293
"ZBED2",38.4702437216862,-1.64719794348785,0.514575211717074,-3.20108296315198,0.00136912105462289,0.185326882457293
"TNR",6.3443048795083,-1.65762647464759,0.518404747414083,-3.19755265150675,0.00138599106746882,0.186709637537198
"BX119917.1",24.1022602745264,1.44648876658479,0.452722796749988,3.19508709737804,0.0013978864758078,0.186709637537198
"AC006965.1",1.48662030136703,2.44385345516331,0.764932977218312,3.19485958632665,0.00139898886537158,0.186709637537198
"RPL5P12",15.8917043191483,1.52568049750981,0.477571080614041,3.19466684529589,0.00139992340629373,0.186709637537198
"ARF4P1",5.3635666494063,2.1182933826757,0.664226012992476,3.18911536320649,0.00142708913621543,0.189635577269183
"RHOF",205.214134784028,-1.12038744691115,0.351626864056427,-3.1862965018832,0.00144106826506321,0.190794282670431
"AC016894.1",1.93428459195471,2.19471482357529,0.68997500048074,3.1808613675077,0.0014683787856678,0.193703189846075
"PCDHA12",4.21923549520429,-2.67150881840873,0.841565308066768,-3.17445217002312,0.00150119629824553,0.197314848229902
"CCDC26",0.629292903787723,-2.64599019073212,0.83382819127285,-3.17330382736638,0.00150714714418663,0.197381866244254
"CLCN5",880.33392937118,0.675305170830422,0.21303222039658,3.16996729214613,0.00152456097867592,0.198944239652613
"EIF3KP1",2.58774433787949,2.00749130031471,0.635241785522891,3.16020033011883,0.0015766069541614,0.20499846048786
"PNMA5",5.14042159060602,-2.67698741730368,0.847950801381206,-3.15700794544117,0.0015939700300141,0.205244060504321
"RPS10P3",13.7609171979384,1.16850978252814,0.370136145644498,3.15697290383103,0.00159416159093306,0.205244060504321
"ARPP21",1.41415689066714,-2.84340479771493,0.900742640285288,-3.15673386663959,0.00159546889385061,0.205244060504321
"THBS4",366.105504878621,-2.04998659633204,0.649670226774098,-3.1554264176629,0.00160263685693332,0.205437658158905
"BTF3P10",5.79345460724725,1.75598203597333,0.557677723463456,3.14873978660617,0.00163976134471555,0.207244304123895
"PLIN2",2503.78468217373,-0.838372776687213,0.266309779139741,-3.14811111854549,0.00164329213163987,0.207244304123895
"AP001034.1",324.20718000022,2.5667017872286,0.81546479344293,3.14753231269723,0.00164654906183519,0.207244304123895
"RPS15AP24",11.2226811976375,1.71630731211118,0.545563696624916,3.14593387120325,0.00165557434055037,0.207244304123895
"DAXX",2606.34604676131,-0.306615223763004,0.0974774918063872,-3.14549767419142,0.0016580451328292,0.207244304123895
"PRSS1",72.5338448823845,2.69341009512136,0.856321329235786,3.14532641330452,0.00165901614938946,0.207244304123895
"RPS11P7",4.05810347723207,2.23632271606405,0.711105147323172,3.14485519403465,0.00166169057377648,0.207244304123895
"SLC26A4",12.5273832816115,1.18221637298664,0.376003961652525,3.1441593535101,0.00166564709963579,0.207244304123895
"ESRRB",3.7791744243978,-1.7685403637213,0.562876507585964,-3.1419686909765,0.00167815979806019,0.207244304123895
"RPL13P12",1836.55366378657,1.44010489831191,0.458394306642343,3.14162911154029,0.00168010714211622,0.207244304123895
"IRX6",1.798764039666,-3.26987593674513,1.0410914164184,-3.14081538391151,0.00168478198703077,0.207244304123895
"AC113398.1",85.3239004985901,2.10367571813079,0.66994875345741,3.14005467921887,0.00168916303517512,0.207244304123895
"C1QTNF6",680.333319734421,-0.742048792247966,0.236341089353497,-3.13973670121355,0.00169099743696206,0.207244304123895
"AL158201.1",12.8071456227946,1.54159532565627,0.491660958514936,3.13548452232747,0.00171570481598098,0.209564389257043
"MMP11",4742.81045323374,-1.32515433848998,0.423076061246835,-3.13218936232094,0.00173507927500947,0.209929686080735
"AC026403.1",170.445992663897,1.3895935296399,0.443698559676819,3.13184142552109,0.00173713672908248,0.209929686080735
"LOXL2",2326.56982750547,-0.884548422637775,0.282495400984242,-3.13119583382922,0.00174096024954135,0.209929686080735
"AC104248.1",3.3009139248361,2.1826596112361,0.697102158855907,3.13104698286734,0.00174184291728372,0.209929686080735
"LINC00898",1.04705836026771,-6.10844223647301,1.9535319487959,-3.12687091718058,0.00176677481056147,0.210407728088522
"RPS23P8",110.724569051892,1.16635875877546,0.373092641754769,3.12619073185073,0.00177086657640365,0.210407728088522
"CYP4F35P",46.3751374892282,1.60810538064585,0.514429485952896,3.12599768200903,0.00177202948533833,0.210407728088522
"LINC01940",2.05457004855361,-3.779399880799,1.20910921901887,-3.12577211500032,0.0017733891631079,0.210407728088522
"ACSS3",80.1863465550394,-1.31870770977369,0.422106270530817,-3.12411305360462,0.00178341919590818,0.210407728088522
"C7orf57",4.28011508688497,-1.95496670795288,0.625865929453452,-3.12361899881671,0.00178641611766047,0.210407728088522
"SFTPA1",4.3070332489651,-3.49478246997266,1.11954014353644,-3.12162318622469,0.00179856983913,0.210407728088522
"AC079140.2",11.0627687798142,1.2853193401567,0.411785681671408,3.12133082175096,0.00180035659311403,0.210407728088522
"HNRNPA1P5",0.823528507466802,1.94737292485829,0.623905538968497,3.12126243994866,0.00180077473647405,0.210407728088522
"AL663058.1",2.08350404133561,2.69801022349706,0.864534458826367,3.12076655355033,0.00180380967101829,0.210407728088522
"SLC12A5",14.3123983463687,-1.21950082971198,0.391014599835122,-3.11881149764282,0.00181582090437871,0.211129919705598
"ZNF626",29.5348329272728,-1.0951318469217,0.351963264657158,-3.11149474076067,0.00186142789668504,0.215542986373958
"GPR87",1.47076016713476,-2.65569080948157,0.853693583382394,-3.11082437677408,0.00186565861899889,0.215542986373958
"IGBP1P4",0.781248219541274,2.2367226055509,0.719397326750636,3.10916168628774,0.00187619014950101,0.216071587471264
"ARHGAP40",16.1504812423653,-2.43423434522272,0.783679948309429,-3.10615877115894,0.00189534918931311,0.217042692701304
"AL080243.2",90.134809793451,1.14961282769891,0.370130582719915,3.10596551965782,0.00189658829523702,0.217042692701304
"IGHD",98.8920346726279,2.23843485112388,0.721674797182814,3.10172235453144,0.00192398317958179,0.219464468040872
"RPL19P21",17.4738538717796,1.38826017241219,0.447707309190615,3.10082087987786,0.00192984991330701,0.219464468040872
"RAET1E",24.4032774269324,-1.30451403990578,0.420955857100664,-3.09893310165732,0.00194218869294343,0.220177435043465
"DPP6",13.1005439168919,-1.85936942145421,0.600686055797061,-3.09540966285122,0.00196541232844637,0.222116084233798
"RPL23P8",17.2153784548453,1.13620005182761,0.367482448166122,3.09184848826845,0.00198914347666297,0.222613496289884
"HOXA2",86.7428112412123,-1.25412991123529,0.405661065972741,-3.09157081226908,0.00199100487752926,0.222613496289884
"SH2D7",18.3502299716436,1.576926178812,0.510075282055592,3.09155576497849,0.00199110579268183,0.222613496289884
"MRO",15.6516311244236,-1.29953008045755,0.420414186029385,-3.0910709572648,0.00199435968504044,0.222613496289884
"AC010328.2",3.08679729950971,2.11243880947424,0.68552567774405,3.08148750375904,0.00205969121866084,0.228790475828951
"NCAN",1.93340877504035,-1.99844788235637,0.648613185365979,-3.08110893741507,0.00206231181178342,0.228790475828951
"ANKRD45",10.5506471310621,1.90403441470015,0.618558322684583,3.0781809004469,0.00208268445058798,0.230140383117026
"ZNF554",157.318172141841,0.47312015859678,0.153733224785747,3.07754006498043,0.00208716779351935,0.230140383117026
"CCDC160",2.3302981292685,-2.6265632367506,0.85403291264391,-3.0754824525665,0.00210162294630536,0.230413917265343
"LINC00636",1.0188094877758,-1.83236614647177,0.595817977312824,-3.07537908596825,0.00210235153443858,0.230413917265343
"ZNF280C",214.977103315612,0.580184312227155,0.18872054148539,3.07430398228309,0.00210994323949859,0.230549430419549
"KRT79",1.74768408270809,-2.03887445756589,0.663467662342281,-3.07305777401106,0.00211877463428011,0.230819181404744
"TPT1P6",15.751827379975,1.41375593303048,0.460609233205401,3.06931739772581,0.00214548518019044,0.233029239166972
"GGT5",769.338770989371,-1.02535657342255,0.334811816094715,-3.06248622101343,0.00219506581105777,0.237071444642217
"IGLL1",5.38929553380996,2.2338170990435,0.729520339071828,3.062035394223,0.00219837456379026,0.237071444642217
"NR1H4",44.2560599296344,2.13390698145714,0.69701344691379,3.06150045010691,0.00220230660871701,0.237071444642217
"RPS3P7",4.87847703323318,1.93867464449613,0.633885544987736,3.05839857025551,0.0022252339492498,0.238453160687415
"BNIP3P39",1.34760877213786,-2.16000654689713,0.706349037074525,-3.05798752956924,0.00222828848783068,0.238453160687415
"PKD2L1",9.85080758865958,-1.22826053340444,0.402091185858169,-3.05468156627957,0.00225299594692327,0.238922784490102
"ATP6V0CP1",1.99611705605495,1.88477111978152,0.617185208508685,3.05381770949392,0.0022594933039229,0.238922784490102
"AC018766.1",4.96089268394077,1.3302693143513,0.435698060401294,3.05319081091632,0.00226421916328242,0.238922784490102
"RNFT1-DT",6.42564532369401,-0.948856431522715,0.31079743564112,-3.05297381094986,0.00226585712082366,0.238922784490102
"HTR7",7.91203599527278,-1.30587914610789,0.427850449783867,-3.05218598406888,0.00227181291894164,0.238922784490102
"GBP5",424.913624873658,-1.38150738171936,0.452636288206254,-3.05213571628143,0.00227219341866982,0.238922784490102
"AL390955.1",1.81971552188592,2.51995071044471,0.827417434524556,3.04556153314887,0.00232246250130223,0.243502809710234
"LUZP2",20.4197750748567,-1.46240398434931,0.480426588076763,-3.04396971492271,0.00233478643065512,0.244089473616357
"ISG15",1999.20949310325,-1.11339179146522,0.365930181479924,-3.04263449099047,0.00234516994835496,0.244470489127796
"RPLP0P6",662.72684132078,1.19059296821807,0.391699823678727,3.03955451661015,0.00236928317648292,0.246276463591034
"CAVIN1",4286.91995234377,-0.88989482658282,0.292856892239742,-3.03866786189318,0.00237626678765392,0.246296657873489
"FP325331.1",2.22231407035471,1.64821401657072,0.542567038102035,3.03780712948648,0.00238306424772772,0.246297497763016
"KLC3",43.4522173348108,-1.59299909966869,0.524652569380382,-3.0362933351304,0.00239506233175133,0.24683430741177
"STAC",21.5345888047351,-1.48782175224632,0.490527780370605,-3.03310395819424,0.00242052198688612,0.248751490420022
"RAD23BP1",4.92456580536171,1.73996803078917,0.573896184608125,3.03185153945095,0.00243058715226155,0.249080254583594
"TMEM151B",5.64493825294262,-1.31411978282382,0.43391497010787,-3.02851911861243,0.00245755526521906,0.251134457341836
"TSEN15",1115.12602103776,0.540965521448814,0.178787570857637,3.02574456856159,0.00248021731106102,0.25247269557619
"ST8SIA2",9.13018326426942,-1.29205815148957,0.427204423297237,-3.02444937605571,0.0024908615413392,0.25247269557619
"CCN5",38.7847509613156,-1.97056201335296,0.651561535946166,-3.02436823636529,0.00249152975759506,0.25247269557619
"C1orf94",0.999184282645166,-2.52959877608719,0.836695089300192,-3.02332212586897,0.0025001595759352,0.252641473359892
"TXNDC16",475.321667466067,0.637061143414053,0.210996602841202,3.01929573668781,0.00253363078295544,0.255312566425762
"SMAD9",448.225370289668,1.2208985124879,0.40455296624173,3.01789534218465,0.0025453679333498,0.255784799219199
"IGHV3-38",14.4694159637452,2.09474974442801,0.695417275288606,3.012219884182,0.00259344666187101,0.259896310919046
"KCNMB2",3.78547840334044,1.54779452596464,0.514368165825823,3.00911803801008,0.00262007299880084,0.261210914323492
"RPL11P5",1.09665638339027,2.96977128681381,0.987157264340974,3.00840746868882,0.00262620762209444,0.261210914323492
"SLC6A17",12.6459880089927,-1.50869229983575,0.501641146730619,-3.00751305922263,0.00263394807442884,0.261210914323492
"SPIC",0.543856940285551,2.22298477583756,0.739184070285108,3.00734940754357,0.0026353666136229,0.261210914323492
"RPL22P2",6.0568660707747,1.52923471529537,0.508787382239657,3.00564591158641,0.00265017410748614,0.261962850401293
"ZAR1",2.05198044100419,2.7039977367609,0.90042512364053,3.00302342278978,0.00267311856992445,0.262832619293266
"RPL3P12",6.17453085580357,1.95803430799437,0.652060359485796,3.00284211347925,0.00267471155637307,0.262832619293266
"UNC5A",33.8174566144657,-1.70043876880329,0.566405031963222,-3.00216042027271,0.00268070868976234,0.262832619293266
"CRYAB",384.838393625763,-1.14957332019461,0.383112602399086,-3.00061473570923,0.00269435225394868,0.263047103327914
"HTR1B",6.75725138285309,-1.24302411398782,0.414303999526648,-3.00027061145441,0.00269739841877729,0.263047103327914
"KLK6",950.486769751595,-1.92921222914175,0.643418690122827,-2.99837766412018,0.00271421100068026,0.263977030755168
"CHST13",90.0703277446912,1.57378346803882,0.525061288853836,2.99733288560323,0.00272353135907713,0.264175259661073
"ASNS",2258.66544155994,0.698416609775941,0.233393943321045,2.99243673523796,0.0027676002287115,0.267456926534995
"CTRB2",0.648382571239587,-2.20918839775535,0.738737274711373,-2.99049266008473,0.00278527823039333,0.267456926534995
"PYCARD-AS1",4.41946568547694,-1.12057745280023,0.374723632812051,-2.99041041097686,0.00278602841271939,0.267456926534995
"CD248",1466.05167686036,-0.97536214149214,0.326173180028571,-2.99031987058747,0.00278685443201555,0.267456926534995
"CXorf58",1.86494769280913,1.28893186967552,0.431621114997008,2.98625768038352,0.00282414560923435,0.269535820688116
"RPL12P37",1.62608945296391,1.79640724823403,0.601815982871265,2.98497763330141,0.00283599059848808,0.269535820688116
