"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SST",14.0604627363221,1.11795617105785,1.00188238995599,1.1158556955043,0.264483908867146,1
"HCFC2",263.447986308276,-0.271494737184452,0.243321787541539,-1.11578473891535,0.264514287805036,1
"ATXN10",2656.80059224335,-0.180946147526502,0.162197730598632,-1.11558988438786,0.264597724051625,1
"MYL12A",9413.46959158368,-0.227514011514185,0.203950307282359,-1.11553649781563,0.264620587220933,1
"CRACR2B",1763.2848235476,0.353893649347001,0.317257043213772,1.11547925228737,0.264645104527732,1
"RPL35",23574.3392923424,-0.296687054006637,0.266013070153449,-1.11531006290591,0.264717574674943,1
"AL162431.1",0.669679545978927,-0.932353039329386,0.835980509731175,-1.11528083307732,0.264730096290483,1
"PLBD1-AS1",39.0098836474395,-0.37889382363001,0.339737374889688,-1.1152550517971,0.264741140938974,1
"LINC01583",0.794929325119677,1.29659443988533,1.16259989421943,1.11525422144981,0.264741496663357,1
"CNNM1",24.0220545092254,0.734404249622509,0.658556288429843,1.11517308774548,0.264776256283224,1
"MAMDC2",39.0572991772349,0.823933290696037,0.738855738854088,1.11514771743385,0.264787126177147,1
"ZNF502",207.237490488665,-0.378627365928539,0.339572964223288,-1.11501033892548,0.264845991253229,1
"MAP4K2",659.154796208567,0.273995052040549,0.245737978843804,1.11498862865925,0.264855294672254,1
"AC091544.4",13.3768938237611,0.916246119978918,0.821789738658336,1.1149398402988,0.264876202587233,1
"AP003484.1",0.816586183869591,-0.900354716035871,0.807580697605842,-1.11487894485971,0.264902300502874,1
"FPGT",515.303211762943,-0.278241081568412,0.249576625431958,-1.11485232676274,0.264913708758558,1
"LYRM4",1001.34940696555,-0.234716825403798,0.210544575142082,-1.11480823120427,0.264932608428046,1
"KRT18P68",4.89214446401363,0.660574969161254,0.592555817154778,1.11478944267745,0.264940661606333,1
"AC138466.5",3.17487495690112,0.606860634802081,0.544390248740605,1.11475294828663,0.264956304391684,1
"STK4",2350.23177303075,0.243364353569902,0.218333763246688,1.11464369940316,0.265003136127312,1
"RNF144A",557.628389571574,-0.368203734480565,0.330363411466786,-1.11454150702032,0.265046948114282,1
"TBC1D13",1116.22707173742,0.177830399255149,0.15956124634425,1.1144961782981,0.265066383072182,1
"LINC01502",2.50754637976634,1.57841071199302,1.41626052499275,1.11449177897626,0.265068269359729,1
"PNPLA2",3675.42615600513,0.310212468076827,0.278345970475773,1.11448521258125,0.265071084835667,1
"SCOC-AS1",12.193554715557,0.400404031154316,0.359278687948997,1.11446641447087,0.265079145023264,1
"ETV3L",0.593358023436783,-1.18406747514008,1.06245765883963,-1.11446085901745,0.26508152710335,1
"APOBEC1",192.898116027931,-0.572860199145117,0.514225746174262,-1.11402473214747,0.26526857661177,1
"AC011753.4",3.27867511754906,0.614779377701219,0.551945212498704,1.11384130848433,0.265347271943555,1
"IGLV8OR8-1",1.28997769925035,-1.62415694731837,1.45819548141325,-1.11381290644535,0.265359458874851,1
"SLC9A8",1309.38843977822,0.254494280469005,0.228495115752312,1.11378433465018,0.265371719035233,1
"SNORA30",0.357294685374001,-1.60430097530562,1.44040872920946,-1.11378176400396,0.265372822118933,1
"AC104411.1",3.63222673706913,-0.455533046355161,0.409003237411096,-1.11376391355381,0.265380481968966,1
"LINC00508",0.30059283746182,-4.10702160519365,3.68752898698106,-1.11375981577192,0.265382240399601,1
"MYL6P4",0.47224642208612,-1.49196631747638,1.3395799567292,-1.11375682353389,0.265383524426896,1
"TERT",100.412137262815,0.565614666246199,0.507855208902427,1.11373213532377,0.265394118779345,1
"P4HA3",100.072366123846,0.552440791266979,0.49616045724822,1.11343171991355,0.265523058177351,1
"GAS2L1",706.165045388417,0.340637306427722,0.305952337260448,1.11336723058843,0.265550742856468,1
"GRK5-IT1",0.873967578789756,-0.922132409969049,0.82823873746648,-1.1133654684998,0.265551499332946,1
"PSMB3",5184.08857700009,0.278204917560091,0.249882945039255,1.11334095856917,0.265562021764592,1
"TMEM30A",4611.4375761131,-0.213558754442136,0.191818683621616,-1.11333656560486,0.265563907751585,1
"LINC00266-1",0.661123627466624,1.21647113587065,1.09265491570889,1.11331685638502,0.26557236942539,1
"BHLHE41",641.462601218509,-0.490113953937429,0.440235635672157,-1.11329913851503,0.265579976320086,1
"AC115522.1",9.81846876758856,-0.539579736481937,0.484726244706436,-1.11316385769193,0.265638062005342,1
"FAM210CP",1.43198194091315,1.2014332898251,1.07937392799842,1.11308348169297,0.265672577284723,1
"ZNF524",887.109505742213,0.294911177511829,0.264983718210709,1.11294074784369,0.265733878052388,1
"SLC22A17",174.779246411672,0.462191970871713,0.415327441162649,1.11283754711192,0.265778206359691,1
"AC048351.1",2.34490444754317,0.614418710496146,0.552150383262127,1.11277421717275,0.265805411294177,1
"SULF1",7176.96785057468,0.588933748115757,0.529348998980894,1.11256231569263,0.265896452731902,1
"KLF8",66.8465509201504,0.446012810069812,0.400979459798112,1.11230837184122,0.266005585547922,1
"POU3F1",4.44956420208566,-0.695433972034819,0.625226251360755,-1.11229170323745,0.266012749987899,1
"AC011445.2",4.01246455903397,0.57463968932098,0.516630018828395,1.11228474610155,0.266015740318592,1
"MMRN1",107.058520858629,0.771339571679486,0.693667075149388,1.11197373972719,0.26614944136761,1
"AC025580.1",173.479454084396,-0.639599497232629,0.575195233663662,-1.11196939717102,0.266151308551614,1
"TAOK2",2228.17744531583,0.193399727851414,0.17394951030185,1.11181530500323,0.266217569934214,1
"ADAMTS15",345.816338177257,0.743353872488222,0.668716403967945,1.11161303667355,0.266304564845816,1
"TUBA4B",5.04870023581211,0.690059067591393,0.62085310042816,1.11146914965151,0.266366462065913,1
"ANKRD44-IT1",0.616399800474059,1.15468770030401,1.03910349391012,1.11123454696409,0.26646740451809,1
"LINC01443",25.5934180966773,0.97744548872288,0.879640668451289,1.11118724244957,0.266487761410675,1
"ADAMTS3",23.4173610386038,0.487538393336265,0.438884402725939,1.11085832694927,0.266629335575687,1
"PRORSD1P",51.952938393906,-0.323182215565089,0.290950243854842,-1.11078173121012,0.266662311889133,1
"ANKRD45",10.5506471310621,0.87553257370112,0.78831477588228,1.11063828877396,0.266724074865524,1
"EMP3",720.862413735303,0.41732189952223,0.375754718818871,1.11062317682668,0.26673058229146,1
"SLU7",1531.41195638119,-0.19611657798019,0.176584243360528,-1.11061199033361,0.266735399429641,1
"DAB2",2621.55692896642,-0.355316102222935,0.319938846054217,-1.11057505709302,0.266751304081474,1
"SLC40A1",8483.4185169536,-0.409485873992377,0.368777985943877,-1.11038589503739,0.266832773628043,1
"CCDC155",2.90113273882319,1.28697083710807,1.15909296434997,1.1103258122439,0.26685865405816,1
"AL512303.1",1.84772134396652,-0.568802786436722,0.512303218395467,-1.11028540522976,0.266876060193713,1
"NDUFA4L2",748.499889568976,0.614795762831826,0.553736408754744,1.11026790565279,0.26688359873145,1
"DPYS",1.46465946113109,1.11563979106262,1.0048973820835,1.11020270422987,0.266911687750643,1
"MYOF",4482.96227059863,0.345800767837744,0.311506364930409,1.11009214182508,0.266959323099456,1
"TTC39C",364.888471884762,-0.277341813404323,0.249840079769181,-1.11007734892076,0.266965697003774,1
"RAB13",2222.19076782911,0.216255323328478,0.194815471791647,1.11005209873557,0.266976576939044,1
"AL121852.1",1.2390281465112,-0.683382121359173,0.615641742397733,-1.11003214092926,0.266985176681484,1
"ATF3",1935.93483870853,0.473356321138266,0.426440353289846,1.11001765542702,0.26699141854834,1
"PI16",38.0630005663967,0.928301563794647,0.836345464623759,1.10994989876851,0.267020616524293,1
"RMDN1",1202.53935025005,-0.212972504053277,0.191899097500685,-1.10981503731417,0.267078738108071,1
"AC079950.1",0.293833978770101,1.56532775721593,1.41058507634997,1.10970106196386,0.267127865137594,1
"FGD4",857.7592420796,-0.270160189744721,0.24346460923657,-1.10964871071759,0.267150432285454,1
"RPL6P7",1.22975227216947,-1.22614524213797,1.10510324351826,-1.1095300365189,0.267201594244614,1
"PGLYRP3",5.20688994991547,1.28264746819809,1.15604039311853,1.1095178644563,0.267206842156828,1
"MAGEF1",1319.77680235308,-0.193359365209179,0.17428333152477,-1.10945414869866,0.267234313982342,1
"ZNF277",888.836330641136,-0.25205180556152,0.227186520538432,-1.10944876907378,0.267236633562081,1
"BTLA",20.5879795113554,-0.566118922557062,0.510322930981635,-1.10933467455225,0.267285831951737,1
"SAPCD2P3",1.64568353291322,0.89541881039819,0.807174745036685,1.10932461143528,0.267290171540002,1
"FOXJ3",1896.91111766184,-0.138539406886332,0.124889655688254,-1.10929448978664,0.267303161398596,1
"DIRAS3",21.3819268452189,-0.489964468988384,0.441695323064925,-1.1092815418296,0.267308745294451,1
"ZNF396",56.261030229915,-0.33054428734692,0.297991018268118,-1.10924245055437,0.267325604163331,1
"AC145207.8",9.31441162454734,0.545314537932847,0.491620396352656,1.10921870202813,0.267335846531788,1
"AC017013.1",1.12428296964375,-1.06158375140414,0.957071082872965,-1.10920052899044,0.267343684461341,1
"MEX3B",79.7476760861644,-0.403881613768026,0.364158489262673,-1.10908196754051,0.267394823229611,1
"RNF19A",1421.39747783352,-0.215295822062889,0.194202640134785,-1.10861429027671,0.267596610699389,1
"AC090587.2",3.2715020746192,0.53722345250652,0.484601009365181,1.10858921488891,0.267607432866316,1
"TLCD2",591.954358707205,-0.316892635699879,0.285859143290513,-1.10856218224172,0.267619100094463,1
"LINC01664",1.40650735765246,0.645184614455609,0.582048902844267,1.10847148977143,0.267658245309571,1
"LINC01346",1.61521918909485,-1.26529789064652,1.14156618259272,-1.10838767820958,0.267694424045594,1
"AC023051.1",1.99161360408434,0.748350339351882,0.67518322169468,1.10836631495901,0.267703646406305,1
"BOLA2P3",1.72335411454729,-0.791717269733436,0.714350072409423,-1.10830431788585,0.267730411330652,1
"SLC39A13",1226.02775661834,0.228887486096737,0.206541861267941,1.10818932632648,0.267780059517296,1
"BTBD6",2034.14442909644,0.22273712821563,0.201008976561548,1.10809542949655,0.267820604640545,1
"CATSPER4",0.865834266801767,0.962985282220108,0.869101861897945,1.10802349464209,0.267851669326429,1
"HSPE1-MOB4",2.77113702803406,0.537534350780746,0.485146974219618,1.10798248643186,0.267869379612948,1
"ADAMTS14",333.324182094144,0.394271687597838,0.355855316881061,1.10795502805321,0.267881238560122,1
"GCKR",7.2456638823743,0.704033772812904,0.635570062889652,1.10772016166397,0.267982689301657,1
"XPO4",1681.8485098967,0.263562066152624,0.237944895078685,1.10766009947584,0.268008637454587,1
"AC002984.1",0.786205807186375,-0.898817001732168,0.811512261380361,-1.10758277416943,0.268042046186652,1
"CCDC141",8.40407965978341,0.679745621226157,0.613739538962283,1.10754738463727,0.268057337341086,1
"AL139094.1",4.16018653008651,0.410821085383966,0.370934826958289,1.10752901999726,0.268065272594499,1
"FAM168A",1481.83582086259,0.196743983535347,0.177642634898455,1.10752682568467,0.268066220754913,1
"SLC25A16",650.682955008894,-0.208088835212275,0.187919989553856,-1.10732677085765,0.268152673940044,1
"ZNF133",502.62888976134,0.27412802293228,0.247570632137023,1.10727197554094,0.268176356938483,1
"PRR16",85.5487118840141,0.44432759301084,0.401311907822163,1.10718766214069,0.268212800708418,1
"GDF6",12.1572320040816,0.838142390538946,0.757080632764308,1.10707149841974,0.268263017088868,1
"KRT8P48",36.8574564114285,0.591214425059354,0.534039210053254,1.10706182978662,0.268267197030551,1
"AC093012.1",2.44438105846653,0.609539582140585,0.550623110783507,1.10699963405685,0.26829408654655,1
"IGSF11",4.29214856651012,0.80773545667925,0.729693720697421,1.10695136023267,0.268314958383647,1
"RPLP2P1",1.21014990910451,-1.25949580576481,1.13795338199999,-1.10680791119159,0.268376987087378,1
"WNT5A-AS1",10.5139045354947,0.583368471237292,0.527078244629147,1.10679671790998,0.268381827581019,1
"AC015987.1",4.08798841253954,-0.538345464323717,0.486457187535892,-1.10666565962497,0.268438507718103,1
"CSE1L",6505.49150094462,0.240856121119634,0.217649628610061,1.10662316613069,0.268456887085671,1
"CTNNBL1",2428.24747851749,0.242702086433054,0.219318401378085,1.10661980439415,0.268458341147295,1
"ALDH1L2",275.413575582426,0.503676724640994,0.455198963476652,1.10649796035142,0.268511046354341,1
"AL035658.1",0.553887510039135,-0.907169124113792,0.81993813745733,-1.10638727810243,0.268558929543561,1
"DHRS3",2944.83535421819,-0.298331523664625,0.269671578679012,-1.10627721736938,0.268606549668197,1
"AC007255.1",104.980178616063,-0.351129760350852,0.317401754316209,-1.10626282172669,0.268612778678989,1
"STX8P1",1.13517742814489,-1.13941616667821,1.02999668175132,-1.10623285187759,0.268625746984663,1
"RPL37",29431.894021368,-0.25740873284429,0.232717668844381,-1.10609879397004,0.26868376067866,1
"ZNF197-AS1",4.02064002445758,-0.480994986570677,0.434870218437024,-1.10606559423506,0.268698129226368,1
"XAB2",2468.63847800437,0.282602637318572,0.255512507099841,1.10602271695509,0.26871668690956,1
"SEC14L3",0.890304002311473,1.20067635929667,1.08576966115491,1.10582971900277,0.268800229104013,1
"SLC35B1",1835.66357917199,0.169628674085199,0.153399184948085,1.10579905716322,0.268813503204261,1
"GABPA",826.511284968239,-0.272315672850239,0.246272614359247,-1.10574890171508,0.268835217432955,1
"CPT1C",79.0213859687367,0.447719988253196,0.404910757200511,1.10572510186852,0.268845521726139,1
"DOP1A",674.289265410848,-0.236882460224859,0.214251074663919,-1.10563020790649,0.268886609359642,1
"OTUB1",4049.80140401927,0.227218391892745,0.205522269528608,1.10556579787631,0.268914500373265,1
"EXTL3-AS1",14.3044856081413,0.514248555112417,0.465244751667205,1.10532908382009,0.269017020027056,1
"HID1-AS1",2.02393154824466,0.733183123420357,0.663317594412025,1.10532741720844,0.269017741923191,1
"AC090337.1",0.814468302220334,-1.05266873919323,0.952446497592706,-1.10522611175938,0.269061625076086,1
"VNN2",101.822368481732,-0.714613285642942,0.646653476314726,-1.10509463231454,0.269118586225712,1
"RPS2P41",1.20165147544674,0.733445811808909,0.663703695512652,1.10508019884142,0.26912483977745,1
"BORA",468.510109211514,0.278228407151298,0.251811605264266,1.1049070072021,0.269199885828523,1
"C2CD3",820.326976146513,0.156823413612161,0.14193398672925,1.10490388684223,0.26920123805025,1
"DOCK1",2101.48375694829,0.210830798097712,0.190815566631225,1.10489307460522,0.269205923616955,1
"ZMYM3",1474.28394137282,0.178637087063326,0.161680429894471,1.10487761060459,0.269212625158759,1
"ELOA2",0.553615323143285,1.66353680877232,1.50568746102139,1.10483540033192,0.269230918155927,1
"TMEM268",559.142493797411,0.17739544590214,0.160570768714552,1.10478044865997,0.269254734271571,1
"CDH26",24.2034900574696,0.656150028383373,0.593942737492101,1.10473617566895,0.26927392328678,1
"CYP2F1",8.66483030012962,0.632709726313939,0.572740294919828,1.10470615028493,0.269286937568931,1
"IGLV3-4",0.37020163331957,2.75534069720598,2.49426965109369,1.10466833287163,0.269303329863192,1
"E2F5",661.251094725936,-0.303034437096221,0.274332244908959,-1.10462566001597,0.269321827614493,1
"SPATA21",2.02615478006953,-0.908028849135351,0.822047106530225,-1.10459466607461,0.269335263358068,1
"ANXA4",10981.9732387382,-0.219498064884107,0.198721436281687,-1.10455152192524,0.269353966931671,1
"RNU6-834P",0.901810637546422,0.662008727794291,0.599427013450581,1.10440255934323,0.269418551081881,1
"NR1I3",14.317648255784,0.403131960332497,0.365057483654055,1.104297209024,0.269464233133837,1
"LINC02154",6.80141367463145,0.790346258577052,0.715752986736908,1.10421650097503,0.269499233389154,1
"AP5B1",821.415484033688,0.225290182461137,0.204038193095761,1.10415691808936,0.269525074402187,1
"CNTNAP5",1.88015341352073,1.63350994364018,1.47958404945217,1.10403322085353,0.269578727146488,1
"LINGO1",222.347318754058,-0.578428617218325,0.523968516654173,-1.10393773448815,0.269620148649663,1
"LINC01936",8.41535322575562,0.526503999090398,0.476958940841584,1.10387698815624,0.269646502374276,1
"RPL21P32",1.40962075232969,-0.793079532888086,0.718483990828321,-1.10382352705419,0.269669696992456,1
"DYNC1LI1",1145.20541868926,-0.153659938356738,0.139210038904166,-1.10379926308705,0.269680224601778,1
"AC124045.1",39.5665804321987,-0.320502220006147,0.290378094861109,-1.10374103859124,0.269705488098355,1
"RPL36P16",3.04010629228475,0.75130134956202,0.680766219742704,1.10361138342906,0.269761751056726,1
"TPSB2",226.46355541277,0.648572618669677,0.587764962026769,1.10345573583227,0.26982930388588,1
"CBX1",2003.21958751403,0.188283133868711,0.170634117361392,1.10343193248944,0.269839635830609,1
"AC007899.1",1.05823056132145,0.802858343539835,0.72760324264529,1.10342875963684,0.26984101304161,1
"AC018638.2",141.768359652522,0.399665482552189,0.362203656071665,1.10342752165128,0.269841550403946,1
"AL021154.1",5.22418912791885,-0.520472154578701,0.47174960310368,-1.1032805351705,0.269905356849107,1
"AC022613.2",7.57472806805102,0.40558869709151,0.367634177061547,1.10323991184206,0.269922993154445,1
"SPOPL",992.729399984114,-0.21408675423518,0.194065538778764,-1.10316728865108,0.269954523923404,1
"AC140912.1",0.34830203706183,-1.22305067463383,1.10873746192757,-1.10310214692982,0.26998280861621,1
"KLRA1P",48.2432270338133,-0.385187196615821,0.349197690275823,-1.10306341462789,0.269999627238867,1
"AL139349.1",20.3699943600676,0.558240742323915,0.50610440428851,1.10301498582827,0.27002065735641,1
