"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENTPD1-AS1",46.139337187496,0.111966912020845,0.188584314532591,0.593723355510007,0.55269715927198,0.926980552943602
"PPIAP34",3.08845896582511,0.28285652523413,0.476424796427985,0.593706556322968,0.552708397154261,0.926980552943602
"AC091167.2",4.06994094657546,0.201243500242514,0.338973107216057,0.593685740722328,0.552722321987712,0.926980552943602
"ZFP14",221.517578060947,0.102114813084083,0.172005610095883,0.593671410061335,0.552731908746843,0.926980552943602
"OXSM",500.815717030408,0.10393061870011,0.175076652249853,0.593629232479215,0.552760124689082,0.926980552943602
"FADS2P1",1.58203963069073,0.567193128841676,0.955488365043408,0.593615945094118,0.552769013825061,0.926980552943602
"CHMP6",719.692785802457,-0.0958982267882016,0.161555183870143,-0.59359424124257,0.552783533648936,0.926980552943602
"AC118344.1",8.42645260347613,-0.280713671817256,0.472946064914591,-0.593542673556126,0.552818033055922,0.926980552943602
"CTBP2",3962.29364990184,-0.0802622698639026,0.135240298662654,-0.593478945681054,0.552860669235248,0.926980552943602
"ADAMTS18",17.5304349815965,0.364673108544088,0.614508158850461,0.593439002056977,0.552887393740185,0.926980552943602
"BMF",562.34389532926,-0.160550601075958,0.270549434232272,-0.593424272098541,0.552897249061084,0.926980552943602
"ALMS1",724.060604971635,0.117620323791402,0.198219339083277,0.593384703709393,0.552923723368993,0.926980552943602
"AC011330.1",2.12690383610164,0.322685291342462,0.543836821593341,0.593349472727965,0.552947296139322,0.926980552943602
"MYBBP1A",3099.75818567025,-0.121288393215091,0.204424775013277,-0.593315527470746,0.55297000910791,0.926980552943602
"HSPB7",215.407410247843,-0.36932403838178,0.622618481546084,-0.593178727147122,0.553061547634627,0.926980552943602
"WDR18",2095.79591873841,-0.146732318007221,0.247399675801459,-0.5930982630914,0.553115392797946,0.926980552943602
"AC117498.3",1.25586401441046,-0.394425686749199,0.665043425441375,-0.593082604323811,0.553125871674829,0.926980552943602
"Z68871.1",17.5747646392937,0.180511366612336,0.304413311113057,0.592981187163974,0.553193742586172,0.926980552943602
"AC005899.6",5.19381885408552,-0.26654144069515,0.449528139670832,-0.592936052658072,0.553223949043986,0.926980552943602
"RRN3P1",256.008645321807,-0.178976700896056,0.301850226305345,-0.592932140839302,0.553226567083211,0.926980552943602
"AL590682.1",12.7475790481017,-0.315223762158244,0.531662020048577,-0.592902540093879,0.553246377991412,0.926980552943602
"TLN1",10989.6877939948,-0.119840428010703,0.202125915989746,-0.592899863552295,0.553248169339104,0.926980552943602
"MESP1",115.114808287089,0.319265041302731,0.538502281202443,0.592875930979959,0.553264186985405,0.926980552943602
"IKBKE",982.445974559203,-0.11349739118138,0.191435946655265,-0.592873977768472,0.553265494245251,0.926980552943602
"ITGB2-AS1",34.0557047455282,-0.265963375531297,0.448641137398659,-0.592819858369259,0.553301716279529,0.926986093728755
"AL355987.4",187.463089066679,-0.273522649049146,0.461490516716725,-0.592693975588325,0.553385973934855,0.927014966912766
"LINC01980",5.33045615900365,1.18592406981091,2.00112547919616,0.592628539359406,0.553429775126709,0.927014966912766
"AC106882.1",2.86829247823166,-0.435458495156629,0.734801384812397,-0.592620678399791,0.553435037148749,0.927014966912766
"AC019080.1",48.3337461217856,0.139605891740851,0.235594484604209,0.592568590794409,0.553469904519861,0.927014966912766
"C3orf85",106.526656976051,0.342605318863289,0.578214778653355,0.592522591105691,0.553500697542853,0.927014966912766
"KCNS3",299.062151288671,-0.22608655439728,0.381581284551834,-0.592499065206561,0.553516446529314,0.927014966912766
"SNORA80B",3.0876822939711,0.339389025284598,0.572942707257497,0.592361192463991,0.553608747349031,0.927114417053622
"AL049780.2",2.48567541803626,0.278725832190455,0.470600218581966,0.592277311367012,0.553664906401242,0.927153333272575
"LCAT",128.273224909398,-0.183644383396857,0.310110162827262,-0.592190793499247,0.553722833715204,0.927171374500596
"SNX17",4001.38150726661,0.0820104179348919,0.138493006960317,0.592162880530068,0.553741523243263,0.927171374500596
"AC090589.1",19.8099527872665,-0.326156077186666,0.550897319717723,-0.592045133481112,0.55382036586535,0.927192075872334
"SRSF1",6688.95174331809,0.0774149994052701,0.130760302683972,0.592037474801284,0.553825494255593,0.927192075872334
"ZNF383",262.879068368513,0.0974325923939671,0.16458293928966,0.591996915442669,0.553852653921822,0.927192075872334
"KDELC1P1",6.58096337920182,0.311945885695926,0.527249661547106,0.591647389171545,0.55408673338423,0.92744391160403
"PHF24",5.09553263009172,0.380744035253845,0.643549414102214,0.591631391328362,0.554097448377228,0.92744391160403
"AC007991.2",1.5796819153289,0.597752502904192,1.01042978938193,0.591582422832003,0.554130246997214,0.92744391160403
"AC027514.1",1.22847339162312,0.395441979557262,0.6685926751029,0.591454250521667,0.554216100055366,0.92744391160403
"PA2G4P6",6.17583365680158,-0.23167350928357,0.391758326175141,-0.591368437642336,0.554273583331875,0.92744391160403
"ZNF470",194.63390357299,0.231120807179678,0.390871895987212,0.591295535832639,0.55432242019165,0.92744391160403
"AC090192.2",4.7167534180078,0.405694177542584,0.686139767210752,0.591270462564477,0.554339217239033,0.92744391160403
"AL512506.3",2.35771897364108,-0.279058138286624,0.472011135791499,-0.591210920942957,0.554379106273423,0.92744391160403
"AL139384.1",64.4166854084834,-0.228630238022338,0.386718356465124,-0.591206065603346,0.55438235909877,0.92744391160403
"RAB6D",8.31274002045806,0.277503577361354,0.469440113111947,0.591137334902562,0.554428406099917,0.92744391160403
"RAB28P5",5.3401083864079,0.18664064893265,0.315767772810478,0.591069339570224,0.554473962272661,0.92744391160403
"EID2B",22.1034968079581,0.173820097956532,0.29408773646764,0.59104844032032,0.55448796492284,0.92744391160403
"TOR1AIP1",1524.00608231728,0.10801244918247,0.182763540135038,0.59099560614039,0.554523364980882,0.92744391160403
"CYP27A1",1581.46677019593,0.213202545402924,0.360851277081073,0.590832176423261,0.554632873469343,0.92744391160403
"CASQ1",5.88505418317056,0.318846288939388,0.53965645454585,0.590831975145585,0.554633008344934,0.92744391160403
"PSMA5",4796.44844031962,-0.0980238360638645,0.165912977545396,-0.59081476032846,0.554644544003642,0.92744391160403
"AC055713.1",97.4654505954296,-0.146643012688641,0.248230324349165,-0.590753821367812,0.554685380178455,0.92744391160403
"PLEKHM2",1992.38933705176,-0.106752774185296,0.180707661367663,-0.590748468423259,0.554688967342688,0.92744391160403
"MORC3",943.118831466594,-0.108515492125349,0.183692090626654,-0.590746676980786,0.55469016784306,0.92744391160403
"KANSL1L",397.240827756987,-0.115927539863736,0.196265579518909,-0.590666688208399,0.554743772059741,0.92744391160403
"TUBA1C",6370.84765146223,0.105097896910882,0.177932340284177,0.590662140131632,0.554746820014752,0.92744391160403
"AC010522.1",6.29757666188422,-0.235393732073174,0.398568100422331,-0.590598524627903,0.554789453661122,0.92744391160403
"LINC02188",5.65844555612388,-0.494580456825404,0.837548312043049,-0.590509764886236,0.554848941073637,0.92744391160403
"ZSWIM3",332.514945445347,0.163342670691807,0.276636315700491,0.590459970080917,0.554882315272945,0.92744391160403
"ELOVL4",21.0571257324984,0.230734396630283,0.390791486908725,0.590428410955058,0.554903467797742,0.92744391160403
"CCL20",2205.77523938796,0.294946712072425,0.499641132628461,0.590317115247896,0.55497806696429,0.92744391160403
"FAM207A",565.533732341735,0.12229223914787,0.207171091768788,0.590295866589116,0.554992310049605,0.92744391160403
"ATG4A",477.327793225467,0.110590940069744,0.187352928673424,0.590281352166718,0.555002039244317,0.92744391160403
"FBXO36",92.6227382580888,0.15176945518656,0.257117594195668,0.590272539152114,0.555007946756382,0.92744391160403
"IFRD1",1590.1355224352,0.126632538610016,0.214534320635884,0.590267040884995,0.555011632352967,0.92744391160403
"SNURF",3.8840433278888,-0.329529741702779,0.558289694672969,-0.590248655576222,0.555023956473895,0.92744391160403
"RGS6",24.6877372797936,-0.356016430834632,0.603308862356892,-0.590106416543949,0.555119307286374,0.927536280562173
"RPS12P27",2.15556249869927,0.447004530342925,0.757556549751483,0.590060940651316,0.555149794020026,0.927536280562173
"RPS6KA4",2611.2343567674,-0.111046510611168,0.188240302118213,-0.589918892827914,0.555245027197247,0.927536280562173
"TREM1",157.163659101712,-0.329852444825435,0.559206932592093,-0.589857574362445,0.555286139425921,0.927536280562173
"RETREG3",2323.50231542122,-0.0728631926390364,0.123535797118631,-0.589814404719194,0.555315084294749,0.927536280562173
"SNAPIN",785.784196240406,0.0919476590357316,0.155908712899221,0.589753178805127,0.555356136999344,0.927536280562173
"AC092614.1",14.2186231074083,0.176942193912413,0.30006046927556,0.589688452929527,0.555399538081725,0.927536280562173
"FTSJ1",1764.50427066228,0.0981533925977219,0.166468883092625,0.589620058561383,0.555445400823469,0.927536280562173
"LYPLA1",4029.18706781695,-0.171086326482115,0.290173855995794,-0.58959938308362,0.555459265400672,0.927536280562173
"FAAH2",391.252988604402,0.130291834833459,0.220988037628455,0.58958772715344,0.555467081717471,0.927536280562173
"LINC02328",6.08529960241487,0.268241413389727,0.455016173822374,0.589520612281445,0.555512089132131,0.927536280562173
"PFN1",30003.7483007196,-0.126604831782286,0.214830297842588,-0.589324844091834,0.555643381981986,0.927536280562173
"HIST1H2AL",3.30368588232737,0.406016408806454,0.688954259698079,0.589322735277641,0.555644796350538,0.927536280562173
"WDR45",1237.65744319057,-0.0993545780904009,0.168592615701033,-0.589317495770915,0.555648310462692,0.927536280562173
"AL133215.3",1.66956781861093,0.268784870340747,0.456102988537135,0.589307408843832,0.555655075747097,0.927536280562173
"CALCOCO2",3391.05734437885,-0.0792713956360136,0.134520837208915,-0.58928711180189,0.555668689059609,0.927536280562173
"AP001000.1",95.4988431886555,0.262699317475169,0.445859075532788,0.589198093952112,0.555728395633726,0.927536280562173
"SLC39A5",2984.26685836948,0.274319132204392,0.465601718555485,0.589171219246051,0.555746421809598,0.927536280562173
"AC026412.1",190.838424965997,-0.195081556663342,0.331172139020625,-0.589063914737078,0.555818399021247,0.927536280562173
"SYCP2L",6.1987232609321,0.3275073773304,0.555982657544749,0.589060419216475,0.555820743806568,0.927536280562173
"CACNG8",35.8915149584221,0.323027891812466,0.548388232064753,0.589049642068766,0.555827973117119,0.927536280562173
"ST13P3",2.79486210735675,0.226512359386807,0.38460234095026,0.588952107850277,0.555893401156746,0.927536280562173
"APC",738.821957630894,-0.139354286979036,0.2366197273922,-0.588937737841506,0.555903041183623,0.927536280562173
"TECTB",1.88472087516301,-0.369922934945792,0.628166695811651,-0.588892944201405,0.555933091229124,0.927536280562173
"OR2I1P",535.40836431045,0.351606835863387,0.597080352201515,0.588876915086831,0.555943844636254,0.927536280562173
"CA2",1843.21189234741,-0.33316951315362,0.56578208066347,-0.588865438726736,0.555951543812112,0.927536280562173
"AL603882.1",3.55856822257302,0.262204636783826,0.445311351665389,0.588811930805773,0.555987441498495,0.927536280562173
"GPIHBP1",18.4046851528688,0.354017506123194,0.601284863734504,0.588768365004961,0.556016669996303,0.927536280562173
"AL078459.1",6.21323647106248,-0.274052976343064,0.465522221205728,-0.588700096062551,0.556062473454289,0.927536280562173
"MIR4713HG",9.84844087936323,0.225285279233817,0.382707630265298,0.58866158241383,0.556088314102723,0.927536280562173
"ZNF20",22.4249065939833,0.121282889698599,0.206053999150791,0.588597601592018,0.556131243190297,0.927536280562173
"AC093789.1",7.09073212818773,-0.357595568184147,0.607541187841361,-0.588594774050975,0.556133140417315,0.927536280562173
"CD59",6981.74453783231,-0.117386209893246,0.199492462452196,-0.588424286563585,0.556247540158803,0.927672142683269
"LINC00885",3.11109875450412,0.461924364433084,0.785239379564554,0.588259295769449,0.556358262462064,0.927788834380428
"NKX3-2",44.9075272678419,0.266717325685177,0.453429821825849,0.58822184348434,0.556383397502079,0.927788834380428
"ADD3",5635.29750917254,0.129745468530752,0.220652359646525,0.58800852498744,0.556526570725625,0.927972635366832
"SMC2",1566.35259013253,-0.121996056501134,0.207526433504159,-0.587857914971055,0.556627666642092,0.928047343711395
"BHMG1",2.73547043754987,0.490292686333677,0.834103864801145,0.587807714391259,0.556661365418038,0.928047343711395
"HSP90AB2P",48.0641135228148,0.230496888558438,0.392254994864323,0.587620021609067,0.556787369126653,0.928047343711395
"SMCO3",3.87863992374118,0.274532920416335,0.467292655446163,0.587496758651633,0.556870126751629,0.928047343711395
"OSBPL9",1910.50490394403,-0.0774611578394073,0.131860923976669,-0.587445889982638,0.556904281258923,0.928047343711395
"ALKBH7",2117.41057087611,-0.164075291582643,0.279350283970325,-0.587346070498615,0.556971305544381,0.928047343711395
"POLRMTP1",72.5336860302248,-0.240489005268954,0.409514198171563,-0.587254376875606,0.557032877143177,0.928047343711395
"IGHV3-21",469.097597222088,-0.410453700007789,0.698984731979701,-0.587214113883834,0.557059914495966,0.928047343711395
"LINC01940",1.68444305928613,0.851020370699091,1.44928759968243,0.587199097601863,0.557069998374115,0.928047343711395
"STAG3",86.9061762576106,0.218384528274006,0.371993104256654,0.587066065943343,0.557159336956348,0.928047343711395
"NT5C2",1080.18070389617,-0.0911814926904007,0.155320419864522,-0.587054121859401,0.557167358452512,0.928047343711395
"AC023790.2",3.40497561750572,-0.221193842630031,0.376790682801566,-0.587047007068701,0.557172136682962,0.928047343711395
"MRPS25",1999.18137942001,-0.0901414111669205,0.153553248409628,-0.587036823385553,0.557178975989138,0.928047343711395
"EPHA4",281.925095434208,-0.297377106873027,0.506601380610432,-0.587004138272779,0.557200927409189,0.928047343711395
"MOB2",1176.66268724014,-0.111956771565361,0.190729874837627,-0.586991270563525,0.557209569516973,0.928047343711395
"EMC9",511.586532076361,0.150085010390838,0.255716151612082,0.586920338995698,0.557257209179835,0.928047343711395
"PIPOX",252.255608837425,0.366672749167347,0.624766614994621,0.586895554863321,0.557273855377187,0.928047343711395
"PPIL2",1764.99114739073,-0.0825005864701644,0.140581660581086,-0.586851699781843,0.557303311120653,0.928047343711395
"RAD54L2",999.494103328296,-0.0844740481529489,0.143948811501035,-0.58683393959346,0.557315240160427,0.928047343711395
"ZC2HC1A",273.193843888328,0.17517988618814,0.298585591591281,0.586699060910933,0.557405838592822,0.928047343711395
"EPRS",6103.07842497697,0.090387266554679,0.154076375907914,0.586639360006107,0.557445942166219,0.928047343711395
"SMIM10",64.9260221523103,0.23480455689829,0.400265527097369,0.586621982165281,0.557457615846441,0.928047343711395
"BTF3P4",2.1771164411794,-0.32699757949606,0.557484314329857,-0.586559246763989,0.557499759760021,0.928047343711395
"AC005381.1",17.9002745926688,0.434570762021303,0.740965594172001,0.586492497680568,0.55754460165748,0.928047343711395
"THBS4",366.105504878621,0.439825621282275,0.750005313751742,0.58643000685174,0.557586584459313,0.928047343711395
"AL512363.1",6.86402207459885,-0.296586749757867,0.505762190129274,-0.586415425166636,0.557596380998144,0.928047343711395
"HIPK4",3.39117285273955,-0.315763512569247,0.538522297199793,-0.586351789352369,0.557639134974664,0.928047343711395
"PRDM6",51.7903395920454,0.266104069818219,0.453916741262618,0.586239822479387,0.557714364239221,0.928047343711395
"RPS2P46",492.287319642006,-0.246249680951011,0.420082797047991,-0.586193204486016,0.557745687793186,0.928047343711395
"IGHV4-61",149.987908596491,-0.482839845250375,0.823711231443366,-0.586176109805264,0.557757174262591,0.928047343711395
"IDH2",9716.51863330357,0.14839182530208,0.253168671817096,0.586138183042202,0.55778265889346,0.928047343711395
"AC011481.4",4.35747997553681,0.335997048051138,0.573258570959541,0.586117792340608,0.557796360521093,0.928047343711395
"MYADML2",90.1584605668461,-0.340710772004175,0.581331805392816,-0.586086584018831,0.557817331416485,0.928047343711395
"TAS2R31",2.59513833739269,-0.288320170420243,0.491968585082349,-0.586054026949672,0.557839209031515,0.928047343711395
"HADH",3932.55000731705,-0.120839862195525,0.206200847484895,-0.586029900795522,0.557855421531394,0.928047343711395
"ATXN7L1",343.347558234344,-0.0782113099690637,0.133468680870336,-0.585989982511667,0.557882246665354,0.928047343711395
"AC026462.3",22.6718378039536,-0.258509589490766,0.441176055539985,-0.585955620765407,0.557905338302034,0.928047343711395
"UBTD1",317.026181999057,0.166941351341801,0.284925887057454,0.585911491110453,0.557934994809745,0.928047343711395
"GPR31",1.80981412583788,0.403223567176436,0.688268793672008,0.585851880665958,0.557975056109473,0.928047343711395
"AC012020.1",6.1286545349575,-0.238928350977807,0.407935766259346,-0.585700913574488,0.558076520056006,0.928047343711395
"MRPL55",1230.24306441988,-0.179762666135534,0.306937103647389,-0.585666131593027,0.558099898058867,0.928047343711395
"ANKRD36B",48.6956857977614,-0.176798683479505,0.301888531857518,-0.585642264685128,0.558115939992088,0.928047343711395
"OXER1",138.322995948405,0.283533860333912,0.484156036863364,0.58562496126415,0.558127570475242,0.928047343711395
"SLC16A14",189.612660726751,0.213128182079036,0.363978973184583,0.585550808647821,0.558177413442776,0.928047343711395
"PLUT",17.73579353945,-0.285949021807723,0.488393363968263,-0.58548916284273,0.558218851387644,0.928047343711395
"SRP72P2",3.8219238627611,-0.332256774265878,0.567496074343641,-0.585478542120599,0.558225990725161,0.928047343711395
"LINC01915",13.7920859942799,-0.251128526178542,0.429016870544875,-0.585358160530131,0.558306915332045,0.928047343711395
"HMGA1P2",14.9455448480088,-0.245384330194645,0.419261120779613,-0.585278047576541,0.558360773149523,0.928047343711395
"AC008802.1",4.17295852697938,-0.330495873058056,0.564727694322399,-0.585230503799905,0.558392736765772,0.928047343711395
"HNRNPCP4",3.17019008581453,-0.289381591099188,0.494509516415031,-0.585189124765632,0.558420556557998,0.928047343711395
"AL121594.1",4.55421409550388,0.213176762353999,0.364305697706228,0.585159012599088,0.558440801876793,0.928047343711395
"LZTR1",1600.71730216595,-0.112936877465959,0.1930195207711,-0.585105988320683,0.558476452567363,0.928047343711395
"AL118506.1",156.400442490864,-0.135887530061822,0.23226286283457,-0.585059223000315,0.558507895987041,0.928047343711395
"EPN1",8159.65852781405,-0.133413027088438,0.228052421336797,-0.585010351156976,0.558540756680836,0.928047343711395
"AC105446.1",34.9230061754313,0.236665188706462,0.404591873310819,0.58494795451477,0.558582712611846,0.928047343711395
"RRN3P2",30.6947724469017,0.197137331121444,0.337046633576341,0.584896306572344,0.558617442201653,0.928047343711395
"TRERF1",403.738668840734,0.202158127061441,0.345657480432694,0.584851011493748,0.558647900803195,0.928047343711395
"GAPDHP61",7.85660447349811,-0.321661803650246,0.550034661552358,-0.584802788141428,0.558680329404431,0.928047343711395
"LAT",18.7892003716967,-0.216461477691244,0.370149342823373,-0.584794980426412,0.558685579919234,0.928047343711395
"AC069499.2",1.61540481708823,-0.341785760863093,0.584454581208038,-0.584794390963006,0.558685976321245,0.928047343711395
"AC008763.1",10.1877774896696,-0.268122029479471,0.458543987214304,-0.584724774406783,0.558732792983857,0.928047343711395
"RPS10P16",5.47004492778877,0.267642395937153,0.457727198995879,0.584720323643172,0.558735786157061,0.928047343711395
"RPL3P9",13.8304702276451,-0.33712144354506,0.576586459150338,-0.58468498209591,0.558759553899445,0.928047343711395
"UBE2MP1",20.0998702398176,-0.19160771121435,0.327714941893389,-0.584677982966925,0.558764260981241,0.928047343711395
"AC099850.3",94.164802768788,0.132033498078576,0.225831915293072,0.584653847120013,0.558780493063827,0.928047343711395
"AC116914.2",9.982410033424,-0.192275246061001,0.328871998966648,-0.584650705031598,0.55878260622959,0.928047343711395
"ZXDB",601.168352050691,0.107589436825423,0.184025173625905,0.584645212964912,0.558786299848307,0.928047343711395
"AC234782.4",1.20315945514666,0.471910498110922,0.807246890191786,0.584592525341045,0.558821734833802,0.928047343711395
"ORAI1",1118.45106531027,0.130189361319561,0.222723082515116,0.584534660033389,0.558860653320664,0.928047343711395
"SEPHS1P4",4.4884639791901,-0.457210799883799,0.782213752246395,-0.584508772149251,0.55887806516867,0.928047343711395
"NAPB",478.97458186425,0.137740416638766,0.235696879988507,0.584396435987963,0.558953624035068,0.928118089363812
"AC099522.2",12.019417971385,-0.191933580229572,0.328458420525784,-0.584346657705812,0.558987107186916,0.928118965906445
"AC079140.2",11.0627687798142,-0.270596444114587,0.463198033795169,-0.584191694203623,0.559091348969262,0.928138187386596
"CBX8",594.407286421521,-0.112403604758176,0.192422566227331,-0.584149806137502,0.559119528106303,0.928138187386596
"AP000942.1",3.06622338354055,0.361762645280781,0.61931307048831,0.584135330771465,0.559129266203003,0.928138187386596
"DLX6-AS1",60.8835911754383,-0.553184740803426,0.947056187215443,-0.584109737385184,0.559146483991247,0.928138187386596
"AC092354.1",2.09363023789795,-0.243546436195232,0.416986312311211,-0.584063382908993,0.559177669326284,0.928138187386596
"RBAK",671.161805812357,0.10316399473698,0.176639934507238,0.584035512834457,0.559196419542512,0.928138187386596
"AQP1",2056.05015007488,0.226103329807976,0.387179775359267,0.583975052927735,0.559237096346711,0.928151001497579
"CARMIL2",144.472023481678,0.250708323679801,0.429398247033901,0.583859681336816,0.559314721153073,0.928213772403186
"NEK7",1582.03571066847,-0.131650756246899,0.22549854377646,-0.583820871044764,0.559340834834871,0.928213772403186
"FP325331.1",2.22231407035471,0.365490372842218,0.626114872599876,0.583743317459554,0.559393018890469,0.928245674700228
"TFAP4",1096.23290860035,0.10434163049315,0.178785682777905,0.583612898258568,0.55948078035165,0.928289067308227
"RPS4XP8",29.3518434000382,-0.482818656715412,0.827301723494115,-0.583606492050112,0.559485091378399,0.928289067308227
"FTCD",6.61837851850969,-0.44359016252759,0.760257440572235,-0.583473622032171,0.55957450924295,0.928357116178994
"RAB11FIP4",2439.41129720102,-0.114621081103791,0.196454804248582,-0.583447585016837,0.559592032249923,0.928357116178994
"ZNF33B",1153.96057441203,-0.1083463983645,0.185731795417906,-0.583348683625843,0.559658595675335,0.928412854450401
"ASB7",579.358595985941,-0.0789760551185977,0.135402828696541,-0.583267394624344,0.559713308341382,0.928431083670142
"TAF1L",1.91155603595805,-0.355588839961333,0.609728506865592,-0.583192086243917,0.559763997984125,0.928431083670142
"ATP6AP1",6600.48271387009,-0.099705062149261,0.170975094362147,-0.583155473732757,0.559788642461541,0.928431083670142
"ARL17A",20.8336847758312,0.184453578696173,0.316334045182385,0.583097461387137,0.559827692593367,0.928431083670142
"AC009779.4",1.47982623530324,-0.593033149017076,1.01711385806955,-0.583054831385972,0.55985638917501,0.928431083670142
"BMT2",350.683844857134,0.130710878392518,0.224189102885621,0.583038500578707,0.559867382522104,0.928431083670142
"ZNF835",10.8991446234111,-0.274622302279588,0.471107579476402,-0.582929068101194,0.559941051465335,0.928466578593317
"CLEC1A",43.360955855128,0.206660412530202,0.354542899036856,0.582892544432877,0.559965639910917,0.928466578593317
"OR7E14P",151.87521931388,-0.154414691810363,0.264925963025467,-0.582859792399884,0.559987689663249,0.928466578593317
"AC007216.2",3.09693641150151,-0.258629761669262,0.443830921569459,-0.582721367755776,0.56008088636279,0.928566433309899
"TH2LCRR",4.5289405861946,-0.222788935743515,0.382423100275557,-0.582571857147183,0.56018155531777,0.928630201928345
"RBM6",2237.36852382641,-0.123596067489709,0.212157941855469,-0.582566301354432,0.56018529633067,0.928630201928345
"LINC02254",4.74058434570192,0.435532099393603,0.747733244925942,0.582469887956821,0.560250218564637,0.9286831610027
"SLC25A25",1053.34139004818,0.120232293389199,0.206469604395811,0.582324423689546,0.56034817725804,0.928694469134125
"UGT1A10",153.767327723939,-0.328203464936551,0.563710942670232,-0.582219432147069,0.560418885924567,0.928694469134125
"RPSAP53",61.4641282448251,-0.491125953361816,0.843546416128558,-0.582215683655951,0.560421410501243,0.928694469134125
"RYBP",1610.27570714204,-0.0892224401471595,0.153246578258956,-0.582214892892367,0.560421943074451,0.928694469134125
"MIR194-2HG",518.901687309409,-0.204559980183544,0.351380459678893,-0.582160944209818,0.560458277677257,0.928694469134125
"RASA4B",2.04827354044542,0.386455242215119,0.66388169871861,0.582114619157351,0.560489478652547,0.928694469134125
"AC108673.3",19.8881162013051,-0.166129071786574,0.285404522258487,-0.582082829213595,0.560510890388713,0.928694469134125
"DKK1",59.915845653686,0.468678775014388,0.805227784375712,0.582044961821272,0.560536396034701,0.928694469134125
"SART1",2901.33562317058,0.102643653389659,0.176357880662669,0.58201909097554,0.560553821709725,0.928694469134125
"ZDBF2",83.7452740615318,0.274633247659918,0.471949842037919,0.581911938934078,0.560625998280653,0.92875941115165
"ITPRIP-AS1",2.93471331515875,-0.303440046260774,0.52151773949955,-0.581840315828865,0.560674245415945,0.928784705232001
"IGSF1",28.6875486082988,0.42585731683424,0.732037647230669,0.581742371372945,0.560740226533604,0.92880389018196
"QDPR",1363.96739664699,-0.101357786572274,0.1742365369726,-0.581725212939771,0.560751785845395,0.92880389018196
"TIAM1",139.615097867234,0.257806612179546,0.443285369250242,0.581581595204894,0.560848542920455,0.928872330817241
"RPS27P15",1.39618764400954,0.521719472470161,0.897100712263431,0.581561763733122,0.560861904267602,0.928872330817241
"TRIM9",31.1589234617822,0.308408574909155,0.530351761455899,0.581517018181527,0.560892051907751,0.928872330817241
"HSDL1",699.334850428198,-0.0873876186910274,0.15036191426553,-0.581181871206469,0.561117884554299,0.929014079445822
"ZNF671",50.9642921502092,-0.191873454889856,0.330173601101033,-0.58112900077418,0.561153514343866,0.929014079445822
"LEP",7.24064025057519,0.556810442175538,0.958168691462332,0.581119428277028,0.561159965440118,0.929014079445822
"GCSAML",7.56025083572837,-0.339574992422131,0.584349290747067,-0.581116462018801,0.561161964467826,0.929014079445822
"ZNF329",262.932000298708,-0.160570326837104,0.276356566330228,-0.58102591506812,0.561222987739379,0.929014079445822
"MIS18A",715.321858734735,0.104573815503694,0.18002643578861,0.580880330411509,0.561321109889384,0.929014079445822
"IGHE",10.3801170709349,0.486059885324436,0.836973768429427,0.580734909095805,0.561419130234073,0.929014079445822
"PXN",5369.10895363816,-0.0963513473800221,0.165922090728021,-0.580702346247318,0.561441080156526,0.929014079445822
"TRIL",267.143631758018,0.267141375588936,0.460058807933852,0.580667886326711,0.561464309306917,0.929014079445822
"AC092279.1",54.9494021985985,0.201428304665819,0.346902023382772,0.580648976046942,0.561477056769234,0.929014079445822
"HMBOX1",338.418976201392,0.114646289477077,0.197455108255946,0.580619516454696,0.561496915825802,0.929014079445822
"S1PR5",23.530784244786,-0.184739585567642,0.318211467717532,-0.580556027388775,0.561539715704467,0.929014079445822
"SPATA6L",117.852931368366,-0.173308941741669,0.298545172980134,-0.580511619101615,0.561569653597008,0.929014079445822
"LINC00562",11.7091163926023,-0.226218838656929,0.389722176142287,-0.580461807167822,0.561603235281869,0.929014079445822
"AC007560.1",1.46175345964217,-0.38992509933069,0.671826795809065,-0.580395277120663,0.561648089322814,0.929014079445822
"CCN6",97.1441370356723,0.461154129897914,0.79461147104154,0.580351714899679,0.561677459572114,0.929014079445822
"RPS4XP14",13.0918284292338,0.250244897015829,0.431205066302054,0.580338489902008,0.561686376194602,0.929014079445822
"ADHFE1",17.763924064607,-0.228522996399807,0.393780789530226,-0.580330484563331,0.561691773626373,0.929014079445822
"IPO7P1",1.429902059528,0.516184257196611,0.88947300301913,0.580325940691321,0.56169483724797,0.929014079445822
"ARL17B",15.4432335804883,0.213969717891643,0.368718618618037,0.580306247331922,0.561708115224403,0.929014079445822
"AC012173.1",3.28511912418707,-0.237909020987895,0.410064173175857,-0.580175095876682,0.561796546157526,0.929014079445822
"AC026310.2",1.4181436812596,-0.580760041445264,1.00106868485475,-0.580140054555327,0.561820174459189,0.929014079445822
"WTIP",169.7075539889,-0.195656537936345,0.337279826191811,-0.580101514358216,0.561846162601329,0.929014079445822
"FCAR",17.3846912529119,0.387851914523425,0.668632693278183,0.58006723036808,0.561869281217623,0.929014079445822
"PLEKHB1",1663.29653783059,-0.2553749038382,0.440315331008041,-0.579981858123256,0.561926852015456,0.929014079445822
"ARMC7",641.932192761484,-0.0964741523487107,0.166362486369621,-0.579903285013222,0.561979840333946,0.929014079445822
