"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PDK2",1011.2296777239,-0.678317890599904,0.19838872835245,-3.41913523128608,0.000628204972474093,0.0819113699246503
"RAB11FIP1P1",52.2171657125981,-1.21330321156343,0.354959793415689,-3.4181426574771,0.000630500503835104,0.0819113699246503
"SNORD104",57.9842094611437,1.38363868692573,0.404907558862815,3.41717178807846,0.000632753386494029,0.0819113699246503
"MYH7",4.52760041025295,1.67633747136787,0.490949629048509,3.41447955591029,0.000639039891599384,0.0823833328021388
"MICOS10P2",5.62575013923235,2.33544550899069,0.68430530557889,3.41287067329548,0.000642824400354882,0.0825301878282782
"EMX2OS",9.1971257573388,2.52421386517677,0.740548517562922,3.40857324714352,0.000653035509276305,0.0834975484360744
"AC053503.4",7.49517751268304,2.77549646701064,0.815388369176242,3.40389509089347,0.000664322627057183,0.0837439411133913
"AC007750.1",6.61672549689129,1.46679949872564,0.430962287832425,3.40354490436524,0.000665174787668165,0.0837439411133913
"TPST2",1115.03540962418,0.641062170442196,0.188411032634293,3.40246620104515,0.000667806147433692,0.0837439411133913
"APOBEC3H",16.070102425109,1.27683311885891,0.375276457455816,3.40238001476349,0.000668016804903077,0.0837439411133913
"TBX1",16.9758264470489,1.44141005445024,0.42377537515215,3.40135396950028,0.000670529426668348,0.0837439411133913
"AC092338.1",1616.27783520983,-0.440655081674125,0.129561206965989,-3.40113442899464,0.000671068186369249,0.0837439411133913
"WFDC5",0.946931005674418,2.42334175047481,0.712850937684885,3.39950699699583,0.000675074525654543,0.083908267136934
"MIR3131",18.4956256679711,-1.35926799267921,0.400214888037784,-3.3963453967032,0.000682921244163702,0.0845467340294412
"EEF1A1P11",184.552158074558,1.11897372607795,0.329837881095129,3.39249610251777,0.000692589173103467,0.0853810193045737
"LINC00211",1.15871732847514,2.16163486415985,0.637783038310559,3.38929500208388,0.000700725808247706,0.0853810193045737
"AC007601.1",1.12785986516996,2.11155229018089,0.623133191360078,3.38860506783811,0.000702491096482069,0.0853810193045737
"AC009927.1",2.65275766265361,1.52803929809576,0.451010569400595,3.38803434280169,0.000703954494473761,0.0853810193045737
"LRP2",6.37613829315833,2.36461304204355,0.697951921594693,3.38793112946926,0.000704219446415017,0.0853810193045737
"ZNF514",551.96284732163,-0.662522897399697,0.195656913661761,-3.38614611158093,0.00070881632932167,0.0853810193045737
"KRT23",2352.2668459357,-2.03892592359983,0.60213768003345,-3.38614571253299,0.000708817360083486,0.0853810193045737
"MPC1L",0.865440944905959,2.27296861422313,0.672219657007685,3.38128852753431,0.000721467426630925,0.0865045512519765
"FDPSP1",3.53285030515641,2.46882238715452,0.730325054743294,3.38044323020289,0.00072369023260356,0.0865045512519765
"ROBO3",116.709708249415,1.11496414211045,0.330045533882356,3.3782130877368,0.000729585218563029,0.0867470915606811
"AC008522.1",7.06517766308494,1.65374161103545,0.489623965464,3.3775748894731,0.000731280373115556,0.0867470915606811
"AC016700.1",0.951304990207603,3.16893526180573,0.939007510978655,3.37477094139853,0.000738771535717045,0.0871572089488042
"RN7SKP269",2.28233594739976,1.33913345607343,0.396875207142434,3.37419277388328,0.000740325032740339,0.0871572089488042
"CACNA1F",27.6205262290454,1.24627076486284,0.36998665387825,3.36842086545357,0.00075600096023662,0.0886681126220379
"KCNJ6",6.55342034705723,1.5304478899808,0.454549230284391,3.36695738990312,0.000760024306417323,0.0888061359985305
"SOWAHC",1493.90492753663,-0.579179903153119,0.172115167764536,-3.3650718334451,0.000765237336383581,0.0890816209719961
"NCF4",400.301659987114,1.01707042754582,0.302571781086771,3.36141864880039,0.000775431951762227,0.0899328105244533
"TBR1",0.83648824675181,2.68523395561336,0.801115735739329,3.35186769628889,0.000802683685556142,0.0923477281227468
"ZBTB17",731.948367803523,0.566451523186698,0.169024932811684,3.35128974030003,0.000804360954025773,0.0923477281227468
"FMO1",29.8267066922727,1.34450856425051,0.401341306340512,3.35003784312644,0.000808005204857533,0.0923477281227468
"SREBF1",5010.2388623411,0.740214569415689,0.220959094077786,3.35000726041674,0.000808094421998522,0.0923477281227468
"ZDHHC13",1091.58442497417,-0.461619960237494,0.137889850760929,-3.34774428785076,0.000814721479397222,0.0927125886214593
"KRT72",1.1135251326683,2.7365288873266,0.817632881276294,3.34689192422764,0.000817230651673226,0.0927125886214593
"EDN1",755.351043438749,-1.12562864647006,0.336620990790014,-3.34390509584186,0.000826079914889335,0.0930394819051994
"SLC22A2",11.8665691642074,1.81553882317486,0.542992517502287,3.34357981860627,0.00082704898310979,0.0930394819051994
"PSORS1C2",15.2342310182431,-1.9091325399412,0.571193745466084,-3.34235547061774,0.000830706032605068,0.0930394819051994
"CSF3R",336.456226621828,1.43562514923465,0.429682372318092,3.34113112783659,0.000834378062511777,0.0930394819051994
"KCNK12",10.7156986796373,1.44854305180965,0.433811301951169,3.33910860619465,0.000840476974330373,0.0930394819051994
"IGHJ3",104.413130845675,2.32363444198188,0.695907108071154,3.33900087386993,0.000840802998112022,0.0930394819051994
"HNRNPRP1",2.35795611482307,2.11029088424067,0.632198450690519,3.33801970241417,0.000843777661254358,0.0930394819051994
"CCT5P1",4.6836231420209,1.75988334359809,0.527238361262027,3.33792734539561,0.000844058166383381,0.0930394819051994
"AC087286.4",0.827948713053069,2.38039137374364,0.713337843214943,3.33697615566763,0.000846952139915271,0.0930394819051994
"AC011444.1",5.72901939772562,-1.11544946442572,0.334395852590604,-3.33571560706929,0.000850801510685931,0.0931344053697532
"AC103591.1",2.04405962263068,2.12740517550417,0.638351830546659,3.33265305072024,0.000860221418344691,0.0938363210122995
"MAPK12",213.249623579299,1.20055863599797,0.360597893562369,3.3293556546811,0.000870471714302104,0.0946236116473764
"TRPC2",2.49515520943637,1.71722615169945,0.516115053836976,3.32721578053771,0.000877184204206579,0.0950221972320724
"IGKV1D-27",10.4828057401762,2.62285772022035,0.788949973020279,3.32449180545561,0.000885798365848484,0.0956233128641557
"MMP23B",6.16304636165442,1.32367439285646,0.398709801174304,3.31989429143174,0.000900515393517642,0.0968768249895289
"AC099489.1",36.3880890752834,1.10709595290161,0.333635019434187,3.31828461766136,0.000905721431671875,0.0971020523206157
"ST8SIA5",4.70415144714466,1.73965321208505,0.524462935107381,3.31701841185186,0.000909836204741089,0.0972091435462757
"KRT6A",143.526357208884,2.31488629193251,0.698086686501779,3.31604417716768,0.00091301394823734,0.0972157309116332
"HSP90B2P",25.5018331540209,1.25860024884133,0.379903317328067,3.31294882522561,0.000923178699709639,0.0976333989825959
"KRT19P1",42.1405545534455,1.82295518303328,0.55063756265996,3.31062627516209,0.000930874413515358,0.0976333989825959
"BHLHA9",6.52041229449665,-3.07898509011369,0.93020262580664,-3.31001547909381,0.000932908119595269,0.0976333989825959
"AC093840.1",43.3634554501174,1.73640245700851,0.524607768398275,3.30990610815785,0.000933272715230462,0.0976333989825959
"ODC1-DT",36.9965980412424,-0.73244409656433,0.221293771064114,-3.30982699170562,0.000933536537719173,0.0976333989825959
"AC019257.1",14.5470208815762,-1.17215864535358,0.354214767696655,-3.30917497589316,0.000935713388544015,0.0976333989825959
"IGLV3-9",169.227463430692,2.17309074053041,0.657149342233884,3.30684457986871,0.000943532258613048,0.0977713005017626
"LINC00898",1.04705836026771,6.31077274133835,1.908842142197,3.30607366729387,0.000946132093402733,0.0977713005017626
"AL031595.3",18.0297645664996,1.33916694840822,0.405303659230817,3.3041077175313,0.00095279215511213,0.0977713005017626
"AC127024.2",3.86961433997064,1.38789288382003,0.420218722610871,3.30278688012015,0.000957291125449562,0.0977713005017626
"IRS2",2892.10198462494,-0.848957784376069,0.257146151284672,-3.30146020126989,0.000961829792772951,0.0977713005017626
"BFAR",2857.75530446163,-0.336975462274264,0.102080929947685,-3.30106183835667,0.00096319650768292,0.0977713005017626
"VSTM1",5.09962454938184,2.06724738720192,0.62624779487162,3.30100545523789,0.000963390093741407,0.0977713005017626
"EPHA1-AS1",17.8702657939825,1.64103949198032,0.497198894622431,3.30056946974211,0.000964888225392327,0.0977713005017626
"CSMD3",3.17345928674532,2.38716957111636,0.723282328242272,3.30046715909358,0.000965240097267225,0.0977713005017626
"AZU1",2.45835377852094,1.50538834929558,0.456381077663456,3.29853366621321,0.000971912247152403,0.0980529632467971
"PCDHA6",3.75339549463768,1.86764840352813,0.566408836071343,3.29735040237417,0.000976016526847012,0.0980529632467971
"TNR",6.3443048795083,1.6683805109359,0.506039342501033,3.29693834216554,0.000977449566310466,0.0980529632467971
"AC004540.2",14.1524727840074,1.76888670972505,0.53670447823573,3.29582997991703,0.000981313839583724,0.0981250934850417
"FAAHP1",8.79850785802438,1.32045113621649,0.401031058864668,3.29264057490891,0.000992512671191783,0.0988275449739895
"AC091044.1",0.661352303857553,2.28105740170562,0.692903237433321,3.29202878334817,0.000994674309950404,0.0988275449739895
"AC246793.1",1.41206418774759,3.438637307073,1.04511936182053,3.29018620522265,0.00100121103833782,0.0991612126160742
"AL512306.1",1.5101942714297,2.44166474757159,0.742999269645392,3.28622765502436,0.00101538909936842,0.100247180766126
"KCTD8",1.65624239085974,3.21248550285574,0.977963529206087,3.28487249975839,0.0010202853075032,0.100397495926941
"SFTPB",18.7414174533919,2.5172641617748,0.766517279568809,3.28402793892767,0.00102334776924057,0.100397495926941
"SNORD48",3.38283377914166,1.92476118292211,0.586626840583737,3.28106566178736,0.00103415666016126,0.100857618485056
"C5",151.638803277081,-0.907959049495083,0.276734851113883,-3.28097110226798,0.00103450342698948,0.100857618485056
"HLA-L",818.095099672512,1.6714482475016,0.509946481297344,3.27769346157523,0.00104658984141904,0.101718099291562
"MCEMP1",56.3743415390933,1.83046545646231,0.558990625096116,3.27459061795102,0.00105815195274935,0.102213093947468
"CRELD2",1521.23438590383,0.636962043084493,0.194552145370064,3.27399136037747,0.00106039853388097,0.102213093947468
"PCDH8",6.255711661024,2.55439782912175,0.780517343509006,3.27269835880626,0.00106526096057535,0.102213093947468
"Z83843.1",145.173123529889,-1.03972086868155,0.317725542545627,-3.27238679128934,0.00106643571285124,0.102213093947468
"AC087672.2",2.09489540193974,1.79448100427507,0.54844299139866,3.27195539448634,0.00106806425498027,0.102213093947468
"RPGR",384.056350836372,-0.5618153282717,0.171817917585841,-3.26982969043968,0.00107612253231735,0.102334100722555
"KLC1",993.64947869044,0.47647431327687,0.145741859765553,3.26930309550975,0.00107812746037645,0.102334100722555
"AL592301.1",4.55446279690976,1.19270856085736,0.364850923519816,3.26902985293549,0.00107916914987245,0.102334100722555
"PCDHB3",19.5201063492462,-1.31585789473891,0.402839499635311,-3.26645697835031,0.00108902353818556,0.102955625285797
"AC010201.2",12.954400444852,-1.0883614149037,0.333440509154287,-3.26403476789349,0.00109837685965408,0.103190595416266
"B3GNT4",47.9857558942926,1.05357368739541,0.322863611064685,3.26321595648736,0.00110155544884785,0.103190595416266
"PPFIA4",55.6988409445999,1.20675732025709,0.369835592519652,3.26295614771844,0.00110256579120309,0.103190595416266
"PLEKHG4B",10.4250427516532,1.59511089512567,0.488970208482953,3.26218421378791,0.00110557273964789,0.103190595416266
"GNG13",14.6932034567242,2.16008042992465,0.662286368299736,3.26155049132319,0.00110804697302548,0.103190595416266
"KLK4",28.9220783211238,1.90444331969921,0.584330490351272,3.25918868028665,0.00111731332674016,0.103743872522737
"ARID3C",6.8059035976854,-1.28624696976348,0.394758524124534,-3.25831335147486,0.00112076576064983,0.103755638577903
"DNAI2",2.43254711784618,1.91382823772108,0.587904055526654,3.2553411049472,0.00113256250674594,0.104274941142128
"FGD1",434.752067439453,-0.86564892536581,0.265926691228607,-3.25521639579099,0.00113305997330538,0.104274941142128
"MGAT5B",8.1108583618639,1.55098692188173,0.476865967353272,3.25245882085087,0.00114411172590841,0.104838742600795
"IGHG3",6444.9333428534,1.91318608372984,0.588308222563717,3.25201316308754,0.00114590714875541,0.104838742600795
"SYT9",1.38407258415824,2.31699484521046,0.713126044953656,3.24906776523782,0.00115783891923633,0.105620639188114
"HSPBAP1",280.888907848077,-0.456755377591333,0.14069629064436,-3.24639246350766,0.00116877594066963,0.10630749795047
"AC092916.2",1.01823325158071,2.54389510471687,0.78441369531575,3.24305289403811,0.00118256254776164,0.107183100144426
"HPCAL4",3.79704322846157,1.616774584174,0.498743994036553,3.24169233816479,0.00118822223094441,0.107183100144426
"CIR1",1317.71766997806,-0.517304736515955,0.159584353872435,-3.24157553020184,0.00118870929706941,0.107183100144426
"GAS1",233.351088813204,1.66106400471214,0.51274796395225,3.23953310688685,0.00119725566538586,0.107561525604672
"BMP8A",51.0868233711593,0.931670347194942,0.287694729055324,3.23839908452331,0.00120202537142689,0.107561525604672
"MIR4665",0.67104898095181,2.91915788075391,0.901522831426775,3.23802989674035,0.00120358196148573,0.107561525604672
"STAG3L3",57.0951676367306,-0.737563143371186,0.227833341320536,-3.2372923958198,0.0012066970306313,0.107561525604672
"AC073842.1",3.97290865697539,1.51783481357777,0.46898217957843,3.23644453813183,0.0012102874284016,0.107574208522145
"IGHD3-9",1.42639077253121,2.76804468202405,0.855526921724892,3.23548518665338,0.00121436186397763,0.107629719978335
"AC060780.3",3.57546536765295,-1.2822898473695,0.396752794938695,-3.23196172459891,0.0012294352273189,0.108298257289289
"AC015871.1",1.23845648687466,2.97902382172925,0.921819101770198,3.23167942170925,0.00123065036470031,0.108298257289289
"PSMD12P",1.04908604353641,2.83811580390452,0.878506728150472,3.23061362305059,0.00123524796678184,0.108298257289289
"POLR2L",3479.71724744932,0.828354354794094,0.256417701086832,3.23048818893195,0.00123579010176892,0.108298257289289
"DRAXIN",24.4801268674137,1.2104861358782,0.374806164991366,3.22963240454191,0.00123949472898987,0.108318645812398
"STX19",252.42813421086,-0.908647450990662,0.281572128752602,-3.22705040096149,0.00125073427121562,0.108812847168772
"AL356234.1",3.28988377082212,1.46319770206164,0.453518778801305,3.22632219536534,0.00125392114376079,0.108812847168772
"DPP6",13.1005439168919,1.88704137918385,0.585009710863919,3.22565821411263,0.00125683348216798,0.108812847168772
"SLC6A3",4.54626541976376,2.00592207127867,0.621963917095865,3.22514219256468,0.00125910115481526,0.108812847168772
"TKTL1",11.6838087063067,2.85518406936751,0.885670814761726,3.22375313917919,0.00126522417705313,0.108921716377854
"GAPDH",125593.426825994,0.633958075458244,0.196681422510715,3.22327379660733,0.00126734351705754,0.108921716377854
"SDF2L1",1557.49092054805,0.90608281813324,0.281354298238326,3.22043353809269,0.00127996867678462,0.109429429593783
"MARS",4664.69711019081,0.431208302921942,0.133900363224006,3.22036693956208,0.00128026610044652,0.109429429593783
"PPBP",191.896904728067,-2.40803397764945,0.748219613255266,-3.218351851501,0.00128929554585604,0.109900115955237
"CYP51A1P2",9.35209573931077,0.90676992324123,0.281940423361126,3.21617564601506,0.00129911293793198,0.110336236767994
"AC090739.1",13.0740642552337,-0.916467521508405,0.285002077919913,-3.21565206891557,0.00130148519554528,0.110336236767994
"AC009118.3",27.4907563899216,-0.705893109575167,0.219673454887834,-3.21337464253748,0.00131185049783702,0.110913582199239
"SCAT8",18.3919271015945,-1.5081581526043,0.469539545386319,-3.21199389364201,0.00131817177072005,0.11110173722828
"AC084824.4",23.380771255259,-0.93102451569913,0.2899182188076,-3.21133497414659,0.00132119829834259,0.11110173722828
"IRGM",1.36489384050595,1.91997968291281,0.598412392062368,3.20845575456049,0.00133449840820048,0.111918498223222
"LRCOL1",2.33034216806959,2.01768600500462,0.629130342883213,3.20710330987671,0.00134078836185362,0.11214454507536
"IGF2",34415.2162558519,-2.66166190718781,0.831086016614235,-3.20263108027153,0.00136178310040088,0.113569919206764
"PLA2R1",400.745313547352,-0.820825688181804,0.25635356500973,-3.20192811888786,0.0013651105744771,0.113569919206764
"CCL3L1",87.5763218257438,1.49842808728294,0.468118021425345,3.20096219051868,0.00136969503825332,0.113570294871486
"AC087783.2",1.78929187195103,-3.58596345880423,1.12096867281949,-3.19898632830185,0.00137911708806954,0.113570294871486
"LYPD3",151.635193175746,1.26829025030554,0.39664917770077,3.19751135665364,0.00138618952920933,0.113570294871486
"SLC22A4",87.0134484780769,0.789636297344707,0.246973904834829,3.19724587046069,0.00138746607331689,0.113570294871486
"AC026471.6",10.7922076997057,-1.13075862915987,0.353707557084842,-3.19687438538,0.00138925411443519,0.113570294871486
