"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CYTL1",63.411900253638,-1.72671843026405,0.516156469982236,-3.34533911843335,0.000821820210457742,0.0153562301739153
"MOB3C",1228.09625930576,-0.582973697535131,0.174278721952562,-3.34506525526286,0.000822632132011341,0.0153625723768436
"TLR7",372.880443627623,-1.41566780512625,0.423365117932968,-3.34384611570761,0.000826255550696539,0.015421381584269
"RCBTB2",623.574181594289,-0.822926330058935,0.246182554652336,-3.34274835688941,0.0008295308750246,0.0154736301432443
"GK3P",2.4699937919432,1.94377701777319,0.581578357112274,3.3422444181463,0.000831038480213053,0.015492863593559
"CLSTN1",12861.60760438,-0.758801218457806,0.227100531363417,-3.34125690460643,0.000834000142005068,0.0155391671157655
"ISM2",11.9262026799963,-3.12458831552082,0.93521413253617,-3.3410405241069,0.00083465039727599,0.0155423759259074
"AC011477.2",105.651901712161,-0.95080828365376,0.284638176112221,-3.34041025922993,0.000836547116965538,0.0155603986673497
"FRAT2",763.276435779219,0.886860978158533,0.265495374600525,3.34040086194699,0.000836575427383734,0.0155603986673497
"LINC02133",25.2063668117869,-3.34475344509151,1.00143778088031,-3.33995132693247,0.000837930742939091,0.0155766965381239
"AC241585.2",17.4503630874182,1.41054230772412,0.422488312420748,3.33865403197093,0.000841853421565285,0.0156338215545444
"TCEAL2",50.6094204871985,-2.33912333490655,0.70062642150961,-3.33861707622522,0.000841965415126478,0.0156338215545444
"COL19A1",15.1765425092995,-2.51028980183724,0.752007839495175,-3.33811653283083,0.000843483662444858,0.0156507029103561
"FRMD6-AS1",19.3425861107185,-1.56187193050586,0.467906501186196,-3.33800006314582,0.000843837302059309,0.0156507029103561
"NCF2",2289.02273347697,-1.20144288835833,0.359949942305119,-3.33780547557334,0.000844428439649462,0.0156527376615296
"VARS",6576.05150793921,0.744170304478426,0.222988019101334,3.33726586512367,0.00084606973222082,0.0156660527715821
"RPL12P6",3.0847442940901,1.49643794989671,0.448404174487529,3.33725249459811,0.000846110437883252,0.0156660527715821
"AC015911.8",29.9918704271816,-1.39202479117419,0.417346592871936,-3.33541668950761,0.000851716700070165,0.0157608793792722
"ZNF382",164.093701758148,-1.25517936822277,0.376361691218324,-3.33503488136537,0.000852887001591224,0.0157735580675401
"FBN2",167.247073697227,-2.26150591609252,0.678270650491359,-3.33422346146662,0.000855379084185108,0.0158045953029353
"BSCL2",504.713184553577,0.686347452261718,0.205852444093051,3.33417198559698,0.000855537407595922,0.0158045953029353
"SLC2A9",236.779808089724,-1.03503172736726,0.310611508146528,-3.33223882638307,0.00086150290192928,0.0159057602784933
"DXO",756.524439311286,0.776366558271838,0.233043347666115,3.33142553111687,0.000864024140599953,0.0159432558929207
"SGCE",1369.02299647672,-1.26814533319097,0.380698432569739,-3.33110206057563,0.000865028808962725,0.0159527405931963
"AL139246.2",6.81173206408224,-2.07688646074546,0.623719712201377,-3.32983938156327,0.000868960944409157,0.0160161718739087
"MED11",689.869997075013,0.694411361465126,0.208578083194542,3.32926331870374,0.000870760373559856,0.016035214059535
"CYP4X1",786.509601481622,-1.91194760039701,0.574297626657187,-3.32919293350711,0.000870980470246941,0.016035214059535
"PDE3B",637.040434198399,1.31272729033592,0.39436021399799,3.32875184600293,0.000872360939418996,0.0160416556354909
"C11orf53",31.2257887818214,-4.17076675693398,1.25295753319085,-3.32873752417807,0.000872405796341531,0.0160416556354909
"MIR205HG",268.731838014358,-3.1218069412538,0.93787151563636,-3.32860833195857,0.000872810531762167,0.0160416556354909
"AC074085.2",3.46196293100457,1.72228432634727,0.517453953520552,3.32838180987801,0.000873520603962446,0.0160456358173057
"FMO4",257.010000005422,-1.03182094101024,0.310038641637052,-3.32803980678688,0.000874593685959814,0.0160525896378547
"MUC22",68.9291330411596,-2.83050928671333,0.850527277691788,-3.32794651148043,0.000874886624989344,0.0160525896378547
"MT1P1",3.07158595106098,1.3648341449549,0.410247380973451,3.32685644870266,0.000878316073310707,0.0161064244171184
"AP1S2",1181.23592148987,-1.07716179007884,0.32381826577913,-3.32643925285409,0.000879631908423983,0.0161214612393399
"PNRC2",3094.35180901044,-0.508758592256011,0.152952148618794,-3.32625985872223,0.000880198278945398,0.016121925954138
"NPAT",1112.9695690449,-0.623760191318328,0.187535870966012,-3.326084701051,0.000880751600589961,0.016121925954138
"MOSPD2",956.003692419368,-0.631621176734566,0.189906410151519,-3.32596027817397,0.000881144847307331,0.016121925954138
"KCNH5",11.4469111562491,-5.63698549256653,1.69517659193988,-3.32530871377585,0.000883206819010514,0.0161505642893638
"BX322639.1",147.315417189208,-2.09078119563124,0.628827609472988,-3.32488771824682,0.000884541499410336,0.0161658784543723
"ITGAL",2056.98053449084,-1.28016453999015,0.385064283123183,-3.32454760438173,0.000885621126172629,0.0161765166714892
"AP000851.1",7.92368668772388,-3.49453842440261,1.05143897758099,-3.32357702055366,0.000888708780509236,0.0162238004383474
"WASF5P",4.20109222453822,-4.01331213283509,1.20773086828942,-3.3230185947962,0.00089048978281022,0.0162471909699824
"ZNF571-AS1",68.0891814933275,-1.99867764945882,0.601513802025337,-3.32274611609764,0.00089136000696178,0.0162499418996843
"MAP2",1654.81867246087,1.69418123692324,0.509887267110919,3.32265845060747,0.00089164015467772,0.0162499418996843
"TRAF3IP3",528.895875033529,-1.28377790994985,0.386518116470423,-3.32139130158492,0.000895698638543988,0.0163143698689754
"PLA2G4C",373.390671832185,-1.22288616779629,0.368211827485941,-3.32114852514611,0.000896478166106605,0.0163143698689754
"ZNF826P",348.106796922989,-1.97671982149097,0.595202932830035,-3.32108548607478,0.000896680680215883,0.0163143698689754
"GPAA1",6641.38563194796,0.767494406302819,0.23114949972012,3.3203377348085,0.000899086080846496,0.0163489853168692
"COX20",330.942086692129,0.715991362696077,0.215661657900928,3.31997523187452,0.000900254348172591,0.0163610786037649
"MB21D2",337.575663880365,-1.17117051040976,0.352906321352955,-3.31864418273887,0.000904556105648019,0.016430074113371
"SLC5A1",611.13786851576,-2.88244474969601,0.868622396973591,-3.31840942593568,0.000905316778955543,0.016434709343485
"ADD3",4052.14916230615,-1.18667064050943,0.357650505366306,-3.31796159296363,0.000906769519097413,0.0164425767406623
"CERS2",10907.9518006426,0.74994443298989,0.226031322222279,3.31787836135559,0.00090703975481921,0.0164425767406623
"GAB3",391.512839694416,-1.07818979673619,0.324970493599997,-3.31780828712198,0.000907267329152897,0.0164425767406623
"AC078899.4",5.5273150795657,-4.95458012840474,1.49358548430244,-3.31723907367692,0.000909117878583178,0.0164669357027158
"AC021016.3",7.16738886244895,1.46437188405281,0.44152932839364,3.31659029170373,0.000911231375821253,0.0164960276848978
"DOK5",193.409431153855,-1.89263939807578,0.570741760775852,-3.31610463461264,0.000912816450145326,0.0165155265684891
"RPL7AP66",33.0779723791607,1.33870630797603,0.403780269206424,3.3154326995895,0.000915013706680251,0.0165460737738014
"MRPS36",963.507617283812,0.784832732118976,0.2367959065415,3.31438471036841,0.000918450462060552,0.0165989882562394
"LPAR5",344.54211886448,-1.30293710681569,0.393185146803799,-3.31380042559405,0.000920371743742665,0.0166244702801696
"AC012065.3",18.6272654641553,1.66326230865185,0.501955914943366,3.31356252438923,0.00092115509168861,0.0166293811749427
"RENBP",957.694442784939,-1.29069959396684,0.389628698942276,-3.31263995047258,0.000924198739078663,0.0166722609156492
"FAM171B",436.76267221658,-1.51714867797811,0.458002741538048,-3.31253187018767,0.000924555913970275,0.0166722609156492
"B4GAT1",1139.74494195767,-0.708722102300424,0.214053224263025,-3.31096205039901,0.000929758167036914,0.0167567778740971
"RBM23",3635.24719175182,0.474781695913532,0.143464216581053,3.30940848685634,0.000934933237852876,0.0168407115580668
"FAM111A",2367.13019709694,-0.70767532066726,0.213924084545453,-3.30806754260947,0.000939421497742527,0.0169121877940768
"CEP57L1",354.943528327059,-0.789739385111439,0.238772427189115,-3.30749825014737,0.000941332999573537,0.0169313782430912
"GPR84",176.704651985534,-1.60074599771487,0.483983390769477,-3.30743994162665,0.000941528984206591,0.0169313782430912
"LINC02356",8.60455097599559,-1.9515058372554,0.590077204132619,-3.30720424986422,0.00094232156867654,0.0169317563679222
"VN1R42P",6.56255946538281,-1.44651727835165,0.437394326633522,-3.30712400749457,0.000942591548793993,0.0169317563679222
"TYROBP",4264.49525721655,-1.33003035119369,0.402212587264037,-3.30678450478373,0.000943734618537352,0.0169373018903488
"ST8SIA1",244.540176326418,-1.38963918269886,0.42025596056017,-3.30664954959014,0.000944189354982154,0.0169373018903488
"CD37",1927.69491594046,-1.2307283217121,0.372219479622913,-3.30645865971044,0.000944832912003017,0.0169373018903488
"MPST",3156.66699876692,0.903629006776677,0.273295796170777,3.30641385428417,0.000944984025746399,0.0169373018903488
"AC137767.1",32.304264353976,1.28766783262401,0.38946890409893,3.30621474287695,0.000945655832900044,0.0169400044600987
"CHRDL2",198.467066359648,2.06598365265087,0.625074427531378,3.30518024999056,0.000949153365476954,0.0169932948082336
"GKN2",642.506680976789,3.40760130782584,1.03123830577756,3.30437813329333,0.000951873497088206,0.0170310817437191
"ESYT1",6982.90449440487,-0.552693601358502,0.167267532413094,-3.30424914736912,0.000952311586444846,0.0170310817437191
"PLEK",2120.54266451008,-1.29001484452103,0.390433529464399,-3.30405753391796,0.000952962729496642,0.0170333574624103
"KHDRBS2",110.745967076749,-2.26504967566516,0.685686375005212,-3.30333189958447,0.000955432328249459,0.017063106185618
"RRAD",1626.25137427064,-1.90426411183434,0.576480204621202,-3.3032601927513,0.000955676694368724,0.017063106185618
"ADGRA1",10.4893009235176,-3.74670488709338,1.13429790461254,-3.30310482974329,0.000956206346773256,0.0170631926194505
"CDS2",3352.6364909904,0.649997415961967,0.196834130476192,3.30225969647366,0.000959092279665267,0.0170924252649809
"MGST1",14812.0971328597,1.21599931699436,0.368235381444872,3.30223378379084,0.000959180892764482,0.0170924252649809
"DLGAP1-AS5",6.38004594612249,-4.42070548374801,1.33873008678968,-3.30216339153848,0.000959421650065824,0.0170924252649809
"KLHL34",11.5929926143501,-2.71284615607793,0.821698428384123,-3.30151070315756,0.00096165665778855,0.0171228603037673
"NEDD4",809.978602584666,-0.98856787272619,0.299480848552452,-3.30093853247865,0.000963619913417239,0.0171484259687656
"TNFRSF14-AS1",356.232657718211,-1.6007286663415,0.485058318807961,-3.30007465963127,0.000966591103727148,0.017180181089812
"MT1F",492.559637659501,-1.41383184504151,0.42844828937555,-3.29988911171083,0.000967230380118093,0.017180181089812
"C10orf55",75.2544077157001,-1.64868241955446,0.4996237152081,-3.29984820449878,0.000967371372199402,0.017180181089812
"RESF1",2660.21114641011,-0.92342460700489,0.279842117087635,-3.29980567834152,0.000967517964366434,0.017180181089812
"WARS2",805.31467231022,0.669983981585545,0.203058175334728,3.29946814739727,0.000968682199121593,0.0171851756508271
"RPL7AP6",111.625177960452,1.43423477614571,0.434693315696247,3.29941759939073,0.000968856664409624,0.0171851756508271
"NAP1L6",9.33804482921242,-3.25325610970734,0.986077181368767,-3.29919013559519,0.000969642110659833,0.0171851756508271
"CLIC4",9294.85990832808,-0.869791578811839,0.263644183178338,-3.29911158412883,0.000969913490581236,0.0171851756508271
"ARF1",31580.749379502,0.570614459261366,0.172977274213161,3.29878281327404,0.000971050092911475,0.0171959431758338
"AC092364.2",8.64250291731036,-1.50068844021946,0.454946233591778,-3.29860614159084,0.00097166137859953,0.0171974014166611
"MORC3",1603.85729390104,-0.529236709685757,0.160452032954008,-3.29841074582993,0.000972337864773878,0.0172000114240441
"AC019171.1",42.4657664494716,-3.00586809887066,0.911696476158377,-3.29700528353088,0.000977216628979189,0.0172769136802612
"POU3F1",23.6363229689544,-1.86974664056937,0.567146216307175,-3.29676296307456,0.000978060080594975,0.0172824279349915
"EFNA1",10077.6327346784,1.17404102786658,0.356136327060818,3.29660564974067,0.000978608006354378,0.0172827170617055
"TPBG",2314.41977220865,-1.1127802288618,0.337786961421284,-3.29432558373369,0.000986581507122834,0.0174140741265389
"AC103702.2",69.3234935722799,-3.44071434436454,1.04479169871317,-3.29320605112229,0.000990518546830223,0.0174740800396587
"SLC27A4",1951.05086221888,0.752102801576255,0.22840514268877,3.2928453042806,0.000991790274170114,0.0174870266725016
"ST8SIA6-AS1",34.7753041040451,-4.49851961790777,1.36647241574161,-3.29206763787204,0.00099453689602406,0.0175259501899351
"PLD4",333.02155880582,-1.53423177457832,0.466178172277194,-3.29108453766482,0.000998019163056384,0.0175777882169297
"PTPRE",3387.62832511895,1.00510648697592,0.30544091424709,3.29067403904779,0.000999476539745095,0.0175939256831252
"SNX20",642.761137523862,-1.16102917765461,0.352994590041838,-3.2890849050038,0.00100513697467042,0.0176746028769811
"BANP",623.2254184264,0.593548860617031,0.180460334290673,3.28908212959964,0.00100514688646197,0.0176746028769811
"HCK",1904.44591482332,-1.27732303259495,0.388392281362054,-3.28874463754919,0.00100635284537318,0.0176862432765504
"AC018742.1",7.23683627796747,-4.57979190492202,1.3931039395786,-3.28747322781052,0.00101090800569006,0.0177567001561323
"FAAH2",684.745483027473,0.978755034553271,0.297869758874738,3.28584895039602,0.0010167551740057,0.0178436404971938
"GNL3",4056.14593921919,0.688472927213819,0.209532621058508,3.28575533363646,0.00101709313331252,0.0178436404971938
"RPL7AP50",44.8170561489263,1.08454853197646,0.330098269357239,3.28553231765882,0.00101789864659291,0.0178436404971938
"SYT16",101.169854146897,-2.50352205550594,0.76200650155549,-3.28543398303752,0.00101825400978055,0.0178436404971938
"CYP2C9",40.8262117746551,-3.01229405666359,0.916890205951869,-3.2853378050171,0.00101860169048663,0.0178436404971938
"AC012501.2",10.5122159957912,3.86179380668122,1.17560840483484,3.28493211753088,0.00102006944836331,0.0178528204566098
"TMEM35A",94.0885535041248,2.05741761313328,0.626327808907394,3.28488945225403,0.00102022392299637,0.0178528204566098
"TAF1L",7.92946961815622,2.60649736351225,0.793519256369766,3.28473107941526,0.00102079751978326,0.0178532489299156
"RPS24P8",30.1655393973487,1.22758318581717,0.373817076028732,3.28391415089562,0.00102376102570082,0.017895452811081
"AC117402.1",27.4717127058594,-2.74111884714952,0.834868474535881,-3.28329423227216,0.00102601516626872,0.0179252182164937
"PUS1",1113.54283253675,0.828718174551945,0.252481757709818,3.28228931099412,0.00102967900942024,0.0179717095890882
"PSMD4",8131.16018905975,0.69890441336797,0.212933821204754,3.28226117116414,0.0010297817785031,0.0179717095890882
"IL10RA",2173.23078342113,-1.12671020579182,0.343380499162096,-3.28122944821029,0.00103355628028722,0.0180279052258468
"KLF11",1333.78173360942,-0.793813543734077,0.24196927103701,-3.28063782782013,0.00103572646268347,0.0180459564789412
"C4orf19",385.857088967996,-2.01587066454456,0.614491835537193,-3.28054914315058,0.00103605213905424,0.0180459564789412
"CRTAM",117.146551382214,-1.49036951931244,0.454312587462691,-3.28049356421329,0.00103625628967438,0.0180459564789412
"IL17C",38.4128859160663,2.85462343339906,0.870330043869915,3.27993208266832,0.00103832079283707,0.0180684454704803
"NRROS",458.088304220151,-1.05241244627511,0.320873089684403,-3.27984016144893,0.00103865913893912,0.0180684454704803
"AC112184.1",7.75559733011043,-2.13969703132489,0.652474816992218,-3.27935573236141,0.00104044392482208,0.0180898146137648
"TM6SF1",200.327230072889,-1.16369988001289,0.354965488806274,-3.27834653426827,0.00104417123935959,0.0181449168921957
"AC016745.1",4.79538738104602,-2.94437264625711,0.899082160973144,-3.27486493900646,0.00105712500934477,0.0183602058914671
"RPL12P12",9.82719025720763,1.16016558788336,0.354280669894883,3.27470755948268,0.00105771405970687,0.018360628522824
"LINC01446",29.3174445065945,-6.01883463517645,1.83851569790509,-3.27374666533153,0.00106131714926475,0.0184071472184899
"SLC7A11",1761.13681100367,2.18000049519796,0.665915166954705,3.27369100957305,0.00106152619059049,0.0184071472184899
"SIRPB2",318.730874847106,-1.21253224375157,0.370449788658171,-3.27313520178687,0.00106361587826831,0.0184280653237235
"LINC02609",142.320620898421,-1.28115866474931,0.39144804013628,-3.27287030049578,0.00106461317437185,0.0184280653237235
"TMEM211",6.75828142105201,-3.22532831134846,0.985495555063145,-3.27279843605363,0.00106488387760058,0.0184280653237235
