"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AC008781.3",3.02693671463288,-0.436632452356344,0.499797740689222,-0.873618299583002,0.382326157114938,0.839281537513481
"FOXO4",889.289295818684,-0.184346446166475,0.211037147786497,-0.873526050271375,0.382376413584981,0.839281537513481
"AL161630.1",3.63194224102763,-1.09112712280804,1.24930251714084,-0.87338903735278,0.382451064279263,0.839281537513481
"AC105389.2",7.402926852391,-0.414473133191657,0.474565940682358,-0.873373113535505,0.38245974085826,0.839281537513481
"AC012213.4",8.71650184502107,-1.08314439463428,1.24019898183751,-0.87336339611363,0.382465035752139,0.839281537513481
"DCTPP1",1875.2786245942,-0.215773481124984,0.247075193273575,-0.873310987906699,0.382493593061464,0.839281537513481
"UBN1",3618.26957598483,0.139497076389167,0.159739446346026,0.873278827366096,0.382511118034661,0.839281537513481
"SPATA20",3628.09389529766,0.203847224004499,0.233430140193206,0.873268652607491,0.382516662582877,0.839281537513481
"SRP72P2",4.30635338095361,-0.394375477922445,0.451663812983244,-0.873161556418679,0.382575025676372,0.839344992456673
"HIF3A",821.12360423054,0.539779458721508,0.618323781034001,0.872972179428153,0.382678241839094,0.839474598540722
"IGLVI-63",3.08077089148708,-0.607723585328865,0.696268451331687,-0.872829415387885,0.382756063821807,0.839474598540722
"PLPPR2",1452.17765831334,-0.181647880977728,0.20812764370932,-0.872771524917781,0.38278762320954,0.839474598540722
"AL031710.2",6.49045175797022,-0.401507894119372,0.460062866693181,-0.872723975758601,0.382813546153285,0.839474598540722
"AC008481.2",6.95964139604295,-0.325531495985566,0.373009759198588,-0.872715761338178,0.382818024616077,0.839474598540722
"EI24",6385.32612694171,-0.13306436807477,0.152494219866164,-0.872586306494456,0.382888607018566,0.839474598540722
"KRT3",11.905916969844,-0.713300799773483,0.817497809855306,-0.872541542221055,0.382913015608061,0.839474598540722
"ELOVL4",114.175859844036,-0.491742063734119,0.563623991689717,-0.872464747747697,0.382954891506885,0.839474598540722
"ZC3H18",2467.92048270252,-0.133154161639262,0.152619340775222,-0.872459289647777,0.382957867906507,0.839474598540722
"CST4",33.5097306257692,-0.771953083972199,0.884853644466997,-0.872407644811357,0.382986031462121,0.839474598540722
"PPIAP42",4.82037687507923,-0.362177970814368,0.41518017302324,-0.872339274241052,0.383023318039056,0.839474598540722
"AC025171.5",25.3684321726024,-0.340434205141415,0.390263044796782,-0.872319861386535,0.383033905439541,0.839474598540722
"SEMA7A",1050.5926591324,0.365256488771556,0.418750267744204,0.872253743834441,0.383069966036217,0.839474598540722
"CHPF2",5288.15094184479,-0.166367869320709,0.190742163657438,-0.87221339073985,0.383091975687126,0.839474598540722
"FCRLB",67.2799346985682,-0.293865755979705,0.336940095397972,-0.872160244486813,0.383120964248863,0.839474598540722
"PLEKHA7",1929.39789614359,-0.21665293868804,0.248442156281023,-0.872045799034907,0.383183392949383,0.839474598540722
"AL359182.1",8.21777695444894,-0.390153620556493,0.447406411573153,-0.872034039889257,0.383189807783427,0.839474598540722
"LMBRD1",2846.19595634648,0.162432367174658,0.18627030285832,0.87202503395405,0.383194720734125,0.839474598540722
"DHX9P1",3.17982597653033,-0.490312945354685,0.562290945491281,-0.871991536207811,0.383212994885768,0.839474598540722
"SLC29A3",789.520442039479,0.191564393921721,0.219690709298205,0.871973123186078,0.383223040038198,0.839474598540722
"LIX1-AS1",3.34745583945987,-0.441880268455024,0.50688977748693,-0.871748234193612,0.383345740367925,0.839676879307451
"STK26",1545.07467193891,-0.247551313039278,0.283992955493719,-0.871681174657705,0.383382332974168,0.839676879307451
"FAAH2",731.033890463241,-0.241939527415826,0.277634827520138,-0.87143075520047,0.38351899912376,0.839676879307451
"RPAP3",1491.59100474315,0.131494282878618,0.150895992243613,0.871423295764729,0.383523070560279,0.839676879307451
"AC021224.1",8.12870416061933,-0.306260675896576,0.351502457742046,-0.871290283043564,0.383595674710913,0.839676879307451
"SGCB",1406.96446739109,0.20952142210302,0.240475567672582,0.871279457330537,0.383601584228049,0.839676879307451
"C1QTNF1",1151.14766136027,0.29497412458767,0.338610835844852,0.871130198334303,0.383683067092649,0.839676879307451
"AC108063.1",3.42271856060793,-0.476356478344663,0.546881267917766,-0.871041862813066,0.383731295852315,0.839676879307451
"LINC00520",9.78458326342503,-0.662957626936844,0.761181132444275,-0.870959090654257,0.383776490537279,0.839676879307451
"ZNF626",551.560793287609,0.390927881852229,0.448873412593181,0.870908970958658,0.383803858132598,0.839676879307451
"TAMM41",321.13597684164,-0.130696603837873,0.150086148366623,-0.870810566199711,0.383857595007276,0.839676879307451
"SERAC1",508.014686094992,0.176883372959322,0.203126538382929,0.870803856391556,0.383861259267285,0.839676879307451
"PKIA",464.192666153466,-0.41006768429379,0.470907146568033,-0.870803697251909,0.383861346174507,0.839676879307451
"IRAK3",1529.27139376837,0.350037466220724,0.401982602294285,0.870777651129458,0.38387557029792,0.839676879307451
"AL845552.2",2.59502764960194,-0.444872074807858,0.510897188132831,-0.870766340354556,0.383881747358447,0.839676879307451
"ZNF433",181.92159690849,-0.219924110591161,0.252571819851655,-0.870738907928568,0.383896729056481,0.839676879307451
"RPL37P2",25.1427669789933,-0.35601964270054,0.408894539171202,-0.870688181412657,0.383924433321664,0.839676879307451
"SCN8A",244.110222121929,-0.424237509488624,0.487244787304874,-0.870686604643292,0.383925294493193,0.839676879307451
"AC097376.1",3.51283540306544,-0.438149449494057,0.503294648818396,-0.870562503540852,0.383993077509442,0.839676879307451
"TNFRSF1B",3225.29289158783,0.224783263478191,0.258205737680202,0.870558747058493,0.383995129383854,0.839676879307451
"ABHD17B",727.23902412619,-0.140884596812701,0.161833101690042,-0.870554882415438,0.383997240345053,0.839676879307451
"AC067930.4",14.5802216998169,-0.454249383861962,0.521793246888327,-0.870554355716257,0.383997528041392,0.839676879307451
"ST13P15",10.6177143897079,-0.377418312045452,0.433545756379009,-0.870538591353457,0.384006138993893,0.839676879307451
"PNPLA7",621.773343765212,-0.393107640565254,0.451599466829131,-0.870478531175927,0.384038946688781,0.839676879307451
"TMEM252",7.31327477694509,-0.539294555281495,0.619579021117209,-0.870420942124626,0.384070406149113,0.839676879307451
"GGACT",251.851766220904,0.190432135493814,0.218811961221032,0.870300391400677,0.384136265104261,0.839676879307451
"ZNF821",201.983309014236,-0.153042872844487,0.175851205278666,-0.870297548441395,0.384137818345716,0.839676879307451
"MMP17",428.818699156981,-0.425635513024752,0.489093872615729,-0.870253210796539,0.384162042569526,0.839676879307451
"CMPK2",865.38522804597,0.280314537266415,0.322111955331551,0.87023946993177,0.384169550189669,0.839676879307451
"PSMB2",6332.48202815842,0.140518816611178,0.16148196975861,0.870182701023723,0.384200568068136,0.839680297032077
"AC007743.1",66.3895679759833,-0.403127153439216,0.463429893939435,-0.869877318470743,0.384367451874538,0.839945626752995
"AC015802.4",16.7193989422874,-0.279228391709693,0.321011027481781,-0.869840497069966,0.384387576829927,0.839945626752995
"ANKMY1",750.867784898974,-0.202852982350878,0.233237875014921,-0.869725735315934,0.384450304683711,0.839945626752995
"BCL2L2",1995.99953787608,-0.154907756357166,0.178115002096319,-0.869706394935768,0.384460876596814,0.839945626752995
"TUBB8",18.9295043657364,-0.399423901061818,0.459271049553069,-0.86969100588968,0.384469288743505,0.839945626752995
"FAM57B",17.5796507075804,-0.487060351264497,0.560121018937831,-0.869562710194522,0.384539423671478,0.840034410023918
"C9orf131",3.33524123778259,0.464706298947325,0.534485611395468,0.869445854181258,0.384603311720645,0.840034410023918
"TOP1MT",1646.62151462029,-0.208224411779995,0.239497538343462,-0.869421929011153,0.384616392998658,0.840034410023918
"DBNL",7394.07627864564,0.13479160754319,0.155041149317418,0.869392468622821,0.384632501075304,0.840034410023918
"RHOT1",2152.11795042206,0.129212497358984,0.148631639162917,0.869347186687166,0.384657260714614,0.840034410023918
"MKRN2",1243.77184954913,-0.105721473205072,0.121632100126956,-0.869190559849932,0.384742909976196,0.840123006182057
"NCOA4",10022.2656060305,0.158148033762509,0.181954446508223,0.869162786606382,0.384758098614946,0.840123006182057
"LINC02257",127.229246384876,0.535805689831094,0.616498335271431,0.869111332790851,0.384786238659994,0.840123006182057
"SKA1",297.643246771591,0.359540453966311,0.413770252583912,0.868937415681897,0.384881363084465,0.840266342381064
"AC021092.1",9.60253482161917,-0.400795156175366,0.46136117581185,-0.868723198197363,0.384998549665885,0.840371836061669
"ZSCAN16",364.448153656593,-0.182873087540821,0.2105184033259,-0.868679814456497,0.385022285175677,0.840371836061669
"SLC9A1",3559.83141669011,0.221007527486322,0.254436993206118,0.868613972761753,0.385058309278267,0.840371836061669
"MYO1E",3551.9035712047,0.25417384828826,0.292635736537968,0.868567357135762,0.385083815427827,0.840371836061669
"AL845331.2",3.54231165541664,0.532606956348696,0.613217531822223,0.86854489428248,0.385096106544199,0.840371836061669
"C11orf21",102.149631503285,0.36108905426326,0.415749370291471,0.868525799594382,0.385106554872655,0.840371836061669
"PKD1P6",174.501916558156,-0.260103251863284,0.299564507715813,-0.868271257655245,0.385245852974898,0.840392844213169
"AC016745.2",2.91384691464565,-0.612666242764205,0.70562415437244,-0.868261437718344,0.385251227553218,0.840392844213169
"RBL1",679.669691359642,-0.206715437916344,0.238081086182086,-0.868256446705919,0.385253959216357,0.840392844213169
"MACF1",13902.2045809086,0.204656914290577,0.23575342930102,0.86809729511617,0.385341071704458,0.840392844213169
"SMAD1",981.0389629656,-0.225525519033732,0.259793509012214,-0.86809528032946,0.385342174586072,0.840392844213169
"PDIA6",14993.3689609509,0.19300665067454,0.22233754115831,0.868079451041125,0.385350839506382,0.840392844213169
"RPL4P6",20.7915127640962,-0.249403123027719,0.287311171974028,-0.86805925893569,0.385361892796731,0.840392844213169
"DNAAF4",76.9394215133264,0.232809663796118,0.268213822984147,0.868000244006361,0.385394199064952,0.840392844213169
"AC020978.3",9.07889441395055,-0.324064978050104,0.373349278067965,-0.867994119948749,0.385397551624099,0.840392844213169
"CPQ",1599.93494644976,0.243684222716042,0.280752024222109,0.867969601968954,0.385410973945664,0.840392844213169
"AL049840.3",55.5706606084338,-0.186424142219481,0.214826451292449,-0.867789516132243,0.385509570349663,0.84054354352032
"AC022306.1",5.09697873464618,-0.373314782578124,0.430254364305764,-0.867660652740817,0.385580132091561,0.840600417163333
"AC011445.1",6.17587762518192,0.398302279633536,0.459126575776878,0.867521726355259,0.385656212866468,0.840600417163333
"PLCG2",1305.46647485315,0.238707208784886,0.27517871795087,0.867462464257519,0.385688669580318,0.840600417163333
"TCP11L1",508.401903398378,0.203973632416091,0.235140915479087,0.867452744242766,0.385693993205178,0.840600417163333
"SLC38A9",789.16572685634,0.183307974427063,0.211331514096061,0.867395358478053,0.385725424142596,0.840600417163333
"ARRDC3-AS1",29.2943922093853,0.243169829595999,0.280365874346214,0.867330341693859,0.385761036580116,0.840600417163333
"AP001266.2",3.02985394647644,0.463785061904064,0.534747855903107,0.867296720845756,0.385779452925758,0.840600417163333
"AC233280.2",23.0769513309723,-0.456686206301556,0.526593701960607,-0.867245856912507,0.385807315461873,0.840600417163333
"RMND5A",2577.24524947438,0.16375798508382,0.188826271316982,0.867241533403579,0.385809683874986,0.840600417163333
"KCTD15",852.058831986233,0.284971438945858,0.328631429675896,0.867146028080467,0.385862003843529,0.840600417163333
"AC104574.2",3.11271000031991,-1.01296439314492,1.1682726620037,-0.867061625329477,0.385908245179677,0.840600417163333
"IFNLR1",445.567711851093,-0.280945089656605,0.324021105871066,-0.86705799272347,0.385910235434316,0.840600417163333
"STEAP1",1219.82523914926,-0.410244717024133,0.473154358233033,-0.86704203371637,0.385918979228066,0.840600417163333
"AC013444.1",4.32607182483447,-0.732585520073721,0.845057098394492,-0.866906533849069,0.385993223238271,0.840630783049264
"UTS2",21.8323563342504,0.548291020638133,0.632473474700604,0.866899629107258,0.385997006764977,0.840630783049264
"AC025754.2",8.25756517614847,0.317316673176477,0.36607418914773,0.866809741258275,0.386046263834233,0.840630783049264
"PWWP3A",1547.68342731887,-0.140199953390164,0.161744044079758,-0.86680133533096,0.386050870340991,0.840630783049264
"MOV10",3270.61616196466,0.158134650357707,0.18244854020369,0.866735629570734,0.386086878712111,0.840644981159769
"CNTNAP1",526.622362464922,-0.228929179659998,0.264156297764107,-0.866642898911434,0.386137700881342,0.840647410038214
"AC011912.1",15.1966894162071,0.305415494165413,0.352419035420839,0.866625986308326,0.386146970480231,0.840647410038214
"GRAMD1A",6851.79174249569,-0.220564511044517,0.254539160173099,-0.866524863579036,0.386202397493792,0.840703875057501
"AC104561.2",3.65082534744766,0.384272413270581,0.443494773657664,0.866464355602987,0.386235565222786,0.840710018321169
"AC092032.1",3.76505643975729,-0.3508900327352,0.404992064331069,-0.866412119246754,0.38626420022347,0.840710018321169
"TCF3",4015.08596318884,-0.175969883319889,0.203160694655322,-0.866161063381065,0.386401842470249,0.840858697660126
"HMGN1P4",2.52907450331326,-0.465894537108851,0.537951678043869,-0.866052762959982,0.386461227792568,0.840858697660126
"AL606491.1",7.7029078608022,0.306499982866251,0.353915552775334,0.8660257523659,0.38647603961703,0.840858697660126
"GCN1",7330.89064215923,0.163904956956041,0.189272329875621,0.865974213260594,0.386504303125184,0.840858697660126
"ENTPD3",759.600865080085,-0.365132726378874,0.421647796672878,-0.865966167166173,0.386508715633341,0.840858697660126
"NUP160",3077.61852220205,0.148968743185736,0.172026333020281,0.865964765802302,0.386509484149652,0.840858697660126
"HERC6",1320.16300086335,0.255431682412916,0.294995958043137,0.865881973798314,0.386554889433956,0.840893306980787
"HEG1",3692.95742305814,0.264301133490543,0.305295371479765,0.865722700640618,0.386642248122924,0.841019167517802
"GABRA2",15.1324934491172,-0.809296828630417,0.934884659613109,-0.8656648927851,0.38667395775379,0.841023970980777
"KRTAP2-3",6.24700674336102,0.922910975755208,1.06630764602166,0.86552035821795,0.386753246963365,0.841132252397895
"CTNNBL1",2218.8388367566,0.130188005789952,0.150432093524192,0.865427069051692,0.386804429083585,0.841179393112734
"TRMT10B",394.151287922361,-0.15748734725786,0.181987820116046,-0.865373007695992,0.38683409116922,0.841179730820147
"CNKSR1",1903.85838810333,-0.199679340505664,0.230779864553326,-0.865237272290382,0.386908571836956,0.841216981039809
"FABP5P7",9.68387587457339,0.449852730037531,0.519920168430689,0.865234236623965,0.386910237666409,0.841216981039809
"MRPL50",1150.11838944639,-0.151409551464359,0.175023278280093,-0.865082364770105,0.386993583306805,0.841299996621873
"CYLD",2563.93685739693,0.160506923640382,0.18554998685846,0.865033333377805,0.387020493546133,0.841299996621873
"FLYWCH2",1052.5036330632,-0.161883363327466,0.187147673258443,-0.865003344732537,0.387036952984982,0.841299996621873
"LRRK2",4949.16559365092,0.500599137547073,0.578782559944439,0.86491745292935,0.387084097553338,0.841314499872295
"FANCA",790.653968182243,-0.24407120501337,0.282201198816038,-0.864883657607974,0.387102648197871,0.841314499872295
"AC006122.1",2.99471798594989,-0.413258439775171,0.477987014380413,-0.86458089308316,0.387268863350601,0.841506624556699
"DCTN3",1735.82466616826,0.159834426122058,0.184887948189542,0.864493482064065,0.387316859353007,0.841506624556699
"DGCR9",91.1597077718224,-0.464969929662265,0.537880993886105,-0.864447591469874,0.387342058601424,0.841506624556699
"HMGB3P7",4.5442098608395,-0.509496439519242,0.589393771814437,-0.864441505635133,0.387345400504259,0.841506624556699
"AC142472.1",51.3340799575096,-0.25027215418319,0.289519935122617,-0.864438416225794,0.38734709699245,0.841506624556699
"AC104115.2",2.57142053572175,-0.483709739257975,0.559590124020726,-0.864400064430121,0.387368157501668,0.841506624556699
"VWF",10063.0954466156,0.312149806829791,0.361162174550466,0.864292633131696,0.38742715605364,0.841570661747728
"LINC00667",1346.17991668728,-0.153179771051109,0.17725850899596,-0.864160326738394,0.387499822906549,0.841664377251041
"PRPF6",7309.4318176297,0.15261370634055,0.176672190008725,0.863824161193748,0.387684493022876,0.8418102075544
"LINC01518",11.0350859321813,-1.26685576335786,1.46662709696811,-0.863788597644741,0.387704032739142,0.8418102075544
"AC063944.1",4.1097298867771,0.36291741881196,0.420178006468642,0.863723025062819,0.387740061922056,0.8418102075544
"HOXB2",612.069940100223,-0.466067149317558,0.539625734383874,-0.863685920853455,0.387760449919399,0.8418102075544
"AC005224.3",5.28493881179578,0.448590724923369,0.519449952380339,0.86358796043341,0.387814280288246,0.8418102075544
"IL15",323.450195334063,0.265869696941801,0.307891152479715,0.863518470084383,0.387852468789252,0.8418102075544
"PHBP19",5.70462210337911,-0.368670399908543,0.426949135710531,-0.863499581267448,0.387862849556376,0.8418102075544
"AC002401.3",6.97082096102752,-0.488950003716733,0.566291839342194,-0.863424068206066,0.387904351120889,0.8418102075544
"POLR3GL",1362.81291367992,0.167707508727214,0.194239030288856,0.863407876768191,0.387913250198684,0.8418102075544
"AC232271.1",100.805878267225,-0.28582636886434,0.331062454389298,-0.863360870659878,0.387939086225764,0.8418102075544
"PXDN",6876.31579911607,0.335610904695387,0.388732980546913,0.863345590649943,0.387947484822871,0.8418102075544
"FZD2",456.824554396099,0.314466741871866,0.364261290187922,0.863299917786029,0.38797258939265,0.8418102075544
"FAM160A2",1835.49822171632,-0.142680108935238,0.165275105070937,-0.863288568922702,0.387978827568223,0.8418102075544
"NQO1",15897.6207438277,-0.461068338275944,0.534089766830762,-0.863278734980974,0.387984233080143,0.8418102075544
"AL021707.1",7.53137589861651,-0.363292101983413,0.420882264139532,-0.863167999550044,0.388045105196321,0.8418102075544
"LINC02273",20.823642543093,0.366747020531963,0.424890341147192,0.863156878411866,0.388051218892852,0.8418102075544
"AC010761.7",2.61935536725257,-0.449527314731695,0.520867921106291,-0.863035131395551,0.388118151519789,0.8418102075544
"COL9A3",122.515196590159,0.40921133494642,0.474166210025332,0.863012433814205,0.388130630703997,0.8418102075544
"LINC00970",3.68613063263057,-0.591708695702568,0.685658614422062,-0.862978577467908,0.38814924545797,0.8418102075544
"C1orf174",1145.83649460901,-0.130485944219667,0.151206795811528,-0.862963489963191,0.38815754098157,0.8418102075544
"CLCF1",971.354912084492,0.32199435616638,0.373190626450926,0.862814694003903,0.388239358863179,0.841910546339347
"CASP4",4216.76775581618,0.201489636027604,0.233537540560244,0.862771936127446,0.388262871920983,0.841910546339347
"FAT1",8293.02599103594,-0.313747763927244,0.363707320877612,-0.862638022160738,0.388336518394558,0.841930661632327
"AC027373.1",10.4938026689887,-0.313918323028677,0.363914082988719,-0.86261658370173,0.388348309343219,0.841930661632327
"TCEAL9",2386.77924114003,0.208150774604685,0.241308241816469,0.862592893793478,0.388361338821168,0.841930661632327
"AIF1L",1488.55346737921,-0.359601167199831,0.416911839547545,-0.862535272661216,0.388393031624422,0.841930661632327
"GNG10",477.010062957911,0.184880245018964,0.214405341271131,0.862293093646252,0.388526252266816,0.841930661632327
"SCAT2",24.1543503501801,-0.34285217287077,0.397613954901271,-0.862273993768407,0.388536760132946,0.841930661632327
"MYCBP2-AS1",7.30948239352789,0.299436452132145,0.347269323680009,0.862260014673972,0.388544450891445,0.841930661632327
"PTPN1",4430.58156126498,0.154480326673523,0.179189457577379,0.862106112502821,0.388629128057384,0.841930661632327
"AL162457.1",2.40710497565726,-0.629071230265444,0.72974638286369,-0.862040902206087,0.388665010232707,0.841930661632327
"C6orf223",805.974913301257,0.465448306490086,0.539964389238568,0.86199815351979,0.38868853392931,0.841930661632327
"AC068587.2",10.2970649506889,0.506552144133176,0.587660305766996,0.86198121459308,0.388697855301686,0.841930661632327
"ATF6",4481.86615570354,0.13252771530116,0.15375282082642,0.861953065893842,0.388713345634148,0.841930661632327
"SBF2",1352.00477031232,-0.231259667775003,0.268310561422936,-0.861910416602909,0.388736816411551,0.841930661632327
"ADAMTSL1",182.287098851313,0.379979421720242,0.440859529362276,0.861905882515233,0.388739311663505,0.841930661632327
"MAGEB1",5.7890641082417,-1.97536401905129,2.29234127880875,-0.861723355641801,0.388839770076622,0.841930661632327
"SS18L2",694.80770390471,-0.161968047696417,0.188018550692976,-0.861447166247453,0.388991808140142,0.841930661632327
"ANKRD44",1102.49498136829,0.248896110528655,0.28893455745855,0.861427282073592,0.389002755471705,0.841930661632327
"DCAKD",1441.32293143984,0.152919008077903,0.177534022201894,0.861350439658275,0.389045063211067,0.841930661632327
"P2RX4",2429.76354827312,-0.174153954882725,0.202190558995314,-0.861335740640396,0.389053156485246,0.841930661632327
"AC004908.3",15.4267388183932,-0.349145202935634,0.405356603287634,-0.861328519392309,0.389057132539489,0.841930661632327
"ULBP3",55.4227196284758,0.29920681144168,0.347381559478271,0.861320364532464,0.389061622674632,0.841930661632327
"DHX8",3223.86034257605,0.113966313605495,0.132323147724808,0.861272691626947,0.389087872412701,0.841930661632327
"HIST1H2AG",82.0102589686569,-0.459505626702834,0.533521823387855,-0.861268661486011,0.389090091545315,0.841930661632327
"EEF1A1P11",215.311459300821,-0.336543429646357,0.390769739856204,-0.861232064105575,0.389110243659772,0.841930661632327
"GAL3ST4",624.263446140104,0.271737421166299,0.315542711169382,0.861174768256434,0.389141794529825,0.841930661632327
"AC107294.1",6.11573007896863,0.391242110624962,0.454314799716626,0.861169635831796,0.389144620857007,0.841930661632327
"SP140",394.920238014273,0.314928610105264,0.365729058223442,0.861098135420397,0.389183996052669,0.841930661632327
"FGFR1",3042.11623158801,0.307181814100651,0.356732847519204,0.861097642779067,0.389184267358102,0.841930661632327
"LHX6",156.584441650662,0.301787967529138,0.350480605893395,0.861068950619575,0.389200068786208,0.841930661632327
"FARP2",1782.78786502358,-0.155249146524629,0.180300872639693,-0.861055990754265,0.389207206208276,0.841930661632327
"DAO",2.60748299587465,0.507748436342298,0.589707639240627,0.861017227106182,0.389228555093602,0.841930661632327
"LPAR1",1349.49983410406,-0.312166227515697,0.362556122627031,-0.861014910612416,0.389229830913523,0.841930661632327
"AC099343.2",16.2311604999021,-0.303119705434178,0.352064582997909,-0.860977559438229,0.389250402601027,0.841930661632327
"BST1",328.092644475293,0.296649763412299,0.344582090452141,0.8608972190721,0.389294653435939,0.841930661632327
"AC103591.3",6.99054549097407,-0.446692676966003,0.518951968192135,-0.860759192266173,0.389370684649404,0.841930661632327
"PLGRKT",977.254356299659,0.22415481277984,0.260435738785851,0.860691446668756,0.389408005198326,0.841930661632327
"TOR4A",2134.48079030137,0.239663833875122,0.278471703244628,0.860639810374503,0.38943645271267,0.841930661632327
"RBMS1",4062.79832738098,0.140435749241788,0.163221457866599,0.860400042233211,0.389568562560017,0.841930661632327
"TLCD2",730.344268368149,-0.244290688091937,0.283928531097041,-0.860394998516172,0.389571341890371,0.841930661632327
"LLPH",1226.07647330218,-0.167440297828447,0.194614240718878,-0.860370223730526,0.3895849941624,0.841930661632327
"MAPKBP1",898.953493742765,0.173572448906095,0.201749935875022,0.860334592689129,0.389604629339772,0.841930661632327
"AC007362.1",5.7254272687532,-0.510105568456908,0.592972446168875,-0.860251722913333,0.389650298667092,0.841930661632327
"AC114271.1",33.120704044187,-0.181871789875892,0.211421674748393,-0.860232471870886,0.389660908334729,0.841930661632327
"AGO3",1177.70361328149,-0.142022768308076,0.165102325153876,-0.860210588649858,0.389672968866533,0.841930661632327
"AC093107.1",2.44405916036914,0.423043978420783,0.491800394054636,0.86019446819269,0.389681853503035,0.841930661632327
"DDX59",950.748591125347,0.131485517669609,0.152869035444331,0.860118710682196,0.38972360818367,0.841930661632327
"SLC12A3",20.0205278048252,0.37976069304561,0.441535373158568,0.860091209293049,0.389738766584585,0.841930661632327
"VPS53",2283.97594184493,0.140990563963315,0.163926071085043,0.860086275661247,0.389741485974925,0.841930661632327
"COL4A2-AS2",4.64728663606946,-0.617990365454905,0.718595332112926,-0.859997745376098,0.389790285335797,0.841930661632327
"CDRT1",14.4287745450898,-0.451339094060897,0.524828112194312,-0.859975072931676,0.389802783360654,0.841930661632327
"PEAK1",2149.30585269838,0.194101444960475,0.225706673312372,0.859972113858786,0.389804414546663,0.841930661632327
"FAR2P2",26.2820554802357,-0.553706119482665,0.643906371260164,-0.859917131118035,0.389834724483341,0.841930661632327
"AC079880.1",16.2383185428078,-0.19694928754715,0.229034163817958,-0.859912269261672,0.389837404712597,0.841930661632327
"DGAT1",3022.64499199201,-0.21908267301526,0.254838955535515,-0.859690672310607,0.389959577894051,0.842117957853729
"AC091185.1",11.6101047006304,-0.321917546479821,0.374485358316397,-0.859626522989017,0.389994949722992,0.842117957853729
"RNF167",4469.92724671304,-0.13000129245795,0.151235647357866,-0.85959424731611,0.39001274721281,0.842117957853729
"C2orf16",110.725854502331,0.214786362131583,0.249916837717376,0.859431337613511,0.390102586610161,0.842248147461563
"SF3B4",5407.42720142669,-0.162161673660541,0.188700483734972,-0.859360137562206,0.39014185507084,0.842269140807232
"UBE3B",2829.12918139263,0.110582418250035,0.128698250623769,0.859237928363972,0.390209261846978,0.8422795257741
"MYL4",14.2903351923799,0.314046603546661,0.365501304642755,0.859221566537537,0.39021828705662,0.8422795257741
"PRSS29P",24.4683273616272,-1.1382546495378,1.32484897963009,-0.859158037662236,0.390253330888627,0.8422795257741
"TFPT",688.460226939077,-0.175894731086948,0.204744798924308,-0.859092548436233,0.390289458092568,0.8422795257741
"AC112206.4",2.53204892634911,-0.771899772803016,0.898515312058927,-0.859083604300773,0.390294392292544,0.8422795257741
"AC244517.6",3.74181227524464,-0.476455880357284,0.554675483717765,-0.858981322130542,0.390350820864745,0.842337536992821
"MPZL1",9195.83581891345,0.136326277610166,0.158728873789346,0.858862501545176,0.390416379824803,0.842415240390969
"AL035446.1",31.0551785017814,0.428729159632296,0.499384688353942,0.858514827608073,0.390608246477377,0.842692106361212
"FBXO36P1",4.26606926725347,-0.575104940807476,0.669983968616839,-0.858386122275078,0.390679288075134,0.842692106361212
"SYPL2",56.3645974291089,-0.417101346874529,0.485917027229521,-0.858379771650837,0.390682793638078,0.842692106361212
"ARF6",7676.01582279377,-0.142999007463748,0.166615971679194,-0.858255100171799,0.390751616524885,0.842692106361212
"AL132780.1",23.4180850885504,-0.244318388747121,0.284676306743833,-0.858232255229347,0.390764228506679,0.842692106361212
"CHCHD2P2",65.0271924722658,-0.349358797021933,0.407091206501495,-0.858183108459381,0.390791361747133,0.842692106361212
"IGHV3-25",13.9130171671386,-0.567881341890568,0.661808814995749,-0.858074611614558,0.390851265381046,0.842692106361212
"AC139887.1",16.0092946933334,-0.32377634737062,0.377333458912651,-0.858064239263686,0.390856992489518,0.842692106361212
"MIR6819",2.35639510644314,-0.479564392961262,0.558891430838081,-0.858063599655009,0.390857345652039,0.842692106361212
"AL031595.1",7.89746012528989,0.379414146830906,0.442185093244111,0.858043730165838,0.390868316767468,0.842692106361212
"USF3",1152.06642368161,-0.155433763191636,0.181149586183086,-0.858040950943937,0.390869851354508,0.842692106361212
"C7orf61",20.8698862498901,0.341558210081632,0.398107415590948,0.857954905398146,0.390917364441237,0.84271773509798
"AC106738.1",9.94824478496929,-0.479402274810556,0.558815863688238,-0.857889523118501,0.390953469921179,0.84271773509798
"TACR2",56.7165664393545,0.347868740739444,0.405508143492295,0.857858828046085,0.390970421089024,0.84271773509798
"NPM1",23034.8586707381,0.189963991852278,0.221453688616958,0.857804595799049,0.391000371610011,0.842718575176395
"WDR61",2026.52178946166,-0.159671045727518,0.186168400392916,-0.857669966495526,0.391074728558657,0.842797265031609
"ZDHHC20",4313.74480791749,0.169013603043568,0.197083874104895,0.857571954129609,0.391128867051464,0.842797265031609
"PLEKHG3",1708.66967662046,-0.264924564172381,0.308947845068811,-0.857505784231559,0.391165419487688,0.842797265031609
"DIO1",89.4397159994493,-0.601308929937904,0.701303086758161,-0.857416630971225,0.391214671277138,0.842797265031609
"ERO1B",1421.32974246378,-0.402621250447854,0.469633671111059,-0.857309165025015,0.391274044723516,0.842797265031609
