"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CCZ1B",511.546517169985,-0.203316214892317,0.175548850451446,-1.15817457288648,0.246792802579745,0.610197736541345
"ADAMDEC1",608.8981906079,-0.554246877342604,0.478557377312808,-1.15816180800473,0.246798010755524,0.610197736541345
"LIPE-AS1",61.9112800350839,-0.28176294183277,0.243288184414776,-1.15814478418072,0.246804956734268,0.610197736541345
"AL096869.2",2.14856937075111,-0.630894625037995,0.544752367291711,-1.15813103883247,0.246810565145039,0.610197736541345
"AFF3",367.948601976849,-0.51029103663562,0.44065573282919,-1.15802654684496,0.246853203141703,0.610197736541345
"EIF4BP2",3.17776083924553,0.580885678897123,0.501622837695916,1.15801282406774,0.24685880310965,0.610197736541345
"TM4SF19-TCTEX1D2",1.98503616780244,0.566658380669368,0.489340086944676,1.15800523150974,0.246861901506245,0.610197736541345
"SLC25A5P1",17.5308471494672,0.324638321033054,0.280407417688163,1.15773799320131,0.246970974367883,0.610421100801098
"POLR1A",3054.59363977917,0.183944532373164,0.158900142433044,1.15761087156151,0.247022870695229,0.610503122636263
"AC007494.3",1.49580711349412,0.691917374669773,0.597830792323079,1.15737995358367,0.247117160531803,0.610662336852165
"AC244100.3",1.60500552779621,-0.998255934873841,0.862527388898549,-1.15736143306547,0.247124724034449,0.610662336852165
"AC106872.6",1.31409371432442,-0.659433065207451,0.56982957090895,-1.15724612914625,0.247171816077284,0.610732450963243
"CD1C",283.192698969708,-0.507634159627795,0.438684576533316,-1.15717348359806,0.247201488957071,0.610748037641546
"VPS37D",188.723667591325,-0.372726799799828,0.322114741280956,-1.15712431637746,0.247221573269065,0.610748037641546
"ARAP1-AS2",17.6110897650628,-0.422228905074317,0.364904832900586,-1.15709321172336,0.24723427979556,0.610748037641546
"STARD8",540.56580383672,0.271292155964171,0.234473469444664,1.15702708970319,0.247261292745456,0.61076852598219
"CACNA1I",99.0960547977703,0.593885159584665,0.513395896663877,1.15677815783846,0.247363007872232,0.610900369151428
"AL158071.1",5.57607000429539,-0.52708977850325,0.455659044064196,-1.15676356119685,0.24736897306107,0.610900369151428
"AL354890.1",1.14862949305551,-0.737577226047303,0.637623935716097,-1.15675899967424,0.247370837232704,0.610900369151428
"AC022149.1",47.5357964645062,0.460578624613907,0.398180205900239,1.15670899203187,0.247391274656499,0.610904602247201
"ZSCAN12",377.842416630543,-0.219098750112021,0.189458630746426,-1.15644639280258,0.247498614691836,0.611117196955126
"LINC00937",30.0257699664591,-0.354133070088684,0.306239160290016,-1.15639381244813,0.247520111349833,0.611117196955126
"AC025279.1",8.31532425140997,0.409644512621844,0.354273988389855,1.15629294288199,0.247561353958044,0.611117196955126
"ANKRD20A11P",15.1733875872283,-0.563140538795111,0.487035032460933,-1.15626289950771,0.247573638742721,0.611117196955126
"AC132938.5",40.9261560059554,-0.382857992828545,0.331138605155455,-1.15618652391439,0.247604870768682,0.611117196955126
"AP002884.4",1.27035787563682,-0.623120548701415,0.538948739458095,-1.15617776437877,0.247608452953736,0.611117196955126
"ZNF117",2684.7826793366,-0.390322380468295,0.33759722011292,-1.15617770886188,0.247608475657312,0.611117196955126
"SLC25A48",14.3164590768619,-0.723633013732308,0.625952795442078,-1.15605045460536,0.247660519987943,0.611181272863829
"DGCR6",352.494833997432,-0.377226565685115,0.326324267058778,-1.15598686265391,0.247686530635889,0.611181272863829
"AC015922.1",1.16297500687848,-0.727434381159973,0.629293778311104,-1.15595355656027,0.247700154397657,0.611181272863829
"LSAMP",584.019501329115,-0.361703589411699,0.312915336236794,-1.15591518703317,0.247715849992521,0.611181272863829
"TCEANC2",598.682035298223,-0.131547389620686,0.113806616695121,-1.15588525026705,0.247728096531327,0.611181272863829
"TNS4",1926.92571102003,0.727539009662282,0.629518223616284,1.1557076227006,0.247800769171975,0.611285972760827
"EMC3-AS1",175.93005899392,0.264140318828534,0.228559893083752,1.15567221906139,0.247815255621084,0.611285972760827
"NDNF",3494.37047035082,0.505764767330541,0.43766830185773,1.15558921033067,0.247849223429497,0.611285972760827
"PRKN",90.3927696274991,0.396920145402445,0.343527631362735,1.15542421967022,0.247916748546508,0.611285972760827
"CCDC153",134.93804051676,0.383318663103903,0.331765708779909,1.15538964082088,0.247930902135974,0.611285972760827
"CAB39L",606.802689604768,-0.256650688028996,0.222133592905552,-1.15538890211045,0.247931204506285,0.611285972760827
"ABRAXAS2",1092.80844940703,-0.125030699638463,0.108216134126325,-1.15537946950229,0.247935065501502,0.611285972760827
"C8orf34",163.154576589298,-0.508817056586707,0.440413745618957,-1.15531602191847,0.247961037229302,0.611285972760827
"YBX2P1",1.15387520591709,0.653573289105405,0.565741164632217,1.15525142938871,0.247987479586658,0.611285972760827
"PARD6B",904.076539489133,0.266631599431915,0.230800149865619,1.15524881412407,0.247988550243701,0.611285972760827
"HMGN2P27",1.20442797718672,-0.642177416799526,0.555912445701939,-1.15517726175146,0.248017844156247,0.611285972760827
"CHD9",2190.56376441484,0.18518414915376,0.160312927187706,1.15514171191531,0.248032399343973,0.611285972760827
"RHOJ",517.609587739904,0.256743880810164,0.222271028877991,1.15509377045758,0.248052028986259,0.611285972760827
"AC099329.1",1.32214864970997,-0.707591223650278,0.612587273427134,-1.1550863923301,0.248055050058989,0.611285972760827
"RAP1GDS1",1799.55173446804,0.171718690447682,0.148677211718515,1.15497653246814,0.248100036691006,0.611285972760827
"GCFC2",930.169454416046,-0.16842388202258,0.145824705352487,-1.15497495170977,0.248100684039097,0.611285972760827
"AL807757.2",10.3955698837601,-0.429828688285712,0.372174830136155,-1.15491068573462,0.248127003076249,0.611285972760827
"PPIAP64",1.67698584095838,-0.59510568851478,0.515284430474548,-1.15490718003399,0.24812843883251,0.611285972760827
"MLKL",1020.02716733704,0.255831751185782,0.221529040837703,1.15484520773604,0.248153820486109,0.611285972760827
"ZFHX2",252.427317228239,0.339129330162347,0.293678961213859,1.15476208701035,0.248187866637321,0.611285972760827
"PPM1L",631.797791310893,-0.341651470418983,0.295872682047209,-1.15472462024889,0.248203214047164,0.611285972760827
"TCF23",4.11058697891261,0.650621274746755,0.563492013148401,1.15462377383405,0.248244526794772,0.611285972760827
"ATG7",1350.90396235281,0.161984945082672,0.140295252501151,1.1546003317635,0.248254130763731,0.611285972760827
"AC253536.3",15.1752473679208,-0.431722029754567,0.373923119374471,-1.15457431590961,0.248264789488887,0.611285972760827
"LINC01224",88.5902504318682,-0.73913338985356,0.640187580214045,-1.15455752766468,0.248271667822042,0.611285972760827
"AL162414.1",3.68678110739433,-0.714691752771613,0.619033688093684,-1.1545280434939,0.248283748141786,0.611285972760827
"STX6",3418.99551312814,0.142567640208554,0.123493961566986,1.15445029375969,0.248315605907053,0.611285972760827
"TCEA2",1201.29237156641,0.221956678001002,0.192281615841404,1.15433125018085,0.248364389266273,0.611285972760827
"AL020997.3",6.22120175756174,-0.344020373885636,0.298037709963222,-1.1542847176221,0.248383459857885,0.611285972760827
"PSMC1P10",1.53127274393514,-0.886944024603494,0.768451527096979,-1.15419645004045,0.248419637665673,0.611285972760827
"CRCT1",3.12496225978985,-1.77426152527874,1.53723188799421,-1.15419250611162,0.248421254230777,0.611285972760827
"AP003548.1",1.4250566692201,-0.781690171600222,0.677274635627739,-1.15417015562041,0.248430415545289,0.611285972760827
"ZNF337",148.839299378077,-0.259508955622898,0.224848316976207,-1.15415120341042,0.248438184112574,0.611285972760827
"FAM224B",1.20954872553973,-1.40759566135069,1.21960965210564,-1.15413620982787,0.248444330147089,0.611285972760827
"WRNIP1",3006.83002769306,-0.1524122454431,0.132058120470517,-1.15413005198061,0.248446854347264,0.611285972760827
"ERCC1",2254.06077003893,-0.173525793319321,0.150353282622428,-1.15412041754409,0.248450803693031,0.611285972760827
"TENM1",504.082731775686,-0.779841661181594,0.675720623459799,-1.1540888854164,0.248463729641844,0.611285972760827
"ACTN2",35.5328295742859,-0.519381123406784,0.450112121695811,-1.15389277109446,0.248544133245474,0.611293072212542
"AC004156.1",5.40144317397657,-0.437995042615794,0.379584812735893,-1.15387925944377,0.248549673467109,0.611293072212542
"ZNF295-AS1",15.4309302003736,-0.447740362173726,0.388036990628476,-1.15386000043076,0.248557570445824,0.611293072212542
"BOLA2-SMG1P6",214.394234955016,-0.26814445809136,0.232390240098448,-1.15385421512437,0.248559942691045,0.611293072212542
"NSUN5P1",705.087167824536,-0.327715894350783,0.284018666841824,-1.15385336462161,0.248560291438145,0.611293072212542
"ARHGDIA",10623.4910836768,0.169518414419542,0.146921856284319,1.15379984099503,0.248582239391797,0.6113009727823
"IGHV3-35",59.5698729401665,0.602026647763869,0.521835409364528,1.15367151588466,0.24863486603984,0.611384309981754
"CDKN2B",1239.47668973825,0.382821889525902,0.331849292525074,1.15360164432768,0.248663523924865,0.611401406330833
"PTGES2",2228.07384950978,0.189420301560391,0.164204529692918,1.15356319289504,0.248679295801657,0.611401406330833
"TM4SF20",8.28228039313293,-1.0760187049238,0.932979880040481,-1.15331394378742,0.248781548911778,0.611469925034102
"RPS15AP6",2.26766842580483,-0.651368052526252,0.564844648961805,-1.1531808856178,0.248836147348235,0.611469925034102
"INHBA-AS1",10.1180745271561,0.420634693059612,0.364760482533178,1.15318054778961,0.248836285981661,0.611469925034102
"FTH1P2",53.77348194437,-0.374891165521096,0.325096712365523,-1.15316812278184,0.248841384828077,0.611469925034102
"AC093010.1",1.25637659110499,-0.765055838456442,0.663474931111191,-1.1531043639812,0.248867550655777,0.611469925034102
"DCDC2",302.133943056422,-0.575260470690715,0.498894768884219,-1.15306975853302,0.248881753111578,0.611469925034102
"LINC01649",5.19985050474567,-0.647289852556262,0.561398251252696,-1.15299584762138,0.248912088858884,0.611469925034102
"CENPQ",352.375837207414,-0.236146086239959,0.204820199888813,-1.15294334429978,0.248933639717072,0.611469925034102
"C11orf97",19.1425535267887,-0.939083774974107,0.814521448542702,-1.15292700597911,0.248940346317623,0.611469925034102
"PFN1P11",1.77202536890839,-0.502848946002929,0.436150944124152,-1.15292412587279,0.248941528564994,0.611469925034102
"AC105001.1",6.53026832759245,0.33723633893657,0.292509409189091,1.15290766157394,0.248948287027665,0.611469925034102
"ECHS1",5905.61122482084,-0.182959550723687,0.15869996964699,-1.15286443425704,0.24896603210526,0.611469925034102
"VPREB3",91.167283631901,-0.495884990920088,0.430133248631629,-1.15286365910478,0.248966350318065,0.611469925034102
"LUCAT1",225.266554437329,0.633017314857172,0.549086241133079,1.15285590393031,0.248969533960955,0.611469925034102
"REXO1",1496.0346020329,0.171750439299826,0.148990728105043,1.15275924538564,0.249009216473697,0.61147777655555
"APBB2",1853.5803000031,0.231783978708404,0.201071962816824,1.15274141387657,0.249016537562428,0.61147777655555
"WFDC21P",323.147520759805,-0.523190446210721,0.453878176954365,-1.15271117400149,0.249028953502211,0.61147777655555
"TXNP5",6.30546679680896,0.649032875048439,0.563094596607654,1.15261783536642,0.24906727936874,0.611525862837178
"AC004797.1",1.41913254601604,-0.778069560724535,0.675114193478252,-1.15250067061373,0.249115394336974,0.611563598324963
"SLITRK4",82.1804486344712,-0.589831951664115,0.511805016659506,-1.15245441616396,0.249134391014068,0.611563598324963
"WSB1",13685.0992007828,-0.341327708996591,0.296178327382718,-1.15243985612604,0.24914037102319,0.611563598324963
"LINC00528",28.3366200282105,-0.370649133799863,0.321632960955958,-1.15239785343585,0.249157622671746,0.611563598324963
"RHOT1",2152.11795042206,-0.147515494909655,0.128028834874671,-1.15220524387385,0.249236743358202,0.611711784435943
"AC104534.1",18.1158058759899,-0.452848279740813,0.393059057429129,-1.15211256726342,0.249274819569118,0.611716936804729
"LINC01229",4.87506718902529,-0.52182751978766,0.452932473510527,-1.15210886899575,0.249276339087767,0.611716936804729
"AC012676.5",98.2861735389367,-0.357732473259113,0.310520776822359,-1.15204037848895,0.249304481163878,0.611735409441891
"MROH6",2292.29959225274,0.404088854698226,0.350771790872635,1.15199929188419,0.249321364311581,0.611735409441891
"GULP1",1799.79257665278,-0.401710592442049,0.348764598118277,-1.15181011665013,0.249399109772884,0.611839713833237
"CBLN1",13.1594459544991,-0.701588060999974,0.609120734240906,-1.15180459564277,0.249401378999082,0.611839713833237
"FANCF",1019.04825376565,0.161268497040476,0.140025642983966,1.15170688456644,0.249441542270371,0.611892236763978
"C17orf51",243.601985071877,-0.249991577180792,0.217084124989181,-1.15158847839864,0.24949021813286,0.611965632028188
"NOL9",1347.10879318453,-0.149595527709769,0.129908993415535,-1.15154096553781,0.249509752169677,0.611967540689484
"AC093311.1",5.54558573402396,-0.45217203882094,0.392705259442369,-1.15142852800855,0.249555983044377,0.612021319935087
"NFYB",1437.09272918647,-0.13940202074416,0.121072135265282,-1.15139640049063,0.249569193997068,0.612021319935087
"GTF2IP1",73.868015308304,0.19859754770514,0.1724953594065,1.15132110445434,0.249600157916997,0.612051251504268
"URGCP-MRPS24",1.33387464651516,-0.572868848398343,0.497671261132457,-1.1510989143612,0.249691544593454,0.612229331704758
"ELL",1072.467625506,0.145578909690326,0.126495901347499,1.15085870877669,0.249790367328948,0.612425616562137
"TCEAL4",2977.04402895726,-0.178910923622577,0.155494403773549,-1.15059397174917,0.249899314171198,0.612578814547822
"AC008870.2",39.4593632443797,-0.304957795229958,0.265048136557448,-1.15057513397707,0.249907067716906,0.612578814547822
"HSD11B2",458.07526547724,-0.414111903927241,0.359932731708848,-1.15052582731548,0.24992736292165,0.612578814547822
"RNF139",2327.38437371452,-0.21169322123429,0.18399715938526,-1.15052439908074,0.249927950817108,0.612578814547822
"PHBP2",2.41950801705932,0.441336669263981,0.383671297162862,1.15029889524585,0.250020785688085,0.612682435582358
"PDCD2",1894.31314639464,-0.159460022114831,0.138630493556346,-1.15025214167631,0.250040036098289,0.612682435582358
"RPL29",23911.4403134418,0.264354272108368,0.229828253791628,1.15022529974945,0.250051088515875,0.612682435582358
"C11orf44",2.62377001741473,-0.964103883033644,0.838250518260504,-1.15013812939156,0.250086984089834,0.612682435582358
"LINC02470",1.65521305821648,-1.09657870589354,0.953483296895429,-1.15007647167395,0.250112376076843,0.612682435582358
"COL4A3BP",2331.17834517776,0.19081624212779,0.165918032434728,1.1500633133584,0.250117795190056,0.612682435582358
"LINC01664",2.5139169484146,-0.565408808307383,0.491634927627485,-1.15005825773184,0.25011987731824,0.612682435582358
"AC092171.2",681.736244813023,-0.302184280358585,0.262764840893878,-1.15001793744783,0.250136483408347,0.612682435582358
"LINC02381",321.284642823851,0.497069845248896,0.432230410624906,1.15001127414947,0.250139227791854,0.612682435582358
"KLHL8",1125.25954332972,-0.172788320264242,0.150261376077991,-1.14991839402934,0.250177484109674,0.612730141985472
"LAS1L",2141.40338353029,-0.141265371979783,0.122876357655348,-1.14965461766057,0.250286153026552,0.612773217466853
"CHD1",2079.85544064589,0.178391706276293,0.155172588342783,1.14963414725169,0.250294587673995,0.612773217466853
"AC113554.1",1.20528390745507,-0.966806903905119,0.840994872827877,-1.14959904648906,0.250309051088814,0.612773217466853
"AC092747.2",5.31160449927185,0.484055560899148,0.421065447522847,1.1495969658562,0.250309908440538,0.612773217466853
"CPNE8",1054.06146845698,0.261070782445811,0.227109602136882,1.14953652328826,0.250334815478715,0.612773217466853
"ZNF335",1484.12243182009,0.164806025314248,0.143372565855119,1.14949484464684,0.250351991328157,0.612773217466853
"AC127024.3",3.73895080007382,-0.529747956271121,0.460857118260804,-1.14948415741152,0.250356395691241,0.612773217466853
"SVBP",735.381427707299,-0.208634437328489,0.181507590836451,-1.14945295878276,0.250369253403513,0.612773217466853
"MDH1B",84.0098137230451,-0.504790820774606,0.439159343248942,-1.1494479817738,0.250371304592369,0.612773217466853
"MSL1",4214.68502245068,0.139985861522374,0.121788270222096,1.14941990117023,0.250382877751259,0.612773217466853
"RBBP4P1",25.1487277053647,-0.30392612973744,0.26443196145651,-1.14935474540745,0.250409732530198,0.612780850899399
"RPL5P22",3.79346836588073,-0.558385247722847,0.485871356769102,-1.14924504180683,0.250454952812693,0.612780850899399
