"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"GPT",170.114658807203,1.99094407326813,0.472165565066097,4.21662277084823,2.4798830105105e-05,0.00317102962616706
"CYP1A1",39.1563262983318,-4.67317251907083,1.10959643415075,-4.21159655460458,2.53572125899257e-05,0.0032284540753501
"ZNF439",225.941355282509,-1.1685613888528,0.277739482955463,-4.20740103790065,2.58324468749443e-05,0.00326351533611897
"KIF28P",17.8089167446696,2.07719191897367,0.493721207672604,4.20721631295835,2.5853564515263e-05,0.00326351533611897
"CYP2B7P",8243.48216331583,2.47459781122692,0.588608946646398,4.20414576660098,2.62070013447337e-05,0.00329405279030103
"CHCHD10",1376.66317417525,1.04559591496525,0.248863742252462,4.20147951445871,2.65176246340889e-05,0.00331897286627847
"PADI2",778.779560651994,-1.76009847808645,0.419217396137147,-4.19853396902125,2.68648558594179e-05,0.00333764514851323
"LINC01619",37.2421624874437,1.3881732459449,0.330651393366527,4.19829849138459,2.68928006414161e-05,0.00333764514851323
"SETMAR",591.63878154719,0.659766279436141,0.157359336881415,4.19273678010817,2.75609169892823e-05,0.00340625257752896
"NHS",828.093247813032,-1.52518714659827,0.364132558216262,-4.18854923072396,2.80743412882464e-05,0.00344699258002476
"WNT16",32.7836998710289,2.49491512486263,0.595714075226205,4.18810840404478,2.81289157859983e-05,0.00344699258002476
"MAP2",1923.91262646756,1.69563965787113,0.404957070061523,4.18720843079371,2.82406460954023e-05,0.00344699258002476
"SRP14-AS1",219.77837502903,1.03231866987696,0.247005447965577,4.17933563158019,2.92361938107332e-05,0.00352495759825754
"AC133963.1",69.6853037186692,-2.5213448044327,0.603464275206917,-4.17811775778802,2.93931471208373e-05,0.00352495759825754
"GRIK3",41.3195364955582,-2.95387312913266,0.707089016133213,-4.17751239481305,2.94714608562889e-05,0.00352495759825754
"MFSD3",1049.84673895883,1.14533752520263,0.274167549764015,4.17750943241991,2.94718445781326e-05,0.00352495759825754
"AC010478.1",20.1099418813957,-3.83628706154211,0.918326377735466,-4.17747671694038,2.9476082563803e-05,0.00352495759825754
"ZNF273",381.454736316035,-0.927919162827896,0.222280732317877,-4.17453709618388,2.98592564362086e-05,0.00355638192182552
"LPAR1",1349.49983410406,1.31426115106835,0.315098013154741,4.17095981631255,3.03319351074959e-05,0.00359817148275187
"SOWAHA",37.5606532566458,-2.38845873955458,0.572931411883178,-4.1688388697417,3.06155321868756e-05,0.00361728635894372
"LIX1L",1605.38169712316,-0.935194209101701,0.225044197170679,-4.15560241436675,3.24431576221696e-05,0.00381795215077149
"HLF",1038.8340999848,-2.01595128468916,0.485998287930327,-4.14806252358274,3.35300837659197e-05,0.0039208281296193
"HOXD1",225.391125930528,-2.45216450051434,0.591210301890762,-4.14770259021541,3.35828260814437e-05,0.0039208281296193
"SKAP1",562.53358078438,-1.53787176882731,0.371173379968134,-4.14327064338326,3.42387480027635e-05,0.00398166983663633
"MYCN",298.123918521442,-3.02102736572805,0.729824014207166,-4.13939156141622,3.48228152938192e-05,0.00403371105156404
"GOLIM4",3122.85621688633,-0.821007420775567,0.198705012208444,-4.13179019316492,3.59948895019732e-05,0.00415319158636439
"CABYR",682.888789351947,2.10625459123019,0.510035873999738,4.12962048083557,3.63362549700108e-05,0.00417057018520595
"AC003092.1",12.128704992029,-4.70209613521509,1.13878640694159,-4.12904132553125,3.64278931472387e-05,0.00417057018520595
"WLS",4086.73174061415,-1.29872435311222,0.314960258047674,-4.12345468968861,3.73231906109109e-05,0.00421138587243689
"UQCRC1",6885.42405230541,0.624811517833555,0.151549172225631,4.12283029103793,3.74245427740578e-05,0.00421138587243689
"CCDC158",28.470842728789,-1.61017028427317,0.390592142177342,-4.12238268618853,3.74973585577368e-05,0.00421138587243689
"SOX8",58.2884000160629,-2.00886879553939,0.487331202887033,-4.12218381182758,3.75297543204415e-05,0.00421138587243689
"MTND1P23",207.534044954693,3.08981268823076,0.749644320039284,4.12170492810356,3.76078714378011e-05,0.00421138587243689
"LIAS",441.168150676639,0.758184754184705,0.183958041529647,4.1215091652436,3.76398493575509e-05,0.00421138587243689
"TTC7B",707.509365290196,-0.907227080333776,0.220198948837939,-4.12003365647978,3.78817059602375e-05,0.00422245219114526
"ADGRF1",4031.26750071618,-2.50311651611718,0.608059076228204,-4.11656796843496,3.84555958709458e-05,0.00427030598058645
"KIRREL2",68.8609313089384,-2.97046808962669,0.721745910235159,-4.11567013751259,3.86056098076e-05,0.00427090824905202
"TRUB2",1984.08711360748,0.641272157962703,0.155891310668081,4.11358500492745,3.89561496978264e-05,0.00429360727527759
"ZNF350-AS1",27.1988354899189,-2.35463195283164,0.572550065670847,-4.11253459568249,3.91338803691512e-05,0.00429686131368872
"LCA5",450.181211785006,-1.12450453971382,0.273489334304568,-4.1116943100294,3.92766116424929e-05,0.00429686131368872
"GABRG3",44.5259466381324,-4.23280756505627,1.03114418563789,-4.10496187052421,4.04381573504945e-05,0.00440760993291109
"PRDX1",18273.7448431918,0.87991650723017,0.214624773618611,4.09979003073423,4.13525143733634e-05,0.00449070062338386
"CXCL14",8322.53069390212,-2.9082541944662,0.710592222072272,-4.09271886762984,4.26344504861858e-05,0.00460166422974181
"MTCO1P53",25.2945099356992,2.80892443629803,0.686369232334238,4.09243932270288,4.26858960982211e-05,0.00460166422974181
"DECR1",2604.76702919322,0.715967540313685,0.175138781326655,4.08800115480031,4.3510598809261e-05,0.00467351297319255
"ZNF568",318.016596002162,-1.04495468708095,0.255965664530615,-4.08240179008839,4.4572649904e-05,0.00475664884351799
"C5AR2",473.069253223823,1.6914914711994,0.414355323426232,4.08222454393189,4.46066669935162e-05,0.00475664884351799
"CCR3",50.5752332527964,1.75490792280338,0.430478764605668,4.07664225762898,4.56907063663863e-05,0.00485471972895798
"LRCH2",235.684275646207,-1.65355580253739,0.405862275054438,-4.07417960271276,4.61768363416536e-05,0.00488802483207287
"ZSCAN31",1120.08714116649,1.42063675217562,0.348760904458013,4.07338303696435,4.63351260403684e-05,0.00488802483207287
"KCNJ12",132.724781143443,-2.05960755667801,0.505806179243826,-4.07193039783953,4.66251130695445e-05,0.00490111241938863
"INSL6",6.91168155292397,3.97129448639662,0.976158309564279,4.06828938245607,4.73595419316306e-05,0.00496066010488122
"RHOXF1-AS1",150.038391421137,-2.23748313615821,0.550263265514329,-4.06620480846898,4.77849449777374e-05,0.00498753252562688
"CLN8",983.793342626289,0.752077205055412,0.185005055061451,4.06517111008455,4.79972350577463e-05,0.00499205045470321
"NCBP3",2305.07428530241,0.690986592513336,0.170143900545956,4.06118932442541,4.88233575752265e-05,0.00505413762978366
"GKN2",834.272000622887,3.44064649625555,0.84731433573494,4.06064945575507,4.89363992862796e-05,0.00505413762978366
"AQP6",45.5404651606033,-2.63431363547634,0.648997765868449,-4.05904885042441,4.92730059822306e-05,0.00507117090837327
"AC009336.3",2.98186025341687,-3.628962505812,0.894355451956011,-4.05762887437566,4.95734625914829e-05,0.00508437825703897
"SEPT3",405.706798575616,-1.84534123679162,0.455138638055482,-4.0544596360256,5.0250325979709e-05,0.00513596584355933
"ZNF267",930.090597225161,-0.645358389793277,0.159300778168456,-4.05119420766941,5.09568901171748e-05,0.00517145188838198
"GCLC",5839.28200018483,1.84065398516148,0.454378662054094,4.05092522795965,5.10155090366539e-05,0.00517145188838198
"KCNG2",31.7717961650445,1.86146428662239,0.459673138528033,4.04953896715213,5.13186325849699e-05,0.00517145188838198
"AC015712.1",39.0965889180283,-1.69697214404175,0.419154203161895,-4.04856287075405,5.1533091721688e-05,0.00517145188838198
"GHITM",9699.67363376678,0.637083639177599,0.157364238929725,4.04846516280045,5.15546059398098e-05,0.00517145188838198
"STXBP5L",43.3233673963179,3.62021385827052,0.894332612628387,4.04795017776545,5.16681407250104e-05,0.00517145188838198
"CDRT1",14.4287745450898,1.73472641246537,0.428637948236691,4.04706680685086,5.18634427298092e-05,0.00517145188838198
"ZFAND5",10698.3580864182,0.705767168857888,0.174415978132458,4.04645936923223,5.19981451299834e-05,0.00517145188838198
"ICAM1",16354.4115357375,-1.34207130944162,0.3317402886911,-4.04554814471535,5.2200835709078e-05,0.00517418887642532
"SLC7A4",119.538838696186,-2.4404294817978,0.604022521976792,-4.04029550721218,5.33838947050662e-05,0.00526520996324031
"MYT1",77.1832524265336,-2.91419341184572,0.72138749940989,-4.03970600298674,5.35182439863394e-05,0.00526520996324031
"L1CAM",196.104216252831,-2.49918225456968,0.618745426080948,-4.03911228952297,5.36538763266076e-05,0.00526520996324031
"NXNL2",17.3223573472111,1.86202536277773,0.461245260141134,4.03695283981449,5.41499488374296e-05,0.00529629532701986
"NOTUM",544.27470901167,2.67376219212254,0.662859700054837,4.03367740096636,5.49106905055936e-05,0.00534694176166333
"RPL26P30",34.4853341664548,2.1055725691105,0.522064127509265,4.03316845222838,5.50298021377768e-05,0.00534694176166333
"AP002770.2",5.40411112983062,1.54001609630024,0.381953565771616,4.03194585496048,5.53169332823914e-05,0.00535721827965664
"ZNF577",314.661523439573,-1.18933007535039,0.295187422774308,-4.02906758076788,5.59985197641e-05,0.00538910128879688
"MFF",3036.23566231444,0.701736971834071,0.174170850256891,4.02901502059072,5.60110398693426e-05,0.00538910128879688
"PSMB5",5851.85544862804,0.755829255968934,0.187653838429608,4.02778468212606,5.63048714624398e-05,0.00539978341966736
"DESI1",3477.49947301887,0.78638803341823,0.195395784242813,4.02459058400669,5.70745223443897e-05,0.00544039981920663
"AL445183.2",35.8410514605767,-2.94305787277132,0.731285540709811,-4.02449892543299,5.70967548227387e-05,0.00544039981920663
"MGAT3",429.046276094015,-1.83434792999276,0.456445634144782,-4.01876541864549,5.85038809183651e-05,0.00555655187963559
"ACOT13",1674.06135808498,0.743040314361522,0.185040739495333,4.01554985344329,5.93073599868568e-05,0.00561481025414031
"IDH1",9167.70391456678,0.909393914813111,0.226615623605721,4.0129356499944,5.9968265257175e-05,0.00565924159478094
"PAPSS2",4134.69873176572,-1.17833853934859,0.293745949255713,-4.01142055689361,6.03544867313467e-05,0.00566773297602957
"MYO16-AS1",22.9779534366979,3.18096581332518,0.793045012386922,4.01107851841984,6.04420030959887e-05,0.00566773297602957
"NCEH1",2494.86378700438,-1.06849267167449,0.266752010344105,-4.0055655824155,6.18692645019432e-05,0.00578320992043797
"ATP13A4",1850.58434166879,-2.07397315103755,0.518355372590697,-4.0010642518703,6.30582310458459e-05,0.00587575403354005
"SHISA2",835.282165842923,-2.38052682581362,0.595098280924226,-4.00022467232893,6.32823747833876e-05,0.00587809681242674
"AC004847.1",302.20837073714,-2.11512031881931,0.529039917799389,-3.99803539894953,6.38704009083213e-05,0.00591411881514105
"SYBU",1564.88756332362,1.91746211862676,0.479936100470607,3.99524461016075,6.46274913175619e-05,0.0059655213704317
"FTH1P8",90.02947749524,1.15800517711446,0.29033869519861,3.988463116576,6.65027400003521e-05,0.00611949512190156
"GLDN",295.955171779163,-1.5888606633859,0.398452836219825,-3.98757523841373,6.67520383734897e-05,0.00612335934619919
"KLF15",405.813297998619,1.77365734172166,0.445099595395149,3.98485498542647,6.75213477686403e-05,0.00617475408789504
"LY75",792.829022937036,-1.12251208889799,0.281847287918144,-3.98269608052429,6.81378669577703e-05,0.00618687658291704
"SLC5A5",242.653323711315,-3.15548092766181,0.792495277924868,-3.98170312878629,6.84232093261082e-05,0.00618687658291704
"CILP2",652.478322274524,-1.80781958109913,0.454097267954496,-3.98112851293412,6.85888515021404e-05,0.00618687658291704
"LINC00674",255.101794977776,-0.963977342738586,0.242137928385534,-3.98110840860806,6.8594653758365e-05,0.00618687658291704
"BTNL10",29.1365453577944,1.86119698892059,0.467550551957603,3.98073958233581,6.87011821787795e-05,0.00618687658291704
"CYB5D2",763.124598440967,0.830423907548648,0.20875013786333,3.97807597182203,6.94751753116717e-05,0.00623119265162452
"ATP8A2",241.520547457267,-1.9050932825066,0.478955818418862,-3.97759711698614,6.96151931422605e-05,0.00623119265162452
"LINC02381",321.284642823851,-1.82938860572415,0.460137245482442,-3.97574554914824,7.01591101282528e-05,0.00626090572497986
"AQP1",22272.3962096579,-2.02274068749628,0.508954353219046,-3.97430668330629,7.05845652043112e-05,0.00627990026206308
"ZNF426",765.095485415561,-0.576524563355415,0.14510919669624,-3.97303945222896,7.09612902638631e-05,0.00629445823367564
"ARNT2",1181.62501396023,-1.65422563408724,0.416923505865776,-3.96769577827496,7.25708898031204e-05,0.00641796090719931
"HRASLS5",134.287485738253,-2.53882962285851,0.640338805971025,-3.96482237088313,7.3450621806868e-05,0.00646440563305005
"ZNF626",551.560793287609,-1.59865058587692,0.403236074329534,-3.96455249827292,7.35337630409919e-05,0.00646440563305005
"RNF24",2110.10001246502,0.798069694823201,0.20141585225829,3.96229832893082,7.42317031931882e-05,0.00650639777127713
"PADI1",224.564226602028,-3.33413077366305,0.841989120312434,-3.95982643151715,7.50042567956903e-05,0.00655466194447071
"AC008163.1",22.1109939231194,-4.76516612187097,1.20365175416921,-3.95892425310344,7.52881079998465e-05,0.0065600593926238
"RNASET2",3287.13613981559,1.02115295974482,0.258139247881334,3.95582217011125,7.62718833167163e-05,0.00662623202767401
"PMM1",2261.22868878081,1.06963998208603,0.270495594306755,3.95437117867808,7.67362027307642e-05,0.0066470203995933
"TMEM169",68.0483067611273,-1.51622269948589,0.383717043411198,-3.95140827211336,7.76926509947509e-05,0.0067101915938098
"LINC01484",48.775428599466,1.72824206869991,0.437482784718437,3.95042303164502,7.80131832830401e-05,0.00671823150966309
"RAB26",198.332652068083,1.64511309851512,0.416641527716084,3.94850966377063,7.86392420168204e-05,0.00673346223361328
"LDHD",569.561460572251,1.48614676958501,0.376383648133504,3.94848919966328,7.86459635248352e-05,0.00673346223361328
"AC007285.1",13.6326871351265,1.11266514922727,0.281851423906114,3.94770100433449,7.89052627683293e-05,0.00673613772153443
"MRPL43",2635.84390286137,0.652881753754498,0.165421834034044,3.94676892301976,7.92129403996652e-05,0.00674291594675882
"GK-IT1",6.30986175787057,1.7185698068369,0.435547615678339,3.94576791371095,7.95446339158904e-05,0.00675169366841256
"COL8A2",1464.14900624593,-1.41849371654667,0.359709719337921,-3.94344005816007,8.032107414835e-05,0.00678109812713582
"TIMM8AP1",54.3172451964703,-2.16542637530796,0.549133263105729,-3.94335313628785,8.03502046346244e-05,0.00678109812713582
"PLD3",23471.8713349263,0.991756397063519,0.251606127419501,3.9417020850608,8.09054283199033e-05,0.00680850296784417
"TCAM1P",72.2910006549876,-3.2737296963461,0.831134413969386,-3.93886914237038,8.18665631444867e-05,0.00686981404023252
"RRAGD",1384.30126793065,-1.20255185058889,0.305442273003593,-3.93708388417718,8.24777817468415e-05,0.00690149778254449
"AC009041.2",91.1812809131932,-1.86950204901155,0.475406537424792,-3.93242814694635,8.40921195237341e-05,0.00700083336043582
"LINC00824",30.5251692261796,3.51864018493116,0.894805889208529,3.93229439744017,8.41389343542121e-05,0.00700083336043582
"FPGS",3366.99478997207,0.646558669355486,0.164488408144079,3.93072482523603,8.46901575923827e-05,0.00702690414315674
"LIF-AS1",2.83247541584096,2.31526185758227,0.589142639383579,3.92988336407755,8.49870765018455e-05,0.00703178785913589
"ALDH3A1",4345.61132418254,3.03783450502844,0.773310883711679,3.92834831245058,8.5531272243476e-05,0.00705704670259161
"AC098476.1",14.2945972139819,-2.93977224581992,0.748696948061795,-3.9265182707507,8.61843484610878e-05,0.00709112335611034
"ZNF85",252.408261134667,-1.04281670332535,0.266063885517417,-3.91942221432034,8.87615021081632e-05,0.00728288124797479
"AC016582.3",69.7699195644405,-2.19175403054478,0.559383224510762,-3.9181618870707,8.92267758834543e-05,0.00730077702505671
"CHAT",11.5481330425244,-5.5280531597398,1.41171276348203,-3.91584839546586,9.00868475045843e-05,0.00735078812594036
"TPST1",1060.26981865366,-0.844442513822775,0.215742305169616,-3.91412575831559,9.0732341181255e-05,0.00738306306835237
"PNMA8B",120.458895347459,-1.35563986067661,0.346557077072104,-3.91173619113414,9.16349781617223e-05,0.00743334930767517
"BHMT2",851.748322701969,2.50104338965824,0.63946321378444,3.91116069813725,9.18536291320142e-05,0.00743334930767517
"LILRP1",23.0771595816481,-3.83123297934437,0.980859276056893,-3.90599658163619,9.38378381027584e-05,0.00757317503245704
"AKR1B1",4864.60770225954,1.40105881275538,0.358931001607801,3.90342100983045,9.48425130406671e-05,0.00763340095421042
"GPATCH11",654.311329835477,-0.582243621597435,0.149222314356857,-3.90185358072541,9.54588960244645e-05,0.00765899853467461
"IL36G",32.9241218958745,-2.67688548637776,0.686152910514398,-3.90129582686014,9.56791407439546e-05,0.00765899853467461
"RPL3L",14.4406575475107,1.49633078730589,0.383709960492318,3.89964020059846,9.63357406150396e-05,0.00769071650347848
"EREG",1610.68020326792,-3.10417881571425,0.796888772276391,-3.89537275929595,9.80478235749743e-05,0.00777782966329204
"MAGI3",2181.66297600631,-1.04736926322091,0.268940269330554,-3.89443078133305,9.84295928486058e-05,0.00777782966329204
"REG4",176.910384617401,-4.33630942414098,1.1135075122533,-3.89427945157371,9.8491055171161e-05,0.00777782966329204
"AC016582.1",42.7802370636673,-2.56613021757477,0.658951978788441,-3.8942598249616,9.8499029139873e-05,0.00777782966329204
"OTUD7A",66.7904731475783,1.3127001883182,0.337137963044752,3.89365877536593,9.87435210147781e-05,0.00777782966329204
