"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"RHBDD1",1360.65543777714,0.00447864829288941,0.126261235243234,0.03547128526235,0.971703943001841,0.999634414849467
"S100A11",36361.0657856349,0.0122359312393682,0.345018557730327,0.0354645597032841,0.971709305847362,0.999634414849467
"HGSNAT",5105.15222478211,0.00522498627423748,0.147489644452387,0.0354261229229841,0.971739954701696,0.999634414849467
"RAB3C",455.393346123033,0.0209503795645458,0.591384567346041,0.0354259828905664,0.971740066361311,0.999634414849467
"AC008745.1",0.680783971197174,-0.0257023636051536,0.726115461018754,-0.0353970752379969,0.971763116874053,0.999634414849467
"ZNF346",535.820910958881,0.00498269395518766,0.141103766724358,0.0353122674954611,0.971830741385506,0.999634414849467
"USP3-AS1",53.9294139436668,-0.00949782590615579,0.269135083533741,-0.0352901813522392,0.971848352601429,0.999634414849467
"C2orf50",31.8652824136617,-0.0156867931343012,0.445267934553307,-0.035230008534161,0.971896333727824,0.999634414849467
"AC073621.1",1.16236112879473,0.0282593382956992,0.803843320102274,0.03515528161894,0.971955920268684,0.999634414849467
"PCDH9",238.490678954931,-0.0155813010321193,0.443499944276937,-0.0351325884775981,0.97197401559761,0.999634414849467
"ENPP7P14",0.701001508696981,-0.0277313781750082,0.789421593046099,-0.0351287302238625,0.971977092139634,0.999634414849467
"AC005614.1",0.923986594164447,0.0231455562768662,0.65893843294326,0.0351255217782375,0.971979650529957,0.999634414849467
"ACAA2",3022.8847744259,-0.00650248338794403,0.185349385134337,-0.0350823035276388,0.972014112464852,0.999634414849467
"COPRS",1438.4863472361,-0.00757231862421678,0.216115972237371,-0.0350382183501908,0.97204926573507,0.999634414849467
"FPR3",1020.8446111526,-0.0164417900607455,0.469305524376856,-0.0350342989944065,0.97205239100975,0.999634414849467
"AL356124.1",5.21468262584202,-0.0137035189476999,0.39144906430764,-0.0350071572451897,0.972074033716469,0.999634414849467
"UNC5B-AS1",128.899449158689,-0.0221510254652408,0.633831408045001,-0.0349478192214611,0.972121349656865,0.999634414849467
"AC004160.1",26.4660120700211,-0.0174247750383626,0.499343847821791,-0.0348953433878717,0.972163193791702,0.999634414849467
"WDR34",3673.95654775126,-0.0100241665047979,0.287267906883691,-0.0348948360209847,0.972163598365515,0.999634414849467
"EEF1A1P17",5.28656763195945,-0.0172060785580529,0.493442874777941,-0.0348694437340817,0.972183846157061,0.999634414849467
"FARSA",2907.50159971463,-0.00517255848659339,0.148371732066165,-0.0348621561166836,0.972189657301311,0.999634414849467
"MAU2",2944.24085444161,0.00432069993371509,0.123949951142887,0.0348584238547564,0.972192633406589,0.999634414849467
"CYS1",1102.78767313809,0.0166285571773918,0.477426106549057,0.0348295934162184,0.972215622808369,0.999634414849467
"CCL3",174.878598647493,0.0153054354956235,0.440111857018314,0.0347762398389248,0.972258167030451,0.999634414849467
"SLC36A1",1255.00801341319,0.00942436123507319,0.271221019415542,0.0347479013808807,0.972280764191253,0.999634414849467
"OR5K2",2.39819261738954,-0.0185699716626949,0.53468642982291,-0.0347305834353144,0.972294573577443,0.999634414849467
"TDGP1",0.516244026069694,-0.0320683452146559,0.923575664896921,-0.0347219469216255,0.972301460364688,0.999634414849467
"RPL36A-HNRNPH2",2.34626908072334,-0.017816781745416,0.513608201265984,-0.0346894416823947,0.972327380178497,0.999634414849467
"CASC18",9.05527314677997,-0.0184125910633239,0.530959474443799,-0.0346779593350543,0.972336536257311,0.999634414849467
"FAM182A",5.1616479384658,0.0197981593079414,0.572396849204349,0.0345881696159954,0.972408135135357,0.999634414849467
"ZDBF2",384.731813232481,0.0124752216309764,0.36079727321789,0.034576817944637,0.972417187044244,0.999634414849467
"AP001803.2",1.24353864697631,0.0438801090322683,1.26911696497357,0.0345753072753087,0.972418391663699,0.999634414849467
"AL136295.7",133.793322419543,-0.00852872684318591,0.246680184705231,-0.0345740248791254,0.972419414256424,0.999634414849467
"LINC02637",4.65753476515302,0.0119258245151897,0.345541721601997,0.0345134140673356,0.972467745842477,0.999634414849467
"GABRR2",12.6132241432354,0.0131227277227891,0.380812243052208,0.0344598367363679,0.972510468954222,0.999634414849467
"AL021331.1",1.21017091317349,0.0220403240839386,0.641217603937454,0.0343726122748314,0.972580022800735,0.999634414849467
"ADAM8",4089.20476062727,0.0139240881017773,0.405195577945308,0.034363869843754,0.972586994133114,0.999634414849467
"AL162726.3",1.75142504803638,-0.0217463175647683,0.633448449696266,-0.0343300509697284,0.972613961778819,0.999634414849467
"AC092118.2",13.7896174787729,0.0140608300597762,0.409600269102729,0.0343281758348887,0.972615457038625,0.999634414849467
"CA5BP1",237.148505789452,-0.0061419898578304,0.179195788770545,-0.0342753024497414,0.972657619084881,0.999634414849467
"AC079148.1",10.6984655450847,0.00852287654133597,0.248679082000756,0.0342725912962397,0.972659781002223,0.999634414849467
"CNTF",11.8600182523315,0.00994324903374736,0.29067444613684,0.0342075100370756,0.972711677903707,0.999634414849467
"HMMR-AS1",0.507719914456215,-0.0359729019612836,1.05200103733041,-0.0341947400095437,0.972721860954131,0.999634414849467
"IFNAR1",3838.66082635135,0.0040165755816079,0.117644661937963,0.0341415880282433,0.972764245351042,0.999634414849467
"POLHP1",0.494310547137085,-0.0256337838689042,0.750978225030304,-0.034133857699895,0.972770409667736,0.999634414849467
"SSSCA1",899.114666236983,0.00702938426532127,0.206193507883951,0.0340912007243095,0.972804425212861,0.999634414849467
"AC004917.1",3.55713621251582,-0.0133694312321309,0.392365375029509,-0.0340739323165951,0.972818195408567,0.999634414849467
"SACS-AS1",1.08778257465221,0.0266780326895952,0.783380309098853,0.0340550207603301,0.97283327589518,0.999634414849467
"UBBP2",1.31851285198582,0.0226122990157139,0.664208332018398,0.0340439857883138,0.972842075426552,0.999634414849467
"KIRREL1",3258.3310413018,0.0109051684115072,0.320410407211448,0.0340350006306461,0.972849240392951,0.999634414849467
"PSMB11",0.411015527202792,-0.0433649180226697,1.27435731928591,-0.0340288531061049,0.972854142568267,0.999634414849467
"AC136475.8",0.544013635499589,-0.0315816682012196,0.928231856748535,-0.0340234694291206,0.97285843563508,0.999634414849467
"BOLA2B",31.8897223414257,-0.0125557339209674,0.369103051548588,-0.0340168792110746,0.972863690826325,0.999634414849467
"LMCD1",3108.11240360932,-0.0105554231693622,0.310435762466703,-0.0340019561067626,0.972875590856836,0.999634414849467
"HMGN3",2355.73551662311,0.00738782123237344,0.217508323825195,0.0339656942890645,0.972904506898926,0.999634414849467
"AC012557.2",3.49489999172179,-0.0164830038562918,0.485438921562033,-0.0339548460664282,0.972913157538451,0.999634414849467
"MIR559",8.91217912060317,-0.0163196997846647,0.480724838884638,-0.0339481101549258,0.972918528921545,0.999634414849467
"FAM171A1",1731.92817080876,0.00869793755344044,0.256603076233434,0.0338964664068479,0.972959710969439,0.999634414849467
"ZNF649",351.759034136994,0.00900271900058283,0.265799894763037,0.0338702880548874,0.972980586285554,0.999634414849467
"AKT3",2112.54157530493,0.00974448028432215,0.288014007082704,0.033833355478173,0.973010037338812,0.999634414849467
"DHX35",735.953174669792,0.00458847163424402,0.135753471292303,0.0338000317086859,0.973036610661437,0.999634414849467
"TRAPPC1",3173.67481311009,-0.00609791394956858,0.180492847331681,-0.033784795573438,0.973048760399478,0.999634414849467
"AC015849.3",36.7888303469705,0.0110774066754149,0.328041422495506,0.0337683167910501,0.973061901067585,0.999634414849467
"ARHGEF18",619.826851153553,-0.00771039153752197,0.228428345209706,-0.0337540926912707,0.973073243791022,0.999634414849467
"BIRC6",4141.05014195746,-0.00616068653942967,0.183782993007314,-0.033521526875909,0.973258699512584,0.999634414849467
"CDH24",454.017484242708,-0.00708882815002376,0.211605636314699,-0.0335001858810664,0.97327571760473,0.999634414849467
"AC025594.2",6.45976022445497,-0.0120643751688021,0.360371876863411,-0.0334775712072969,0.973293751388453,0.999634414849467
"STX7",3523.94174750727,0.00555132022566764,0.166054319396788,0.0334307487202589,0.9733310894281,0.999634414849467
"SEPT8",4225.70389988849,0.00514863059865327,0.154033219286925,0.0334254560314206,0.973335310024023,0.999634414849467
"GNL3",3359.42129607589,-0.00501683136908069,0.15009171630566,-0.0334251049462581,0.973335589993012,0.999634414849467
"NOP9",1796.1069112389,0.00410998685918992,0.122994368168704,0.0334160573397352,0.973342804908147,0.999634414849467
"UBE2I",5054.1965645033,0.00400329414483578,0.119918008655224,0.0333835942551851,0.973368692258781,0.999634414849467
"ALX3",0.444268954069149,-0.0627643281027895,1.88014747617053,-0.0333826622104279,0.973369435508636,0.999634414849467
"AC066613.1",25.9145089698222,-0.0108957773976624,0.326555203043952,-0.0333658055241458,0.973382877710054,0.999634414849467
"CEACAM5",40943.5176794213,-0.0283300466369018,0.849917446229605,-0.033332703973285,0.973409274243588,0.999634414849467
"SCN9A",447.139598923488,-0.0137134608081929,0.41166013412631,-0.0333125791675159,0.97342532260289,0.999634414849467
"CYBRD1",8227.13532828812,-0.0117009223769445,0.351599015342122,-0.0332791670805987,0.973451966818,0.999634414849467
"KLHDC3",3832.17818993122,-0.00542439592166358,0.163274021971597,-0.0332226514430275,0.973497034851641,0.999634414849467
"AC018809.2",91.9891510183143,0.004467896542556,0.134563176284454,0.0332029658181617,0.973512733047137,0.999634414849467
"AL392048.1",2.9950989239903,-0.0157292232737362,0.47438929845025,-0.0331567835217214,0.973549560910892,0.999634414849467
"AC073592.10",1.88163300619257,0.0235211236792764,0.710308182751436,0.0331139697534743,0.973583702607426,0.999634414849467
"KIF21B",772.523476536711,-0.0102983053750148,0.311085157921394,-0.033104457454113,0.973591288165364,0.999634414849467
"C5orf51",1509.62609808632,-0.00463428834732682,0.140222487677019,-0.0330495373752119,0.973635084083549,0.999634414849467
"IGKV2OR2-2",0.569357187135505,0.0552739450818224,1.67299334058359,0.0330389510471937,0.973643526140937,0.999634414849467
"MKRN1",5596.07600203525,-0.00480295679591876,0.145401296080184,-0.0330324207926599,0.973648733687787,0.999634414849467
"AC003965.2",25.0462143503022,0.0163737050571875,0.4957488461433,0.033028226257242,0.973652078617676,0.999634414849467
"IGLV1-47",721.388353226138,0.023366772960683,0.708037700340948,0.0330021592768732,0.973672865726766,0.999634414849467
"CHGA",16847.3217532893,-0.028599472688784,0.867586182346643,-0.0329644169890169,0.973702963339525,0.999634414849467
"PIK3R4",1416.00777140745,0.0051291876426959,0.155597799814091,0.0329643969826327,0.973702979293639,0.999634414849467
"SFTPD",89.6928544245202,0.0148500351098661,0.451179279242714,0.0329138233803452,0.97374330930542,0.999634414849467
"AC099568.1",2.82218327649292,0.0198042339028589,0.601715756195268,0.0329129388734704,0.973744014657645,0.999634414849467
"RAB3GAP2",2090.17178397639,0.00502947787889538,0.152843571455483,0.0329060478697349,0.973749509906555,0.999634414849467
"RNF216-IT1",1.42375824473549,-0.0229964521118362,0.699443373573491,-0.0328782185673533,0.973771702469033,0.999634414849467
"TBC1D22B",872.767327547308,-0.00374956074086367,0.114082734610277,-0.0328670307007692,0.973780624273253,0.999634414849467
"LINC01588",102.014853263073,0.0111721034125111,0.340281965148233,0.0328318998852739,0.973808639489032,0.999634414849467
"AC024896.1",667.427749379423,0.00811247654578003,0.247223195453019,0.0328143826913753,0.973822608660662,0.999634414849467
"SYCP2",161.6899254054,-0.0154103118472341,0.469944903133785,-0.032791741637098,0.973840663891612,0.999634414849467
"HOXC13-AS",1.23706155700109,-0.0516487078388824,1.57593849552968,-0.0327733017407655,0.973855368896387,0.999634414849467
"AC002451.1",11.3638522408231,-0.0160182797182032,0.489036627431511,-0.0327547648165608,0.973870151285572,0.999634414849467
"AP000640.2",1.59816778701074,0.0194724077402001,0.596525517024396,0.0326430423921056,0.973959245239916,0.999634414849467
"CLMN",3253.15532112768,-0.00873281120208818,0.267817735920658,-0.0326072923141853,0.973987754498447,0.999634414849467
"NCF4",616.65038605217,-0.0114762105037565,0.351993375937306,-0.0326034842934105,0.973990791244802,0.999634414849467
"FKBP14",1115.43788374616,-0.00804233628739043,0.247078356719811,-0.0325497400669154,0.974033650185597,0.999634414849467
"SHPK",186.48480747736,0.0066662813470195,0.205127152778492,0.0324982882895963,0.974074681057137,0.999634414849467
"CLPSL2",4.28272520679119,-0.0292606962928303,0.90070752804156,-0.0324863458801692,0.974084204692618,0.999634414849467
"SSTR2",393.835786210861,0.0186523082692913,0.575268140645387,0.0324236768063768,0.974134181051354,0.999634414849467
"ST6GALNAC2",548.733516564839,-0.0128278546530298,0.39602622861793,-0.0323914269461318,0.974159899208144,0.999634414849467
"ATP11AUN",1.21038210347785,-0.0220965292269156,0.683831171578769,-0.0323128429139916,0.974222567389356,0.999634414849467
"AC092335.1",0.502073156835075,-0.0627642778556812,1.94439923946877,-0.0322795219117804,0.974249139840845,0.999634414849467
"AL049776.1",34.115200081435,0.00764206495501846,0.236899642395068,0.0322586597335343,0.974265776786539,0.999634414849467
"KHDC1L",1.19746634383068,-0.0251054571849713,0.778429164308854,-0.0322514344735038,0.974271538711866,0.999634414849467
"AC078852.1",1.7015797161569,-0.0201586699789474,0.625338076502962,-0.0322364345566152,0.974283500694083,0.999634414849467
"ZBED6",281.469759522399,0.0147022828537581,0.456896973593905,0.032178551628634,0.974329660641059,0.999634414849467
"TRDV1",2.84969607066508,-0.0236103260825396,0.73673644634744,-0.0320471807789528,0.97443442538116,0.999634414849467
"ADAT2",337.249705461296,-0.00787258528294027,0.245858725713776,-0.0320207682687878,0.974455488705125,0.999634414849467
"PRRC2B",5838.9138605671,-0.00684199114366308,0.21408659164181,-0.0319589895434015,0.97450475578105,0.999634414849467
"COL8A2",2391.76202315274,-0.014591054778368,0.456579370733065,-0.0319573237725157,0.974506084195378,0.999634414849467
"PHACTR1",395.080674343534,-0.012099222566282,0.378781305226164,-0.0319425019116446,0.974517904294828,0.999634414849467
"AC092653.2",1.70012306022301,-0.0135336595746242,0.424771567624916,-0.0318610298007863,0.974582876563912,0.999634414849467
"AC027682.4",11.1982946099158,0.013284471859266,0.417140380785634,0.0318465257049588,0.974594443288387,0.999634414849467
"AL357079.1",21.415504041675,0.00991326265014023,0.311559456993638,0.0318182049288353,0.974617028552688,0.999634414849467
"AC243972.1",0.776845338835469,-0.034681178415277,1.09013382996185,-0.031813688798641,0.974620630079952,0.999634414849467
"NOB1",2275.38359010119,-0.00560011682932271,0.17613621999094,-0.0317942376054781,0.974636142039569,0.999634414849467
"MIR3153",1.10026748947339,-0.0211105406138087,0.664240051578319,-0.0317814930967312,0.974646305550083,0.999634414849467
"AP001885.1",1.86505606249136,0.0173396917062888,0.546494455011665,0.0317289435368904,0.974688212897668,0.999634414849467
"STARD4-AS1",120.174770219532,0.00933542182300936,0.294561351929932,0.0316926228164176,0.974717178072797,0.999634414849467
"ITGB1-DT",61.6475247073157,-0.0156658612932791,0.495374469021497,-0.031624280767282,0.974771679819406,0.999634414849467
"AL035413.1",36.2770750814833,0.00955719820546753,0.302217941324842,0.0316235302363962,0.974772278357048,0.999634414849467
"AL445213.1",0.676456065352127,-0.0263904843615177,0.83669136565457,-0.0315414804608048,0.974837711964524,0.999634414849467
"AC100791.1",0.814954289503444,0.0295054773895829,0.935489258115241,0.0315401562697026,0.97483876799075,0.999634414849467
"KRT223P",1.57795141605061,0.027841408796861,0.88324539217306,0.031521714173184,0.97485347534199,0.999634414849467
"DNAJC13",2816.8698453907,0.00542840668993042,0.172281103624769,0.0315090081019772,0.974863608286673,0.999634414849467
"AC107464.2",1.13075094917403,0.0242292519340606,0.771035952678355,0.0314242829402381,0.974931175725892,0.999634414849467
"METTL26",1952.48307546011,-0.00818077235846123,0.260559535616855,-0.0313969409681893,0.974952980703912,0.999634414849467
"CCZ1",344.076771702633,-0.00647342531161481,0.206301138127945,-0.0313785244732876,0.974967667704334,0.999634414849467
"EP300-AS1",11.6720667807215,-0.0107458389390282,0.343493411173356,-0.0312839739845984,0.975043071060618,0.999634414849467
"AC140134.1",16.2409577113882,-0.0113661413599157,0.363676014848658,-0.0312534808341586,0.975067389183337,0.999634414849467
"ATF4P4",7.84956296930188,0.010103797807232,0.323392060886718,0.0312431844477818,0.975075600501076,0.999634414849467
"AC007685.1",0.869283826085196,0.0212775162846917,0.681059945663558,0.0312417672191263,0.975076730734199,0.999634414849467
"CLN8",1014.52984896829,0.00533422295105742,0.170808239757955,0.0312293069621016,0.97508666773216,0.999634414849467
"ZNF827",1155.22617983745,0.00552012511335701,0.176863410845446,0.0312112329337629,0.975101081693929,0.999634414849467
"CDC123",2369.93520012484,0.00410191883179726,0.131601200794145,0.0311693115795624,0.975134513829311,0.999634414849467
"AC107890.1",2.37339306087043,0.039303334318518,1.26340160939288,0.0311091374479134,0.975182502568094,0.999634414849467
"MAP3K20-AS1",207.075837138791,-0.0245866913236805,0.791359266955486,-0.0310689371444026,0.975214562272554,0.999634414849467
"AC005387.2",9.19200115971865,-0.0113780188846347,0.366228928514104,-0.0310680506064844,0.975215269286166,0.999634414849467
"SEMA3E",348.292113131856,-0.0177693060494415,0.572581134026605,-0.0310336911111288,0.975242670984077,0.999634414849467
"SREK1IP1",1198.09213570121,0.00452922510966759,0.14746372693552,0.0307141641120195,0.975497495164268,0.999634414849467
"AL355877.1",42.1154125600032,0.0155317794034348,0.505904332870722,0.0307010207153212,0.975507977134386,0.999634414849467
"SCN3A",100.940878403595,-0.0161891511201176,0.527360028786587,-0.0306984796655285,0.975510003643592,0.999634414849467
"AC131011.1",4.77282530694279,0.013232942924166,0.431349223551935,0.0306780265307994,0.975526315201344,0.999634414849467
"RPS6P12",0.850684108089115,-0.0487526743309234,1.59185454144961,-0.0306263374331471,0.97556753776431,0.999634414849467
"GABRA2",85.5140027024497,-0.024991546933617,0.816017614638992,-0.0306262346367036,0.975567619745549,0.999634414849467
"AC106800.2",0.745824856925661,0.0229755580612705,0.750706215752033,0.0306052588604909,0.975584348151734,0.999634414849467
"FAM53A",54.6544281294334,-0.00842995306578228,0.276738686412753,-0.0304617802991559,0.975698774128667,0.999634414849467
"AL034417.1",1.5589654095022,0.0171169344162857,0.562152492910291,0.0304489166768087,0.975709033055508,0.999634414849467
"SPAG5-AS1",54.906953267122,-0.00757910483440054,0.249007565350419,-0.0304372472528485,0.975718339595157,0.999634414849467
"HSPA1L",109.624214315489,-0.00641662905648166,0.210958982471868,-0.0304164770861906,0.975734904121015,0.999634414849467
"F10",724.368184539152,0.0163619529375503,0.537968650599291,0.0304143241791567,0.975736621097929,0.999634414849467
"CCDC140",0.559538166684974,0.0815109704145028,2.68076022677478,0.0304059160533609,0.975743326710378,0.999634414849467
"ETV4",1845.69814078716,0.0131328710526091,0.432363573528876,0.0303746010456453,0.975768300936195,0.999634414849467
"FSD1",35.0660754119236,0.0116269233819988,0.383408492610166,0.0303251586913089,0.975807732062878,0.999634414849467
"LINC01358",2.74971404713304,-0.0182477788407013,0.602270992837479,-0.0302982860833635,0.975829163454017,0.999634414849467
"ENDOV",751.389576335588,-0.00599295543736527,0.198032286150892,-0.0302625170564303,0.975857689927362,0.999634414849467
"IGKV1OR10-1",2.55337322964859,-0.0301594588065039,0.998222595457433,-0.0302131598140027,0.975897053309442,0.999634414849467
"USH2A",26.7964635812895,0.0154015621529574,0.509779534460967,0.0302122017692271,0.975897817369778,0.999634414849467
"HOXA11",70.2976413474746,0.0245124562984287,0.812541089705116,0.0301676513458842,0.97593334726951,0.999634414849467
"LINC00654",218.79595401041,-0.00889459289495565,0.29486600879283,-0.030164863462458,0.975935570666773,0.999634414849467
"FCRL4",11.5435426217189,-0.0221965276745978,0.736598167359483,-0.0301338350517036,0.975960316507326,0.999634414849467
"MLIP-IT1",1.71738422702677,-0.0212160734738734,0.704854340211363,-0.0300999401770179,0.9759873484424,0.999634414849467
"AL390237.1",0.992035337309709,0.0253249935870127,0.843768147595314,0.0300141616618112,0.976055758886433,0.999634414849467
"SLFNL1",18.5407277417708,-0.0105723351087358,0.352279297569476,-0.0300112302416828,0.97605809676812,0.999634414849467
"ELP6",883.192611106952,-0.00412365781183046,0.137449744300546,-0.0300012039514145,0.976066092989726,0.999634414849467
"CTRC",31276.9384679755,0.0377709180903091,1.26177633873668,0.0299347173748133,0.97611911778712,0.999634414849467
"HAGH",1743.93203438006,-0.00584814131557759,0.195404095379055,-0.0299284480411379,0.976124117751432,0.999634414849467
"IFNGR1",4814.49598114934,0.0057521713519481,0.192827965452237,0.0298305867536257,0.976202164914339,0.999634414849467
"AL096865.1",31.9983848556929,-0.0107015538045268,0.358783042846219,-0.0298273678700967,0.97620473206947,0.999634414849467
"TRAF3IP2-AS1",110.425924211884,0.00708027996293724,0.237679041205866,0.0297892482526663,0.976235133614257,0.999634414849467
"AADAC",533.908472328486,-0.0201730398766337,0.677217615398009,-0.0297881204179513,0.97623603309699,0.999634414849467
"MUC1",42254.5044653789,-0.0148713787554051,0.501469104753212,-0.0296556230771659,0.976341703994874,0.999634414849467
"AL031847.1",22.2062938894795,0.011399148374444,0.384453367428866,0.0296502757946402,0.976345968633688,0.999634414849467
"PODNL1",698.906224030228,-0.0129474158207414,0.436860907601869,-0.0296373870846347,0.976356247818966,0.999634414849467
"EEF1A1P34",0.541501205875225,-0.0246764835364411,0.834033903503273,-0.0295869069983728,0.976396507445133,0.999634414849467
"SULT4A1",134.790988799921,0.0203745854415714,0.688976778333265,0.0295722382557805,0.976408206289295,0.999634414849467
"DAPK3",3253.34935422982,-0.00621059125179335,0.210690441596278,-0.0294773279923823,0.976483900723999,0.999634414849467
"GHET1",20.6398217429489,-0.0083749042313296,0.284220816925693,-0.0294661887257862,0.976492784713748,0.999634414849467
"DDX11L2",33.1125693896932,0.0158596245599221,0.538281197750676,0.0294634563239344,0.976494963908832,0.999634414849467
"AC083822.1",0.512046979145533,0.0272337905278467,0.924526742404323,0.0294570067892493,0.976500107660353,0.999634414849467
"LINC00933",34.9145189254747,-0.00894709453206403,0.304426397145807,-0.0293900089346679,0.976553541079314,0.999634414849467
"ZNF664",5634.66908929145,-0.0058335074540264,0.19849075881193,-0.0293893150942793,0.976554094444811,0.999634414849467
"TRIM60P17",2.1517471854369,-0.0197267344349431,0.671768701910887,-0.0293653669467321,0.976573194058468,0.999634414849467
"INKA1",105.510441136266,0.00864058111277027,0.294265869767846,0.0293631779981384,0.976574939833936,0.999634414849467
"SRP68P2",0.558503290591794,-0.0279458102220424,0.952279920272324,-0.0293462138885074,0.976588469404639,0.999634414849467
"AL355922.1",2.35738649090488,-0.0179964641873037,0.613751883385538,-0.0293220512628536,0.97660774009768,0.999634414849467
"AC012409.3",8.72765505710585,-0.0125031717942724,0.428192529348411,-0.0291998830836651,0.976705174480822,0.999634414849467
"AC008897.3",7.81678157027038,0.0137202619882342,0.471000652960008,0.0291300275318285,0.976760887447493,0.999634414849467
"HAGLR",197.481215884874,-0.0145963523008445,0.501267742653985,-0.0291188741241625,0.976769782805799,0.999634414849467
"NAV1",3117.47369651864,0.00704329556796626,0.242208583386374,0.0290794631201435,0.976801214926855,0.999634414849467
"AL596275.1",2.87341316823055,0.0148557235351991,0.511363170154299,0.029051219177002,0.976823740816145,0.999634414849467
"AC087741.3",33.6451786539882,-0.00999703620447347,0.344583664341218,-0.0290119272589024,0.976855078022172,0.999634414849467
"PPARGC1A",521.563817809769,0.0133677182296745,0.460766665728226,0.02901190390704,0.976855096646423,0.999634414849467
"STXBP5",1505.91525691738,0.00666248133218486,0.230183844035739,0.0289441744275954,0.97690911426759,0.999634414849467
"MIR6814",0.875790876488642,-0.0225241682172879,0.778913649394501,-0.0289174136758257,0.976930457324421,0.999634414849467
"IGKV5-2",38.6169224525556,-0.0256026311029474,0.885453515371481,-0.0289147094212011,0.976932614105562,0.999634414849467
"HGH1",1235.52748490576,0.00544290158607452,0.188305761741587,0.0289045939738362,0.97694068169282,0.999634414849467
"LSMEM2",5.40975441747866,-0.0123696086844673,0.428674104313201,-0.0288555071556871,0.976979830977378,0.999634414849467
"RNF219-AS1",4.01373132556478,0.0123928086743595,0.429541632815448,0.0288512398510252,0.976983234376894,0.999634414849467
"AC007255.1",55.3753380640312,0.0100078245129624,0.347003410882558,0.028840709339164,0.976991633014786,0.999634414849467
"CEP83-DT",17.3899851687807,0.010233312183115,0.354825216952334,0.0288404309902522,0.97699185501274,0.999634414849467
"RPS24P13",0.590118899062873,-0.0275356147527613,0.955214910728205,-0.0288266173857877,0.977002872093872,0.999634414849467
"NBPF26",79.8679183651675,-0.00990219729438749,0.344697887022051,-0.0287271772389891,0.97708218100665,0.999634414849467
"PCOTH",11.5043932758251,-0.00974962575804091,0.339412610301063,-0.0287249956605704,0.977083920936356,0.999634414849467
"AL355810.1",1.26140226377257,0.0239015951712122,0.832458565776109,0.0287120538533092,0.977094242747205,0.999634414849467
"AC022893.3",1.0004423201673,0.0195071420133273,0.679413624675139,0.0287117321538182,0.977094499320484,0.999634414849467
"LINC01016",1.46376590447455,0.0234201556547128,0.816332024065926,0.0286894976116009,0.97711223261325,0.999634414849467
"AL445437.1",10.6557673994309,-0.0132346944406262,0.461367431913465,-0.0286858012186446,0.977115180694763,0.999634414849467
"ADAMTS4",2752.14651598919,-0.0112401007791693,0.392224077463222,-0.0286573451886652,0.97713787599139,0.999634414849467
"CNOT6L",2189.58405295215,0.00539342651976624,0.188272216719158,0.0286469592473727,0.977146159372795,0.999634414849467
"UGT2B15",1069.33202938193,-0.0216381343683866,0.757957368480109,-0.0285479570068385,0.97722511943802,0.999634414849467
"SPINK1",33967.2636928797,0.0193197514470476,0.678790081883216,0.0284620414509408,0.97729364228932,0.999634414849467
"ZNF284",147.995260649681,0.00421061820876999,0.14828990330706,0.0283945037043498,0.977347507844014,0.999634414849467
"KDM8",233.390869632766,-0.0053601187725872,0.189016166864817,-0.0283579910729049,0.97737662898222,0.999634414849467
"RAB11B",5665.26290571617,0.00557349292253235,0.196704342225144,0.0283343664887328,0.977395471101788,0.999634414849467
"SPIC",1.40354894652708,0.0293641377589067,1.03662169604309,0.0283267636313163,0.977401534870397,0.999634414849467
"LINC00943",6.95172063400398,0.0145398944673973,0.514085780135553,0.0282830123477903,0.977436429363082,0.999634414849467
"AC007952.4",0.668875609754107,0.028165933369162,0.996246511890615,0.0282720521808507,0.977445170815453,0.999634414849467
"DNAJC2",1472.1207843768,-0.00441718242077032,0.156292732354759,-0.0282622381362177,0.977452998162372,0.999634414849467
"SH3RF3",946.51908144776,-0.00730946156277999,0.258822149173075,-0.0282412520958248,0.977469735918947,0.999634414849467
"AC007114.1",106.621018488916,-0.00952137759092831,0.33839847826875,-0.0281365851278049,0.977553214903297,0.999634414849467
"RF00422",3.7192444239699,0.0120067661526404,0.426901377914361,0.0281253862690718,0.977562146764954,0.999634414849467
"ZNF704",1832.40408293959,0.00770917261764072,0.274376870178305,0.0280970207606453,0.977584770225441,0.999634414849467
"AC012568.1",0.61337308660676,0.0248981979854502,0.886861994818867,0.0280744897525296,0.977602740280081,0.999634414849467
"CADM2",43.0522472444693,-0.0174947634453789,0.623362412142184,-0.028065156166953,0.977610184470638,0.999634414849467
"ST20-MTHFS",3.3097134847799,0.0143525452343194,0.512240893870791,0.0280191320256826,0.977646891986845,0.999634414849467
"MARCH9",1272.25904751889,-0.00632151808043474,0.226001516264669,-0.0279711312778612,0.977685176037366,0.999634414849467
"XYLT1",2007.08337759354,0.00881384072537087,0.315183245496806,0.0279641790967603,0.977690720906336,0.999634414849467
"AC245884.9",5.39502650023756,-0.0160389287888996,0.574641999955967,-0.0279111669354635,0.977733001987666,0.999634414849467
"DEFB109F",3.02657061077931,0.0136112616026623,0.48841273390073,0.0278683593975026,0.977767144180143,0.999634414849467
"SLC6A14",3080.73795034066,-0.0188832482840895,0.678163842469883,-0.0278446698298106,0.977786038388219,0.999634414849467
"SULT1A3",3.77156792728594,0.011258493068531,0.404581152454964,0.0278275273087128,0.97779971084307,0.999634414849467
